47,3,98,25,8,87,12,72,42,10,54,45,96,35,74,70,62,40,50,29,26,38,62,10,10,81,83,62,87,72,25,24,50,93,50,56,69,9,27,72,42,63,4,41,48,68,32,52,94,54,72,3,30,21,49,18,91,33,21,62,12,41,61,65,24,50,71,89,5,42,45,42,29,25,12,80,99,82,44,2,6,97,91,43,33,80,23,67,84,36,33,9,3,18,28,96,95,31,56,2,45,19,39,10,87,22,21,12,8,95,92,25,81,78,78,2,26,72,20,43,84,57,96,9,96,72,18,5,73,86,7,84,75,84,72,67,99,91,35,27,67
54,73,5,2,66,32,27,18,24,13,5,43,57,62,47,14,37,84,30,86,1,46,83,14,97,43,96,13,13,3,38,31,69,18,55,32,27,82,47,86,41,65,48,1,29,98,13,27,9,51,48,99,90,78,57,79,58,85,47,7,73,44,37,37,51,49,94,99,34,38,34,26,8,39,52,8,44,71,71,33,90,1,96,41,92,92,10,46,58,53,17,52,87,52,54,38,33,55,23,7,55,87,46,88,3,81,94,88,28,17,43,92,6,94,93,93,54,37,20,68,74,26,94,83,50,19,65,14,26,45,54,74,49,73,34,28,93,87,29,74,66
31,48,33,52,33,82,1,29,33,39,19,21,11,23,10,44,92,90,20,98,80,52,38,66,92,26,4,35,48,43,12,92,38,93,82,72,52,25,17,68,12,72,12,95,87,8,73,93,73,3,74,44,68,56,53,11,27,56,24,12,45,12,91,42,32,55,97,88,90,1,80,73,21,23,52,81,15,95,58,40,23,95,59,43,39,28,72,60,79,11,8,14,64,86,46,93,38,36,19,20,22,2,11,6,14,78,7,13,33,60,7,34,76,95,26,25,12,71,15,89,16,94,85,38,30,80,89,21,52,45,69,19,39,69,69,62,21,69,31,90,70
82,51,19,76,76,72,97,25,50,11,40,74,15,49,93,93,11,45,21,86,26,7,45,90,52,3,60,95,8,3,59,80,87,49,49,37,6,25,91,81,43,45,19,91,30,51,10,43,28,50,24,17,52,32,68,39,92,38,81,27,39,32,19,63,42,30,33,38,39,74,6,79,77,14,7,77,33,71,6,93,93,36,48,16,66,14,13,97,45,34,61,73,51,30,23,7,81,75,94,18,54,81,49,64,85,53,20,82,60,81,92,8,89,23,15,90,26,23,74,10,25,28,77,90,42,96,39,61,99,89,42,37,11,13,24,29,95,35,47,39,76
54,84,9,77,24,7,47,91,66,86,53,13,74,31,81,8,37,55,63,34,55,39,44,88,74,1,26,85,74,25,12,31,80,69,1,88,61,53,85,96,93,43,12,55,37,56,27,43,48,84,93,17,92,69,91,98,15,43,23,63,21,43,16,38,94,80,54,44,85,83,44,25,71,77,65,45,79,62,4,13,42,80,41,24,71,42,96,35,77,93,39,54,43,98,27,60,58,57,98,3,58,81,41,95,4,91,42,68,21,55,45,31,38,9,39,20,48,53,76,20,69,92,17,63,57,29,98,37,50,52,77,46,80,3,31,70,39,67,16,30,40
5,93,91,18,12,13,38,23,73,90,47,9,67,14,6,53,14,80,7,85,56,5,40,4,40,44,25,3,92,18,50,41,93,78,23,26,7,18,16,98,47,33,93,50,35,77,28,5,91,36,54,59,87,15,20,34,13,96,79,8,67,59,13,9,40,69,98,79,43,69,69,61,34,45,21,19,25,25,34,7,18,95,12,59,20,10,59,86,29,70,37,83,32,31,75,21,51,88,51,40,20,52,45,58,7,8,55,41,69,80,40,86,93,15,37,72,56,8,70,98,13,41,68,4,51,3,80,27,49,60,4,99,90,47,67,55,3,9,93,99,95
30,53,19,51,36,80,62,49,89,99,33,77,6,16,81,13,16,64,81,75,93,77,8,19,97,19,76,2,85,54,21,99,26,79,13,59,40,48,47,36,13,81,35,21,92,21,18,26,41,93,19,22,46,13,52,29,56,38,7,89,23,76,28,77,48,94,66,87,95,13,21,6,27,73,83,52,84,18,42,40,70,69,60,7,32,21,2,61,55,19,98,71,19,65,51,47,82,80,34,89,73,71,56,61,6,79,68,22,11,14,43,42,22,97,33,92,26,74,74,63,3,86,98,17,91,63,61,5,40,80,47,94,64,29,67,12,55,50,41,84,41
26,9,33,19,90,93,18,36,1,25,4,72,79,3,42,24,66,70,20,40,63,48,35,41,52,96,32,98,69,59,59,55,7,85,32,75,3,68,1,1,60,25,63,34,56,43,47,76,93,86,82,66,6,82,4,72,54,51,31,45,48,84,29,5,19,12,51,60,85,5,35,2,59,8,19,43,61,82,45,5,60,63,51,61,23,83,65,83,7,11,70,43,20,51,61,11,12,88,32,95,49,1,87,51,26,81,55,36,20,14,21,13,39,74,98,7,49,27,59,4,68,90,41,62,21,42,5,92,1,53,90,12,38,27,9,97,96,40,97,16,24
88,14,32,81,64,55,81,61,76,88,66,82,7,7,33,70,66,18,14,44,14,84,17,18,93,4,42,61,2,58,26,72,33,37,11,39,26,76,22,67,41,13,27,65,36,91,51,47,28,11,57,92,45,70,51,8,79,48,83,10,81,89,28,83,1,84,97,73,19,65,47,7,83,35,73,70,2,38,72,74,20,10,29,20,82,9,67,24,51,97,33,85,84,14,14,75,58,20,45,74,12,39,3,81,19,43,94,34,20,69,52,18,36,51,65,23,16,14,28,9,26,42,75,37,75,5,91,59,43,21,25,70,80,97,37,89,99,76,88,66,93
67,56,64,67,89,85,59,26,85,1,16,30,50,64,5,1,10,93,81,70,44,30,12,1,51,3,50,86,44,45,76,29,74,48,26,37,19,72,89,12,99,20,36,81,92,40,90,65,4,91,34,23,29,74,50,9,80,24,72,84,48,17,85,2,14,3,31,6,12,54,70,36,41,60,84,97,20,76,47,36,2,11,72,93,41,11,37,11,90,91,98,40,67,16,46,89,92,34,73,22,79,72,91,17,7,44,14,7,26,8,15,22,67,85,48,42,12,83,13,76,32,56,54,83,77,12,21,62,78,11,15,23,94,37,92,36,32,71,31,51,88
66,47,59,67,26,75,33,90,9,63,77,2,41,95,65,76,57,14,44,64,9,75,58,93,30,5,7,31,59,51,25,41,52,4,56,62,64,20,10,77,54,92,57,15,86,41,46,56,22,58,19,37,23,19,17,6,79,55,31,75,65,23,23,96,63,42,90,78,50,23,61,42,75,82,3,36,90,16,61,78,17,85,20,6,36,72,78,54,80,68,77,37,62,83,96,88,21,1,84,70,44,27,67,66,85,80,36,3,33,8,57,57,63,87,4,57,7,70,19,13,68,16,75,1,98,6,74,76,13,73,19,38,32,18,99,54,86,11,30,82,74
46,17,19,49,56,59,33,65,45,34,95,75,36,89,84,96,57,90,52,78,19,65,11,70,72,90,66,85,16,61,40,45,94,7,14,17,45,43,2,92,65,84,35,31,12,57,81,58,52,9,5,98,37,98,9,86,19,28,86,50,70,25,93,51,85,6,77,55,29,31,1,97,68,57,52,37,97,92,34,82,75,19,92,37,75,69,29,34,98,94,45,65,47,81,58,72,55,88,36,64,47,26,70,66,26,81,85,41,11,74,90,15,20,26,10,20,33,10,13,77,54,75,27,2,96,75,40,95,74,38,92,54,5,16,96,86,40,32,86,88,56
37,61,9,80,76,69,65,64,64,98,50,68,99,6,46,70,13,77,21,7,56,4,59,10,97,19,20,90,86,69,75,82,50,10,79,95,58,76,99,55,56,80,82,75,41,15,58,30,32,36,46,87,44,29,27,85,65,67,85,30,50,18,54,31,60,16,84,57,92,80,27,73,9,35,68,52,22,59,11,18,67,53,27,50,80,74,40,96,60,4,75,53,20,12,41,44,91,32,40,62,23,91,68,26,99,51,99,40,95,72,34,29,60,66,95,31,15,35,25,7,22,79,9,6,50,17,73,9,49,99,73,80,18,29,58,39,50,12,35,8,96
91,76,3,24,62,97,81,12,98,43,9,78,38,69,72,77,52,75,25,2,70,24,51,19,47,66,48,70,72,50,25,20,73,55,76,11,94,86,9,26,19,44,13,69,77,82,5,9,26,48,52,36,93,76,54,44,18,92,79,93,26,13,93,8,27,13,64,42,93,48,1,12,66,71,72,67,16,33,36,8,53,17,18,97,68,5,53,37,29,13,42,68,80,1,38,47,85,51,54,2,52,27,70,9,23,71,3,60,54,25,90,54,62,74,15,79,89,14,43,63,61,97,47,20,66,65,51,62,22,80,97,85,43,25,3,90,71,76,12,36,56
34,34,55,23,60,94,56,2,42,92,64,23,47,25,3,21,27,78,40,6,33,28,42,15,47,53,40,28,62,65,78,87,24,29,18,25,59,51,71,2,51,58,23,69,24,91,64,8,33,40,94,11,44,44,85,34,52,7,46,59,90,2,19,73,42,16,84,5,18,43,64,17,52,53,18,56,65,22,30,62,58,47,88,81,80,79,97,28,87,73,84,47,83,55,73,25,36,58,63,91,30,90,29,96,49,23,91,85,71,28,92,38,11,29,14,1,95,7,63,60,37,39,44,64,50,75,21,3,51,12,89,56,38,67,95,64,29,64,71,74,81
50,37,29,16,64,85,71,36,54,3,19,2,61,51,18,96,42,84,17,89,10,51,31,24,39,63,36,35,38,88,41,46,1,29,66,70,46,80,2,3,25,55,61,37,89,81,1,91,60,61,8,91,12,22,60,47,59,61,29,86,23,68,64,39,53,84,38,91,8,19,90,24,82,82,5,39,38,83,57,75,16,87,62,12,65,17,74,49,69,47,53,40,69,91,93,8,59,84,56,63,46,46,90,29,86,11,60,29,74,14,45,39,28,18,21,45,28,26,97,53,3,37,52,39,83,77,56,12,45,75,2,94,85,81,17,19,24,42,13,7,95
25,37,58,43,99,78,22,4,99,17,19,20,86,95,3,18,27,24,93,16,1,29,9,33,65,81,10,33,47,67,60,4,23,98,14,44,12,51,99,27,57,22,38,61,25,6,61,3,4,25,91,39,70,98,47,75,88,74,88,81,24,40,2,99,57,64,23,47,6,37,91,66,11,5,47,97,72,53,34,90,23,1,88,63,93,92,84,20,91,87,41,13,8,73,25,44,58,66,85,12,39,79,47,77,57,34,78,92,14,97,32,60,94,12,95,68,43,67,85,19,11,25,80,50,56,9,27,56,1,17,60,79,53,25,49,14,42,88,79,88,77
62,81,14,49,42,25,21,53,60,24,33,93,38,15,4,52,23,47,2,45,29,67,60,11,84,77,24,89,30,43,5,32,13,19,39,89,50,82,80,14,59,44,33,96,8,2,14,89,51,6,71,7,10,95,70,79,26,75,93,9,62,75,87,5,38,1,18,4,85,33,29,1,63,59,25,3,30,89,95,19,36,82,17,48,3,91,98,48,87,53,49,10,22,7,96,25,79,3,13,56,15,63,81,58,11,86,9,34,86,87,89,70,66,23,36,41,18,43,78,96,85,30,90,52,71,94,83,12,53,17,31,27,64,35,19,81,60,21,93,93,17
39,69,26,28,42,20,29,91,63,39,86,8,84,90,82,77,91,25,7,22,72,56,45,75,70,6,13,42,44,32,98,60,73,46,85,67,13,22,39,8,73,77,88,75,32,7,36,33,54,10,69,97,92,76,28,61,73,1,38,44,16,52,38,90,90,16,90,11,37,9,67,90,31,24,1,61,89,16,79,66,1,3,53,22,35,65,26,25,86,44,20,82,94,33,33,2,31,72,21,17,67,9,25,70,53,73,10,90,36,28,25,5,13,60,25,39,6,46,24,97,9,6,52,66,63,37,6,99,4,99,74,2,87,94,3,51,32,31,17,67,81
52,65,79,18,47,9,76,90,5,75,19,75,19,94,21,59,58,81,3,73,95,67,12,44,72,29,71,5,61,33,11,23,48,65,44,30,16,65,98,18,76,72,87,31,81,46,35,41,73,51,96,7,67,89,92,59,70,58,92,52,47,72,43,86,63,8,30,51,88,33,82,18,71,34,13,40,61,85,92,71,42,8,10,30,17,3,64,71,61,19,62,20,75,51,2,9,64,84,1,96,40,74,13,77,13,95,36,3,9,2,26,70,76,40,28,74,76,68,21,93,74,25,15,89,51,76,45,52,11,32,26,44,14,82,52,30,62,83,67,34,35
48,32,25,26,60,23,87,95,27,29,30,73,62,57,94,50,74,43,70,48,36,59,30,62,64,96,45,37,63,15,51,37,53,33,90,59,67,28,75,50,26,61,95,67,16,14,38,12,14,45,38,25,78,62,92,87,82,5,5,90,95,22,72,49,80,46,58,49,60,98,83,88,90,77,18,68,55,12,64,13,48,90,89,67,54,57,59,24,77,94,35,78,27,88,93,69,88,79,40,11,1,93,46,56,29,87,17,94,12,16,25,95,73,30,51,16,50,89,58,19,64,19,75,41,82,98,20,13,4,74,11,10,53,75,33,70,94,78,13,81,59
62,58,98,63,70,33,14,22,64,68,21,76,63,79,65,38,43,25,63,23,67,58,94,70,10,16,95,2,6,43,28,29,1,59,74,47,48,69,59,78,94,37,34,52,1,42,69,54,8,97,92,36,70,1,26,34,17,68,93,66,40,26,28,69,88,30,31,52,70,35,57,96,1,23,63,39,23,84,95,49,92,86,19,13,26,59,63,8,25,77,56,23,83,73,16,98,98,23,83,60,36,23,96,64,19,61,30,55,61,22,88,31,44,55,6,87,41,86,45,64,88,91,41,3,60,16,43,26,56,53,83,32,23,17,96,16,76,34,21,28,24
27,60,76,96,71,25,62,48,25,32,17,38,19,3,98,31,57,27,54,60,79,52,31,21,17,17,30,89,58,1,16,42,33,42,38,25,13,12,9,95,64,13,61,55,39,56,74,41,12,79,77,41,95,52,43,81,47,27,75,43,31,25,6,80,39,7,97,17,29,8,86,60,23,1,29,33,2,27,70,9,10,22,82,46,40,37,45,95,67,62,27,49,32,70,91,66,12,24,53,92,67,6,35,89,86,39,94,70,14,19,90,89,26,39,84,31,77,23,84,69,5,92,24,72,25,94,43,80,94,50,90,2,86,50,4,83,13,77,12,59,75
98,78,70,67,48,23,54,12,4,46,95,55,99,87,50,82,78,2,51,97,2,15,97,65,53,86,36,40,6,80,71,25,51,85,17,22,57,83,7,98,73,70,33,16,84,7,89,46,73,36,11,4,77,1,18,68,21,73,71,34,4,26,56,41,46,8,99,83,10,86,79,81,65,98,30,61,48,54,92,62,99,69,88,77,65,60,29,94,96,80,7,6,83,9,48,31,36,82,79,3,84,11,89,49,7,37,57,66,1,80,88,95,24,49,18,78,36,66,5,86,3,70,63,71,6,39,9,62,35,49,7,45,62,57,37,8,81,81,90,5,3
85,16,41,63,73,77,38,1,99,47,24,49,57,15,62,62,11,91,57,79,92,34,10,24,6,38,83,1,44,31,91,72,90,86,47,16,89,67,91,99,77,5,73,34,71,55,41,61,30,7,88,2,14,47,92,29,51,88,73,63,52,65,24,49,84,31,9,37,44,32,70,40,7,6,91,15,80,14,15,72,54,41,68,65,12,34,59,96,67,18,91,59,62,58,25,20,23,92,24,74,43,32,14,96,52,24,64,46,74,40,79,74,45,49,19,91,2,10,13,43,10,18,90,74,69,9,49,29,72,50,37,90,18,13,52,83,21,41,97,12,83
9,95,56,22,13,99,45,31,31,98,20,65,84,8,40,62,51,84,10,47,17,14,22,53,33,43,88,65,41,4,62,13,88,90,48,69,27,80,33,59,90,11,91,52,72,96,25,39,4,18,29,85,59,45,84,37,66,56,26,94,57,52,2,22,61,73,42,91,30,56,9,8,5,23,64,39,83,61,95,64,10,73,60,31,25,71,60,23,49,57,89,65,30,22,38,74,55,73,13,96,19,94,63,32,17,91,52,94,65,74,71,88,20,25,37,3,45,20,87,93,67,87,20,4,64,15,95,1,99,53,40,39,68,22,9,81,59,10,2,24,36
42,28,14,36,89,87,97,66,10,85,53,59,2,58,12,15,21,98,97,18,70,98,52,66,89,94,96,53,6,46,79,59,89,37,24,95,18,62,97,70,67,48,1,77,73,73,65,88,99,92,4,20,22,82,28,28,87,37,60,2,81,32,29,58,32,77,77,10,15,75,69,59,15,86,23,11,21,50,52,12,90,3,9,4,23,50,12,68,15,16,72,2,90,12,83,62,78,51,96,46,57,85,70,63,21,43,68,64,51,71,29,56,4,29,57,20,49,77,48,53,66,64,65,28,25,56,22,72,81,31,73,79,54,52,18,53,69,44,49,83,57
24,2,61,48,65,50,1,68,71,78,48,42,49,94,61,46,53,42,63,33,97,9,6,22,97,91,61,87,14,15,41,52,67,94,9,86,8,81,2,46,28,47,80,71,38,51,68,82,94,47,35,35,68,31,84,99,51,12,15,21,1,25,46,71,94,16,87,68,9,83,77,46,43,85,60,47,7,99,50,26,69,3,96,66,96,39,91,8,35,47,64,42,90,89,90,6,63,27,41,19,21,26,15,46,40,35,26,34,10,21,90,34,85,45,47,99,42,47,87,19,23,82,32,68,34,3,46,98,48,39,31,5,37,77,36,2,72,39,15,30,93
98,65,63,65,88,96,92,56,68,71,9,65,27,93,61,34,4,43,63,53,22,58,43,87,75,28,33,63,97,65,76,4,36,61,66,25,24,59,41,15,27,62,26,18,44,54,34,13,47,82,40,66,19,21,12,38,17,9,64,24,94,59,86,38,73,28,92,82,90,68,70,17,39,60,99,51,56,34,95,17,81,14,44,5,92,23,5,8,11,10,8,92,77,58,47,47,15,80,28,55,71,2,73,78,89,48,40,59,2,83,88,92,14,89,35,79,80,98,41,80,3,16,47,59,47,47,52,55,98,91,88,23,65,5,94,61,51,36,2,99,15
76,82,78,75,55,97,66,36,38,2,69,61,43,13,46,90,53,20,68,65,67,35,97,63,19,18,32,46,84,75,16,60,23,14,69,16,1,17,43,96,82,7,57,88,84,79,77,27,69,56,33,54,63,78,58,77,69,38,11,47,66,7,6,77,19,89,44,95,36,71,13,62,33,92,63,19,94,75,62,19,31,52,27,88,44,29,1,63,28,34,19,69,12,52,87,91,70,78,62,71,18,83,70,93,74,98,4,95,60,35,93,10,95,96,58,31,17,12,53,15,47,59,4,17,97,32,14,89,79,75,76,96,99,86,11,41,52,28,16,69,48
76,28,59,37,57,90,46,82,90,22,66,39,80,3,69,23,85,96,90,51,70,93,36,51,88,23,94,3,29,35,85,63,99,74,87,11,99,75,51,85,75,5,55,34,11,64,17,85,79,12,47,80,7,70,67,89,80,13,89,67,59,17,20,95,47,52,60,60,98,56,22,20,63,33,96,82,20,33,1,11,72,30,46,60,39,36,46,26,31,77,91,88,15,30,37,22,80,4,13,95,26,93,40,68,45,20,62,70,35,10,77,32,31,28,94,44,86,16,27,87,79,15,13,91,39,85,69,63,9,82,33,80,88,35,33,24,16,44,69,95,33
51,39,87,93,33,6,28,48,21,72,62,21,99,52,93,53,80,29,40,68,46,39,52,78,11,56,83,94,8,11,24,74,31,88,22,91,8,10,63,67,98,60,60,83,9,20,27,10,35,15,19,55,30,74,78,87,66,55,89,52,19,42,49,83,28,52,85,99,4,1,21,58,12,45,88,34,22,2,8,76,84,26,69,71,76,21,47,2,93,70,1,7,62,86,14,29,13,59,79,11,69,78,58,28,39,50,86,54,94,7,25,19,17,52,32,73,13,1,97,50,10,67,87,56,37,2,55,25,66,33,9,8,41,59,62,21,59,22,96,82,51
96,80,67,31,58,68,34,74,78,6,49,99,77,52,42,87,29,34,66,95,51,68,11,3,22,56,23,95,47,22,53,5,69,71,19,14,18,51,13,24,95,55,31,92,46,19,89,32,42,64,90,58,94,8,57,50,92,30,1,4,79,85,28,72,70,81,46,64,59,91,14,68,31,73,70,33,63,77,29,99,91,77,39,48,26,75,93,22,32,11,53,62,39,81,28,78,36,64,50,52,98,78,93,98,26,60,93,42,88,76,77,59,87,28,43,20,94,47,39,42,99,4,55,36,92,29,24,97,22,22,67,90,65,37,51,60,77,57,37,35,13
27,15,89,30,40,49,12,97,41,85,21,40,33,3,52,17,66,63,59,59,67,35,3,10,59,77,50,3,49,94,5,44,39,19,7,88,66,19,90,16,82,33,30,17,83,71,21,71,97,11,60,21,23,3,36,48,86,79,17,45,62,85,70,36,94,98,46,52,29,65,45,91,20,97,30,19,45,70,71,79,64,1,96,36,2,37,79,56,40,10,50,46,38,27,82,85,94,46,86,41,2,58,92,62,13,31,14,91,1,56,84,68,56,53,10,62,53,24,30,13,22,44,55,83,96,51,25,55,13,14,79,56,55,98,14,37,11,85,32,71,84
44,59,3,43,50,42,74,5,99,68,68,67,93,51,6,54,68,19,12,63,80,28,47,34,67,36,65,80,92,2,56,6,90,51,55,43,89,34,62,69,25,62,85,88,65,62,59,88,80,3,80,7,13,9,20,4,20,90,37,68,84,70,22,8,15,59,97,31,90,25,1,95,41,90,42,26,10,43,76,88,57,11,56,87,14,24,19,51,45,64,6,11,84,67,58,29,12,90,91,56,32,18,51,21,80,80,37,88,76,64,80,17,7,11,55,40,53,5,20,55,84,78,6,80,82,71,29,54,53,97,92,95,62,41,35,48,83,82,3,68,17
25,6,41,81,1,67,13,52,85,93,72,34,73,94,63,37,52,7,17,21,41,41,46,87,5,59,74,56,32,38,99,20,20,78,8,16,34,19,99,7,9,91,92,31,35,36,68,37,76,13,1,23,51,68,85,2,67,29,63,42,35,41,64,58,60,24,24,2,46,65,41,68,72,81,49,94,23,85,93,93,67,68,17,34,41,40,28,51,71,97,64,84,99,97,70,31,9,93,96,87,29,43,84,49,18,65,47,75,32,4,49,48,48,22,13,12,35,11,61,95,21,71,45,6,1,49,43,21,61,35,4,53,72,38,54,71,2,46,45,52,42
89,22,11,97,27,34,16,84,76,40,94,83,6,72,10,83,80,91,60,70,51,80,25,87,90,11,49,62,96,76,1,17,61,64,94,55,43,50,90,56,22,65,15,55,21,81,50,46,58,69,83,69,86,66,88,96,55,76,92,56,89,79,85,1,69,12,44,76,66,35,83,52,28,64,35,68,3,5,38,72,79,61,5,65,48,35,20,53,3,20,22,67,87,29,42,22,6,53,52,56,70,83,79,77,63,76,62,26,70,14,58,35,76,58,57,82,89,7,23,55,89,58,19,6,19,74,63,91,52,50,69,62,30,90,33,39,47,97,99,55,15
33,59,61,11,78,28,84,24,98,3,60,50,19,77,76,88,35,67,5,1,8,20,4,39,21,11,39,55,42,81,36,23,30,54,79,37,49,6,66,23,65,19,62,26,87,36,52,30,32,64,26,16,65,36,22,91,94,10,77,91,62,44,91,47,72,72,71,27,63,2,21,32,33,92,11,81,25,89,19,18,90,47,23,55,88,88,53,2,40,77,46,23,34,53,95,46,45,21,34,28,81,7,84,26,51,48,89,71,48,28,18,2,37,12,90,84,84,15,37,47,95,64,69,63,19,63,4,60,14,51,95,22,10,11,80,81,85,80,97,35,58
22,81,39,21,54,89,86,32,66,72,78,41,54,59,34,31,58,4,8,56,5,83,95,28,79,49,66,43,30,70,46,66,66,35,61,60,62,60,50,45,49,33,97,38,58,12,55,56,11,41,69,85,19,80,65,17,2,90,38,54,83,97,91,77,49,18,91,36,45,27,29,66,41,11,52,74,16,77,52,27,25,13,67,46,62,27,20,38,39,91,50,94,73,21,89,99,90,43,28,48,41,46,15,32,87,7,82,41,26,85,55,35,1,50,7,52,16,86,36,66,68,1,78,69,65,54,63,50,50,85,2,89,23,2,10,73,56,71,82,67,65
90,3,32,65,41,26,9,33,29,11,73,59,86,81,36,20,90,83,10,93,27,88,52,9,19,81,67,68,27,83,3,62,30,22,10,66,75,99,56,47,76,33,97,13,64,16,54,6,60,20,53,43,93,58,97,92,61,45,25,24,14,36,30,59,78,94,15,39,62,5,82,99,33,75,60,63,48,35,50,21,12,21,54,90,9,41,46,26,45,67,16,25,25,69,62,60,84,25,48,3,56,89,54,60,10,32,69,36,58,71,27,11,93,90,70,4,86,14,5,72,88,79,70,17,30,66,33,64,93,19,28,12,74,65,55,81,77,45,91,91,58
95,67,12,7,48,57,2,73,46,37,92,96,81,69,38,78,48,85,7,6,76,7,34,8,39,29,63,74,84,19,88,85,20,63,13,39,24,71,52,65,42,90,14,80,68,76,70,17,25,1,82,89,78,65,92,86,48,48,22,20,3,13,12,6,58,76,70,67,45,82,62,56,54,99,86,66,67,32,18,96,56,72,89,1,71,18,44,2,25,91,22,25,46,94,10,15,46,25,62,64,92,65,9,71,97,5,47,32,98,18,45,56,6,40,86,92,42,42,8,75,60,73,83,85,43,31,76,18,58,20,42,64,9,7,17,64,27,32,49,44,63
60,74,91,12,19,16,41,3,88,59,66,49,22,20,8,30,3,53,1,39,34,33,29,16,92,65,31,35,33,3,18,67,31,84,5,51,47,40,44,39,70,96,80,79,41,28,1,48,49,90,95,42,35,36,5,28,7,56,47,5,64,86,16,41,9,96,21,42,5,73,1,64,94,25,68,48,69,7,37,44,12,3,95,21,50,13,72,43,60,50,44,66,8,1,11,78,43,78,1,21,82,99,86,91,1,83,23,79,79,53,47,12,19,52,82,12,19,89,81,43,68,77,93,52,82,70,58,12,88,65,40,5,85,32,66,24,99,91,71,64,34
89,95,70,76,34,79,67,38,98,53,90,19,9,8,16,89,91,77,30,7,22,34,15,45,10,67,22,12,6,23,65,2,24,34,2,44,50,6,32,10,89,71,74,26,19,17,73,31,68,33,74,58,54,93,27,14,69,68,34,57,50,83,64,55,32,95,63,79,62,54,52,58,20,78,28,82,40,54,87,4,38,24,59,91,81,22,69,6,29,86,18,48,45,23,64,14,27,29,89,15,37,12,29,98,2,32,58,42,78,22,55,56,23,3,98,53,23,79,25,86,97,57,52,69,27,61,26,35,95,18,51,59,48,9,97,89,28,73,89,63,41
53,83,1,65,68,50,6,2,25,48,29,69,13,9,14,97,70,99,49,76,10,81,23,50,55,19,62,14,97,45,87,39,21,30,52,93,21,26,58,31,62,91,3,12,84,96,29,74,1,6,59,66,32,96,47,90,29,38,31,87,26,92,12,94,19,7,61,88,97,62,16,28,98,43,97,10,21,87,49,43,2,9,5,80,45,12,1,75,22,5,19,72,52,49,15,91,54,50,84,7,57,1,38,61,60,72,46,68,36,56,61,73,24,38,81,1,27,87,52,23,91,16,8,33,13,25,51,99,42,23,44,25,49,73,72,99,29,45,20,95,29
74,8,75,57,17,42,48,23,42,40,92,29,48,75,68,8,38,44,52,59,79,26,25,95,35,84,79,1,26,19,62,53,22,19,45,19,31,94,94,98,25,55,29,95,13,63,85,94,22,19,51,66,21,90,6,61,44,34,53,9,1,16,18,98,7,42,61,96,54,9,59,66,77,89,4,22,56,94,10,62,47,7,93,90,45,14,45,38,19,72,84,74,35,59,77,88,63,45,62,50,24,85,40,64,52,81,46,36,93,46,21,12,83,5,31,75,35,77,70,73,49,21,8,59,7,37,42,21,80,74,67,58,62,96,54,26,1,44,84,7,50
79,52,19,67,54,71,55,44,93,33,56,60,29,99,62,79,59,56,52,99,97,98,69,17,7,81,62,29,55,46,25,15,67,60,98,70,20,6,57,10,94,71,52,87,7,52,67,73,12,48,72,24,41,87,93,17,10,75,58,92,4,15,80,53,12,89,6,4,52,75,13,52,14,28,75,97,42,96,99,85,87,50,37,27,51,69,5,63,16,53,58,4,78,93,78,69,42,26,90,36,20,34,8,97,23,54,3,26,29,45,20,49,56,89,97,98,23,48,6,69,52,58,29,32,39,63,81,85,56,72,45,52,12,21,77,16,55,44,16,34,18
22,11,32,5,70,76,53,8,75,68,96,94,78,99,84,21,24,50,46,23,99,1,10,14,31,10,13,73,40,18,11,53,97,75,88,9,98,14,73,93,91,5,85,65,64,76,51,79,50,56,97,65,15,12,8,59,86,28,16,36,65,69,74,62,67,49,40,51,77,45,70,28,37,21,50,67,71,37,98,83,11,27,17,19,57,5,28,81,56,42,42,61,42,81,89,40,53,78,36,78,96,97,17,98,31,21,15,32,98,28,12,67,19,71,22,12,74,56,87,63,42,5,81,99,63,29,1,35,41,47,33,65,52,61,35,18,47,82,57,66,87
81,36,41,20,26,81,35,29,14,78,18,79,57,90,48,53,67,42,98,66,73,21,57,51,17,82,46,75,16,58,28,96,2,93,91,56,32,73,23,53,55,25,96,1,93,59,12,32,42,69,3,13,35,66,64,28,14,52,15,56,11,12,89,25,94,12,62,60,84,58,12,80,87,11,38,51,99,21,20,23,59,32,85,83,90,60,54,10,62,49,67,27,92,26,25,95,9,95,26,85,85,19,76,15,16,32,42,69,3,56,41,6,25,53,97,11,50,90,5,81,39,32,89,74,42,27,1,89,8,86,16,98,91,98,74,56,4,18,47,67,82
33,62,56,2,66,5,51,88,84,98,93,78,54,92,2,68,81,23,96,80,80,38,84,28,29,12,9,46,82,35,21,73,57,22,99,94,70,53,75,2,73,74,14,73,70,21,70,35,91,67,54,79,61,2,50,86,92,8,63,9,95,7,29,23,57,27,42,36,95,91,28,78,37,1,50,93,28,82,11,14,63,40,13,23,7,99,28,86,19,24,77,77,20,25,13,9,47,70,4,72,17,80,84,94,82,30,77,95,95,54,15,18,79,99,12,79,99,4,93,36,32,48,89,70,31,92,64,47,28,8,59,69,1,72,33,63,53,80,93,72,52
