6,66,33,86,83,14,49,74,71,92,19,3,67,72,42,19,44,14,28,78,34,9,41,23,76,85,15,34,33,33,94,36,65,20,50,58,40,60,36,56,12,61,90,94,36,56,99,22,98,41,59,70,53,97,68,78,60,53,56,41,69,92,98,72,65,31,93,81,37,95,26,6,78,11,8,76,57,69,66,28,78,68,49,34,59,81,20,2,1,64,99,9,69,2,5,79,50,98,96,95,49,18,48,30,26,61,29,96,74,95,42,11,62,60,53,52,14,68,41,68,80,98,43,73,21,79,67,27,46,59,7,50,85,55,87,70,86,69,22,98,35,81,48,7,81,51,59,5,28,19,28,59,42,33,67,20,40,50,24,73,35
34,48,33,18,18,27,53,5,22,66,54,28,80,34,16,24,4,4,44,83,11,14,80,81,28,19,80,27,68,74,29,27,78,1,59,59,13,81,96,56,19,58,12,74,5,94,24,64,69,24,95,10,24,30,89,43,76,9,20,79,66,88,27,54,68,84,50,3,94,4,55,97,74,29,14,34,50,54,50,33,69,18,70,30,93,61,24,42,85,32,90,32,2,30,89,41,95,96,94,92,88,38,1,75,86,6,62,70,91,79,20,63,44,36,24,28,32,74,30,42,72,36,77,17,94,2,57,84,9,11,77,64,4,60,74,77,69,35,41,33,13,11,17,51,86,73,50,14,97,76,91,96,47,6,24,7,65,80,80,31,2
97,31,57,11,81,58,38,29,91,47,80,73,6,39,47,95,98,15,55,53,19,78,42,82,51,74,82,19,97,47,26,23,35,1,72,21,25,70,10,60,81,1,78,71,46,90,34,66,54,95,66,30,49,94,20,24,36,41,23,88,78,81,39,19,44,56,32,33,61,34,59,70,78,48,95,14,94,32,65,85,94,20,71,36,70,53,4,93,70,24,38,35,29,3,36,81,92,69,7,62,22,74,80,43,54,95,80,61,49,26,72,56,59,33,12,61,14,78,1,77,24,30,36,88,43,11,77,57,33,56,32,44,97,68,44,5,23,77,17,25,46,62,93,12,1,73,3,64,27,74,19,51,45,36,78,73,81,26,85,8,58
73,81,17,83,86,52,46,55,28,58,41,23,10,20,37,69,30,40,57,88,18,43,29,88,41,87,15,70,30,12,61,55,45,58,6,45,16,29,38,97,84,98,29,88,76,96,54,77,76,26,81,16,79,49,19,83,35,80,39,32,53,8,38,23,51,20,43,65,5,18,54,98,54,58,48,31,67,79,79,15,13,53,1,82,35,30,67,93,85,28,41,90,4,3,51,34,46,41,5,19,59,83,65,16,21,51,81,57,76,93,34,78,87,13,36,71,75,32,2,8,92,57,40,67,69,40,6,12,92,49,50,63,92,60,70,58,84,20,60,12,89,9,58,46,4,93,83,74,84,43,77,69,37,83,90,3,28,26,55,20,36
78,52,11,54,24,54,26,52,91,70,61,63,26,68,5,31,76,34,25,36,96,99,51,37,80,55,62,99,29,68,62,7,7,28,46,67,55,33,76,22,90,55,26,36,19,26,44,56,79,80,58,27,29,99,91,58,80,38,60,39,48,30,30,98,85,43,62,64,33,2,26,32,25,80,32,66,14,1,36,55,53,41,45,64,13,63,24,64,52,64,44,21,81,63,78,21,94,72,57,30,14,15,89,63,17,77,38,50,53,77,34,78,96,87,75,36,70,19,84,7,93,18,45,70,44,64,89,83,87,55,82,73,9,88,70,64,37,29,8,79,31,24,7,68,68,46,55,61,3,61,86,60,64,8,62,66,46,51,89,30,40
56,18,90,74,2,24,59,56,42,9,50,62,15,97,17,16,72,74,46,76,28,2,78,79,23,22,65,11,97,44,91,65,98,96,65,55,91,24,85,60,68,84,74,89,64,30,26,66,14,51,71,38,91,46,60,46,5,7,10,8,66,59,19,80,6,50,36,3,82,95,13,56,13,19,51,65,91,66,86,64,33,67,84,22,69,63,67,76,78,65,77,52,73,44,62,3,65,29,96,4,7,9,4,53,10,45,15,53,80,86,54,23,52,31,42,17,64,45,44,72,32,76,43,77,42,41,9,14,22,89,69,57,62,49,16,36,51,70,42,70,63,70,64,19,61,23,73,79,57,63,64,81,41,79,53,85,66,20,13,58,51
7,94,98,15,70,3,69,75,82,70,72,14,72,96,36,73,21,8,27,24,39,81,51,72,15,20,42,43,8,83,66,95,93,71,14,55,55,27,11,87,96,29,1,57,83,49,7,71,18,86,69,14,10,73,22,31,43,38,43,96,69,40,32,56,44,39,16,40,18,5,13,27,79,88,32,64,59,60,28,23,11,56,21,48,80,52,64,92,49,64,82,38,71,76,6,82,79,32,49,91,87,90,92,67,31,52,67,61,23,73,91,24,60,52,43,69,53,22,19,77,69,84,56,24,28,99,82,5,50,49,21,83,74,81,38,67,66,16,31,12,13,89,39,17,71,37,71,94,79,12,89,22,40,80,78,39,40,19,81,88,71
64,22,98,17,21,66,45,65,63,30,2,39,67,69,3,60,90,72,21,38,60,91,48,74,4,83,10,98,68,14,11,97,41,77,41,69,78,64,66,87,38,95,50,53,75,67,66,90,17,57,23,10,88,79,22,65,90,20,89,80,41,19,69,51,13,15,97,96,50,81,35,63,83,48,62,24,52,48,74,28,77,55,93,57,72,44,21,84,4,9,96,59,5,1,58,36,14,16,82,28,33,27,66,69,7,10,96,67,26,65,14,87,23,67,9,85,75,92,1,54,28,24,76,24,65,82,97,60,33,15,51,64,19,37,89,23,56,46,76,54,28,44,88,35,38,37,19,96,83,77,55,24,95,12,48,32,29,69,2,73,93
74,2,41,71,29,63,85,82,66,58,72,91,31,74,74,49,44,34,41,35,62,20,99,17,65,36,5,50,2,44,15,14,25,31,27,41,52,7,16,83,11,88,36,72,89,74,8,33,75,61,39,73,63,15,46,15,35,13,87,83,66,96,27,32,58,96,82,36,76,20,49,15,51,35,94,44,49,77,81,94,75,17,93,58,67,95,53,49,38,27,92,49,98,29,13,12,16,65,79,60,92,72,19,42,18,40,43,6,10,44,95,13,77,44,50,21,73,64,22,34,94,58,61,92,38,47,1,46,82,51,28,25,10,21,19,46,52,86,61,78,44,71,38,15,21,96,36,12,80,46,6,38,22,72,6,99,73,83,67,98,17
49,88,80,19,27,39,60,88,93,21,56,45,10,85,93,83,89,24,97,61,44,60,69,97,90,6,23,43,79,56,62,96,70,96,65,30,20,52,35,14,56,42,53,19,93,46,81,37,78,55,31,11,66,80,96,58,94,34,44,1,54,84,54,58,93,99,13,4,5,35,89,30,72,72,26,90,66,57,25,40,76,1,29,55,71,37,26,14,63,69,73,80,43,23,24,1,86,22,77,31,51,62,50,29,7,77,96,2,81,9,90,6,94,28,3,56,60,85,85,14,12,40,60,93,13,99,76,26,27,40,49,50,78,15,64,24,3,34,93,97,67,81,85,85,75,26,31,35,23,16,67,85,11,48,26,80,47,17,56,82,89
55,33,79,26,79,53,73,83,79,61,70,50,45,10,54,26,51,75,84,46,31,61,79,40,47,44,38,77,72,21,45,10,82,19,77,5,2,78,71,28,53,69,88,83,20,33,48,35,31,24,39,22,11,55,73,97,96,16,2,9,74,67,43,89,8,95,30,96,41,4,52,46,46,2,86,40,82,12,48,39,18,59,94,43,62,82,52,86,79,47,32,60,36,70,24,17,76,48,45,10,96,57,95,4,60,25,27,99,25,96,60,10,43,10,98,70,21,70,97,22,96,74,17,51,25,60,62,27,32,98,98,86,25,43,58,87,57,15,5,54,48,49,82,85,41,52,49,79,70,40,14,69,65,12,54,14,21,38,48,14,41
53,7,92,51,25,54,64,12,45,11,12,21,73,46,44,18,71,26,2,21,9,16,37,51,98,56,12,34,47,3,55,23,26,73,51,22,6,16,73,67,20,25,34,77,39,28,40,12,63,14,74,83,57,68,79,12,49,27,16,21,27,49,78,55,45,98,60,18,19,52,51,72,30,82,26,30,84,51,2,43,10,2,49,49,50,31,23,75,42,25,15,10,84,60,47,43,20,14,91,98,86,62,46,51,9,16,59,40,51,40,27,57,17,97,78,51,42,93,11,93,28,71,38,73,9,86,26,80,34,11,61,85,53,89,64,82,47,68,48,96,82,43,23,37,50,69,16,11,55,41,21,42,42,49,73,16,70,75,40,10,11
72,33,80,1,51,58,19,63,20,7,77,19,42,62,15,18,58,72,58,53,70,57,54,17,12,79,24,71,97,37,97,78,7,60,73,17,44,12,35,42,73,94,70,36,91,1,36,27,85,75,48,19,55,41,44,60,68,59,9,69,4,49,99,21,89,10,53,37,72,51,69,30,41,79,19,84,6,48,58,39,48,82,89,51,55,7,35,8,58,49,40,63,26,98,6,19,78,34,85,42,42,14,92,83,27,75,83,7,20,21,4,98,22,10,17,19,47,93,53,23,31,62,82,68,43,25,64,40,21,8,10,74,96,16,99,87,84,33,42,36,18,86,75,10,19,82,6,77,50,54,29,3,43,11,94,13,57,50,21,98,67
49,83,60,77,89,88,66,9,30,9,2,87,95,37,87,35,58,25,51,19,65,40,36,28,36,59,61,60,47,4,98,20,30,46,58,10,53,8,29,98,76,17,35,93,49,15,35,20,48,97,43,27,87,71,81,14,6,97,58,50,82,21,72,23,10,34,58,72,59,40,51,6,74,93,27,73,9,22,77,61,42,12,9,1,29,34,35,14,84,27,88,17,86,95,13,29,65,88,40,95,65,98,28,49,34,34,40,67,23,72,94,23,46,24,85,32,95,30,22,31,27,29,39,55,61,58,31,3,65,69,82,77,78,31,23,26,12,41,63,1,86,28,93,93,24,99,37,67,79,24,47,39,54,73,62,90,64,43,57,54,21
18,52,46,8,35,7,73,81,56,55,45,61,2,14,46,53,97,1,97,50,37,83,79,43,8,1,79,37,13,55,80,90,45,86,37,1,36,72,56,61,89,34,35,90,65,65,14,77,13,89,38,43,17,60,86,71,29,12,41,87,86,32,24,27,23,29,14,24,40,98,53,47,88,8,30,57,24,17,38,53,27,52,49,66,77,82,63,63,7,40,76,69,80,40,29,10,25,32,69,35,78,39,6,99,36,15,10,53,37,16,61,25,61,50,11,35,71,83,75,10,1,63,71,90,68,69,60,65,85,21,44,76,63,85,72,59,75,98,7,90,65,7,88,12,27,12,59,86,85,61,57,23,95,18,24,33,51,91,88,36,96
18,30,34,44,75,52,66,73,33,3,23,10,44,23,83,43,80,81,6,37,63,66,96,22,97,19,37,65,37,31,42,53,91,4,22,81,30,34,54,19,17,59,87,23,45,96,60,89,51,47,87,23,97,94,77,48,43,65,58,35,19,84,59,70,47,3,84,66,24,93,30,16,17,41,64,9,95,60,37,39,28,87,68,15,96,60,30,81,65,2,37,35,30,48,96,91,55,51,55,1,17,85,88,39,21,9,77,14,17,38,91,21,97,96,37,65,76,69,4,17,48,7,71,13,23,14,30,72,75,70,99,64,32,87,97,18,92,1,18,55,45,20,27,78,45,31,8,34,5,51,20,44,57,20,97,68,78,99,71,85,60
76,12,52,16,42,47,51,19,64,91,95,42,76,56,64,34,88,18,21,23,98,31,24,96,94,66,62,5,32,18,56,35,2,66,49,85,66,61,80,9,56,79,21,49,59,37,38,56,35,18,75,49,96,64,9,49,67,93,98,18,48,95,64,65,73,18,99,37,82,68,25,54,17,50,93,4,56,97,95,88,81,97,59,98,6,46,40,89,49,49,60,2,52,73,4,12,56,89,8,76,24,43,49,63,34,5,35,47,93,52,93,42,49,55,70,41,23,42,56,15,41,45,77,16,36,15,62,26,79,7,88,76,82,35,31,15,47,68,90,42,44,22,95,6,3,53,97,53,82,35,62,5,99,13,35,54,99,80,64,98,94
31,67,38,40,36,62,43,59,64,27,70,34,13,2,57,18,78,8,6,80,91,6,15,91,53,99,98,57,40,24,50,23,62,52,32,54,51,24,44,5,74,27,4,34,15,74,36,40,10,62,50,13,18,40,48,15,25,50,9,21,67,18,73,12,91,32,88,81,93,8,7,19,49,52,88,2,82,50,14,17,8,28,22,28,73,17,54,38,41,45,31,35,17,86,3,32,69,94,73,41,99,3,87,68,43,7,27,26,68,24,95,80,12,32,93,25,74,46,6,32,25,12,91,21,46,67,25,51,88,24,71,75,86,18,8,56,14,68,11,55,68,86,83,44,86,18,64,77,49,66,19,50,16,67,37,6,63,27,62,6,92
26,60,49,47,93,32,76,4,65,35,42,68,49,66,17,16,88,13,94,55,8,64,30,5,37,20,99,78,37,40,73,99,20,74,17,19,59,24,46,57,88,53,59,48,37,80,90,2,25,72,59,2,90,96,43,39,97,11,54,95,74,74,64,96,25,31,6,69,87,7,98,88,32,61,84,66,25,3,68,40,83,16,56,93,60,24,21,60,32,64,69,42,5,69,95,40,74,8,99,99,31,80,18,15,65,98,42,41,87,15,47,29,30,79,76,11,27,97,16,31,11,71,91,90,26,96,13,54,45,43,82,8,31,57,92,81,45,30,45,61,94,49,60,58,31,5,2,88,62,21,34,99,38,79,57,15,87,34,1,64,21
79,7,71,53,42,16,54,28,54,2,62,71,14,44,52,89,26,53,93,72,93,27,54,25,54,65,97,26,11,25,55,32,50,75,25,35,21,49,45,39,28,29,65,75,74,57,51,72,43,31,96,92,83,58,52,58,59,5,22,71,19,10,41,81,54,2,67,98,37,38,45,92,8,76,35,20,59,58,38,21,86,10,13,24,2,23,12,90,73,66,96,24,23,52,56,12,82,10,5,24,10,47,71,70,2,4,94,61,88,99,31,81,37,54,48,99,40,28,49,38,67,33,31,72,3,2,93,83,96,52,46,58,5,91,84,51,71,34,82,53,68,95,49,59,72,49,10,82,21,38,64,66,54,18,4,1,84,91,39,68,14
12,14,15,1,7,72,3,8,41,32,2,6,71,1,95,94,26,29,86,60,64,67,99,70,66,41,21,21,94,4,92,66,79,65,57,11,21,50,90,9,68,68,42,27,76,79,1,2,5,61,99,99,41,87,22,92,6,87,83,99,68,69,27,51,20,40,62,48,62,82,64,52,65,90,46,61,26,52,48,87,70,54,58,30,72,95,1,38,84,79,62,89,73,47,13,39,52,46,22,43,10,7,9,10,22,14,15,89,31,9,26,36,36,50,10,86,87,23,89,64,78,26,24,35,37,80,29,84,30,9,54,40,95,67,10,34,93,66,74,68,6,56,42,46,81,34,78,24,49,44,25,79,94,76,42,17,54,40,2,61,74
53,6,4,48,98,26,4,65,17,84,25,69,59,34,90,36,90,97,41,40,67,68,79,46,70,98,92,22,7,23,9,82,19,65,21,99,73,77,90,40,36,86,11,36,58,49,27,97,20,46,58,25,83,40,44,27,33,85,8,32,68,59,57,9,50,74,39,63,64,70,70,2,74,26,23,21,76,9,88,30,88,78,90,98,73,83,32,32,12,73,87,33,81,53,30,48,79,46,72,83,89,96,33,38,90,50,40,87,86,60,57,48,52,53,2,92,36,28,44,38,72,56,37,48,6,31,27,23,12,50,70,62,50,2,84,77,47,53,93,95,78,9,87,42,65,24,51,25,23,91,82,14,20,4,29,43,51,48,17,47,23
3,60,92,66,66,60,88,57,94,61,42,93,49,53,79,23,37,7,56,41,20,73,56,28,93,11,90,87,44,52,31,71,88,5,41,3,85,4,84,2,85,24,46,66,70,48,56,24,35,85,87,11,96,3,86,81,35,55,13,68,97,67,13,67,7,18,8,10,26,42,13,72,96,11,6,38,90,30,43,39,96,45,22,26,88,48,80,27,95,60,68,78,36,72,15,21,47,91,47,24,99,29,53,3,89,25,71,92,34,97,63,4,97,85,58,51,7,84,53,15,62,39,34,32,41,19,34,53,1,11,50,52,51,29,19,26,38,41,30,53,18,20,77,56,17,48,89,34,38,74,48,7,45,36,11,4,61,93,23,49,45
99,38,24,48,48,25,15,43,40,95,94,41,8,69,43,28,19,77,50,44,92,53,76,14,25,10,6,5,91,73,4,92,93,31,78,29,81,63,39,27,77,60,47,88,33,80,83,53,62,76,31,58,13,97,30,15,47,82,70,48,55,85,89,88,90,12,7,12,69,81,22,37,28,57,64,76,1,56,11,4,5,68,14,32,13,15,68,69,66,87,52,25,67,66,9,31,16,92,48,30,36,18,44,37,71,86,8,1,35,76,93,15,33,36,97,90,23,16,8,61,67,43,53,14,28,99,47,94,69,3,32,76,11,8,15,88,7,86,97,4,76,77,25,4,30,18,70,52,99,59,30,34,29,77,98,28,67,6,49,11,53
13,14,50,49,98,25,88,93,9,49,93,6,35,80,94,46,59,82,80,43,79,66,23,16,59,71,30,25,96,95,9,58,48,3,68,88,48,51,27,66,51,43,84,10,57,33,44,21,93,17,42,31,67,6,39,15,50,56,50,44,61,9,81,8,53,81,8,77,89,27,79,96,70,60,16,30,12,96,72,73,97,65,41,75,88,15,98,63,96,54,69,76,77,22,75,69,27,2,55,85,69,71,95,63,84,44,14,16,75,1,51,86,47,90,30,16,79,40,39,24,17,66,12,11,5,60,54,77,42,55,20,13,35,85,99,14,73,75,57,2,81,27,79,72,11,53,94,47,53,82,78,29,58,80,81,52,15,42,80,40,10
19,96,75,50,21,89,74,16,64,28,74,75,85,88,31,93,18,26,53,25,88,94,70,98,9,31,30,98,42,20,92,57,58,4,57,74,68,82,82,87,68,12,97,37,72,84,41,59,63,23,40,20,98,19,14,20,10,20,40,36,34,22,66,92,70,59,70,79,19,97,65,88,62,68,70,71,6,71,65,74,26,82,46,33,88,50,30,62,36,21,99,51,24,49,90,75,36,18,6,22,85,51,6,55,39,1,28,32,5,10,29,5,18,36,2,81,60,69,26,28,80,2,49,50,2,73,85,20,70,26,49,10,21,31,75,33,18,4,87,12,80,66,16,32,80,82,69,65,63,66,15,94,15,73,20,76,3,74,75,98,93
58,83,86,94,16,39,66,49,3,55,97,35,91,70,86,24,17,98,24,45,57,80,62,90,73,87,49,49,92,5,22,46,99,34,56,73,54,7,2,18,72,81,96,60,51,12,76,23,81,63,99,19,82,7,52,87,62,44,68,12,80,50,31,87,85,49,37,53,59,78,40,19,33,42,99,71,26,30,28,48,78,27,20,63,78,58,43,46,62,86,4,16,16,43,99,14,94,37,79,62,92,82,86,82,36,68,63,79,47,81,3,28,81,80,36,30,65,96,76,20,93,5,97,90,2,1,68,18,83,13,12,93,78,78,83,75,22,35,79,73,48,72,1,53,32,66,84,18,57,29,10,67,62,33,12,8,59,55,43,67,50
37,6,1,98,35,97,4,24,26,44,33,45,90,13,66,29,61,20,2,82,78,68,2,67,22,31,78,64,17,59,98,35,10,18,50,99,1,53,45,33,54,87,63,62,96,2,44,47,1,58,63,64,22,6,54,6,26,22,77,87,16,7,81,80,86,83,18,9,60,12,85,45,13,88,43,78,44,13,85,65,8,80,55,75,23,55,34,98,63,21,20,86,89,11,65,78,32,52,46,69,96,94,60,6,68,14,88,29,79,13,55,22,33,79,95,58,3,11,13,92,61,30,88,99,59,60,75,58,18,41,71,19,48,27,16,48,47,23,60,96,44,68,89,83,52,97,23,95,72,26,28,11,80,80,70,76,10,76,85,24,49
64,3,62,49,8,91,52,28,58,60,48,19,5,8,67,52,54,78,40,11,66,32,33,60,87,24,33,44,49,82,13,87,5,6,52,25,34,6,40,66,27,85,7,28,33,22,5,51,62,66,58,6,99,45,45,86,43,4,39,37,99,13,98,25,61,13,50,8,14,63,62,16,73,88,10,17,62,16,98,66,5,17,67,86,13,39,65,1,45,2,73,29,1,98,93,22,8,3,70,60,74,13,50,57,59,12,23,65,40,79,56,50,53,20,79,42,83,54,4,28,82,17,93,50,51,23,51,67,81,27,75,97,44,4,14,87,83,2,58,9,4,95,18,32,8,27,10,63,72,75,57,1,2,8,32,4,17,54,22,41,44
48,82,11,29,77,28,10,17,63,66,34,37,62,13,40,39,9,48,70,64,24,29,53,71,55,56,7,43,74,79,87,14,76,46,26,22,76,87,8,91,30,76,8,54,70,51,20,38,6,53,43,78,6,91,60,66,92,14,83,65,34,47,87,68,8,74,70,89,26,25,74,88,99,74,99,17,51,30,86,46,86,84,41,31,53,16,41,83,50,93,60,32,11,47,9,18,70,69,65,99,4,14,33,70,82,92,64,76,19,70,93,41,96,66,79,29,99,74,86,94,67,41,72,57,3,87,92,49,99,6,82,67,49,32,20,50,17,26,83,73,37,82,24,82,85,55,35,89,65,81,91,19,37,92,36,38,78,3,55,88,54
92,40,3,94,30,57,49,21,13,85,5,19,78,40,41,54,89,65,19,10,93,17,13,65,63,73,41,34,8,14,47,98,50,63,7,50,29,54,12,75,49,44,40,48,11,2,68,67,48,39,67,24,29,90,79,93,8,6,61,36,77,21,85,60,65,9,58,34,71,37,30,94,65,76,86,24,73,64,82,13,50,8,82,65,17,9,33,55,64,43,33,27,41,91,78,7,49,26,45,38,83,13,77,56,35,98,78,81,23,90,82,28,27,73,49,12,28,32,86,91,32,75,97,67,83,92,71,51,19,70,65,34,20,90,80,21,91,27,12,68,22,19,5,86,89,61,27,34,71,43,44,46,33,21,7,23,71,90,32,59,69
67,91,54,16,48,29,9,60,40,50,62,19,72,19,79,78,49,36,33,20,77,12,92,33,49,59,85,51,97,18,58,76,39,34,93,14,76,82,35,90,69,15,74,21,31,16,11,27,37,73,2,58,99,42,91,83,84,38,73,33,65,84,87,34,1,68,1,55,66,47,42,76,16,55,11,40,91,41,26,16,31,35,52,28,27,65,90,79,12,95,13,81,74,7,81,49,82,64,51,34,49,73,43,47,81,12,34,41,4,12,65,61,50,38,97,35,44,50,97,97,10,96,49,6,89,31,25,99,52,96,3,96,43,63,44,91,37,69,40,36,83,67,97,55,94,15,8,45,89,28,14,30,47,41,45,42,50,80,61,84,73
79,57,85,2,29,50,28,46,95,65,80,13,77,11,1,66,84,96,64,56,99,45,82,53,85,62,85,20,87,1,12,78,4,34,89,59,33,17,4,54,85,56,68,90,4,37,76,23,13,78,47,72,76,35,17,28,75,86,40,72,67,58,25,96,53,68,67,63,36,54,21,32,27,62,87,57,43,64,60,55,17,56,90,71,89,55,62,4,70,55,99,5,38,2,36,55,52,17,52,32,7,72,58,87,91,63,2,8,53,41,50,15,7,53,16,14,98,99,65,55,94,46,7,46,15,25,81,25,11,43,70,15,3,3,33,4,88,5,78,21,4,1,39,36,67,44,92,64,39,45,86,36,61,32,94,76,16,49,31,63,79
64,22,85,79,30,20,97,87,74,44,63,50,22,52,39,87,67,24,44,89,89,76,56,66,2,75,73,61,13,42,11,26,50,94,59,12,21,71,34,8,88,55,73,7,22,54,63,32,35,96,56,91,48,17,83,17,18,40,53,99,13,65,49,86,81,12,6,38,68,65,41,25,70,20,61,5,32,15,31,11,57,68,85,91,12,14,52,98,85,35,93,70,87,25,73,82,50,56,84,51,98,4,12,56,83,28,20,45,61,50,37,20,36,27,37,99,61,6,44,72,17,90,61,78,48,85,82,8,78,13,89,80,30,72,71,34,24,25,60,44,4,19,24,8,69,33,55,88,40,40,62,80,92,46,67,75,40,87,84,46,97
45,75,11,64,70,81,89,55,5,70,94,48,84,47,5,55,74,5,35,54,38,39,68,11,59,75,24,66,44,2,7,86,4,8,54,63,1,62,36,72,7,80,15,77,19,62,62,9,33,33,41,79,63,21,74,60,68,48,83,85,33,91,64,85,69,20,47,31,33,2,78,24,54,46,26,50,73,16,96,11,98,70,84,24,18,94,81,30,24,65,10,6,20,47,9,9,61,24,81,69,12,32,71,37,21,49,68,75,12,87,72,75,61,81,95,30,73,32,2,95,78,85,45,94,70,72,43,88,87,23,79,2,52,92,72,57,34,72,50,32,64,50,31,31,98,84,8,30,70,62,86,97,70,75,42,5,92,3,61,44,19
50,72,77,75,11,61,73,98,83,54,27,13,20,46,23,53,26,8,83,47,47,44,30,36,46,98,71,1,49,18,56,62,83,9,16,31,39,39,96,73,85,61,77,68,30,18,71,94,35,39,36,63,68,50,51,68,12,7,87,34,31,26,51,41,88,22,72,81,5,61,88,7,13,86,8,47,90,26,36,58,43,92,77,37,82,32,89,32,1,77,34,34,80,71,14,47,25,95,59,17,22,63,41,45,77,18,21,67,30,86,83,20,89,58,99,92,57,96,12,66,5,26,37,19,98,41,28,40,99,30,4,94,23,23,83,52,10,23,5,15,69,8,40,92,43,93,61,71,96,28,74,26,69,97,53,29,47,96,97,25,40
20,59,15,75,57,33,10,79,61,10,11,4,1,14,6,22,99,59,78,32,26,72,33,81,1,1,89,50,4,12,15,23,56,76,91,92,31,1,21,58,19,10,87,94,51,91,6,95,43,36,74,27,13,6,75,54,24,61,94,90,71,3,39,19,61,38,86,49,50,52,59,81,13,17,35,89,24,75,61,75,56,56,22,78,57,79,41,70,27,65,48,44,71,42,2,7,60,91,25,8,59,21,73,34,52,75,66,48,50,50,97,63,24,52,20,52,96,86,75,99,99,76,45,59,3,43,77,51,25,73,25,41,82,23,53,56,75,31,50,75,29,72,60,23,37,92,8,71,18,42,55,96,7,24,93,63,40,27,92,80,99
3,21,24,15,60,94,65,65,41,17,17,24,80,56,79,90,9,16,32,46,17,35,70,66,18,81,32,26,38,2,47,3,57,91,61,76,57,50,97,67,19,56,16,70,23,85,8,41,90,3,19,25,8,10,14,52,14,7,39,3,35,9,5,71,3,17,76,53,33,78,17,79,56,36,8,4,53,71,54,11,95,47,55,27,36,33,63,30,75,62,45,50,95,84,83,61,60,20,44,37,74,16,70,66,55,81,29,68,70,31,53,73,49,76,39,96,80,77,45,41,41,90,54,71,34,24,54,22,39,50,88,94,9,45,64,41,13,9,86,91,88,31,12,47,76,56,20,25,83,72,67,95,68,13,64,99,44,39,97,85,4
86,24,70,84,67,80,28,63,52,11,66,35,29,60,94,63,20,85,59,52,34,77,18,74,55,11,69,90,53,37,83,68,47,19,12,96,43,6,47,80,67,39,74,28,26,11,63,98,19,34,60,39,35,29,51,83,91,73,27,87,72,98,76,38,19,88,5,22,11,24,44,70,52,69,23,81,46,90,22,14,94,75,23,19,7,83,64,74,96,8,66,41,14,22,4,20,89,1,97,70,18,99,39,39,51,32,97,88,38,1,99,96,44,28,90,17,3,73,44,52,60,55,98,13,76,11,6,79,51,60,85,67,25,31,62,5,57,70,35,65,50,68,32,61,45,40,26,5,63,58,26,39,67,7,40,27,40,72,7,6,64
57,1,48,91,35,12,56,2,10,48,12,82,5,20,56,59,10,92,93,74,59,35,91,20,82,66,75,75,97,47,29,45,21,85,52,17,36,54,89,75,50,32,73,72,77,7,25,2,63,27,76,41,67,92,79,69,3,54,37,79,80,84,69,51,21,49,39,69,72,77,75,3,51,8,70,27,1,16,26,4,70,49,90,69,68,67,47,86,59,10,91,2,25,71,54,63,35,91,5,41,71,60,98,50,18,46,33,82,69,3,80,93,31,42,36,43,69,11,20,80,79,92,81,22,80,67,59,78,58,67,56,73,56,5,2,81,16,95,85,4,11,93,42,15,67,24,74,66,96,24,66,12,53,5,91,87,57,85,67,96,7
99,24,13,30,50,81,97,80,66,64,57,46,97,3,83,39,88,11,22,21,72,18,92,97,83,74,81,24,18,42,46,56,72,50,95,62,5,15,87,39,91,66,92,88,95,5,96,98,77,85,42,34,40,63,74,79,78,19,7,10,97,90,80,33,1,16,32,49,54,46,16,27,51,18,17,84,28,65,12,33,60,64,65,8,38,55,80,88,63,38,73,61,47,65,64,99,43,12,52,76,57,49,66,58,21,33,68,75,30,12,23,39,87,58,82,81,98,91,82,63,3,12,20,34,16,26,50,19,94,63,50,88,11,6,20,87,69,83,57,74,15,48,90,93,61,2,13,14,20,48,67,64,19,87,88,32,3,52,47,52,4
96,86,25,31,8,46,94,27,52,60,2,89,47,71,5,35,84,79,84,80,52,96,26,51,45,67,5,59,46,96,44,24,8,34,89,67,76,69,85,5,18,28,47,76,17,55,34,65,23,42,85,19,20,91,63,37,41,18,13,75,42,8,82,7,2,33,60,24,63,97,38,19,97,63,91,90,60,94,40,7,1,48,37,98,32,17,48,4,53,84,4,80,73,65,82,78,67,44,83,14,56,71,8,24,71,79,67,94,41,86,51,39,71,30,95,50,3,15,75,50,82,16,18,59,35,71,75,98,18,5,2,89,16,23,89,21,86,84,14,27,52,92,60,97,71,20,25,84,2,10,77,31,90,27,39,5,17,39,63,81,4
81,73,96,27,10,47,55,22,11,51,60,33,69,42,63,89,72,32,51,7,68,33,46,42,83,70,75,21,78,20,2,42,17,66,2,38,40,48,73,20,73,52,84,29,73,27,56,31,17,41,38,29,66,48,36,45,65,87,89,73,33,28,12,19,38,82,89,23,57,86,46,37,90,49,6,95,37,28,58,97,10,75,81,88,31,55,59,6,68,77,32,75,92,83,67,77,66,5,12,97,83,79,56,61,41,66,24,34,26,72,27,11,54,6,80,3,57,53,8,25,71,34,30,58,24,10,38,26,69,64,78,61,27,60,35,4,83,26,12,24,79,98,42,34,57,64,68,12,91,31,75,30,89,1,93,30,85,37,20,55,87
