8,20,6,81,32,51,33,5,11,77,60,11,98,11,63,37,61,83,57,10,64,21,38,35,85,22,40,74,62,63,14,89,23,54,62,80,15,10,23,79,18,36,63,73,26,9,17,55,81,35,49,56,51,58,57,21,28,26,20,6,44,10,77,96,53,33,50,93,51,97,18,87,81,71,40,67,83,69,63,53,22,19,2,31,43,45,69,31,25,73,21,37,50,30,4,42,51,90,50,56,10,90,41,51,95,20,35,24,93,39,77,77,13,41,95,37,75,73,18,83,10,28,82,48,34,66,75,92,15,84,96,44,81,41,43,67,99,67,37,63,42,2,77,20,36,73,26,94,66,3,47,89,1,10,1,38,33,9,94,89,38,76,16,72,99,93,73,14,57,46,82,41,12,23,49,86,95,94,57,16,46,87,32,38,97,67,92,73,31,9,63,23,1,86,96,97,16,72,26,4,99
90,49,73,98,82,44,61,7,74,57,87,11,25,38,7,12,72,83,14,28,44,45,55,15,10,34,3,49,29,53,18,50,61,11,22,43,27,7,58,83,33,83,20,1,1,17,31,21,29,74,62,42,48,62,81,16,26,93,90,79,77,32,4,47,5,62,36,82,98,94,60,69,85,50,63,78,52,88,28,8,55,34,32,76,1,42,19,15,46,94,5,38,71,57,47,9,59,80,31,44,29,69,31,53,46,70,80,23,13,51,79,34,29,14,28,65,75,70,52,81,91,46,52,93,12,43,13,72,51,34,58,16,42,87,22,40,6,24,22,97,84,50,69,60,26,20,85,53,87,41,23,53,53,16,27,73,30,28,73,51,40,54,49,40,60,18,8,99,83,61,73,70,44,90,16,6,16,55,37,47,44,78,64,46,35,41,2,47,90,14,99,87,63,37,22,73,98,96,93,65,73

The initial sequence dependent setup time of each job processed on machine 15.
(Where rows denote jobs: 1 to 200 and columns denote jobs: 0 to 200.For example:The value of Sijk is in row j,column i+1.)
93,11,72,52,11,69,59,74,64,16,31,21,20,67,96,61,48,64,46,81,52,72,28,44,15,42,17,96,72,31,50,33,75,59,52,85,50,84,79,95,73,45,5,31,49,89,64,96,43,99,47,45,91,72,57,46,95,59,48,87,97,67,79,92,46,42,89,8,47,83,31,88,18,69,26,53,85,40,88,6,1,76,14,7,88,28,71,11,20,85,44,61,36,94,65,13,82,33,37,24,35,66,35,87,94,59,37,69,77,77,43,28,49,76,43,98,27,90,47,57,93,80,70,6,28,99,3,82,24,4,12,45,74,52,22,74,98,74,92,17,73,30,16,72,94,18,4,33,60,97,19,4,38,45,64,64,99,57,70,63,24,79,11,83,85,31,38,19,81,8,74,9,57,66,17,20,99,67,51,25,22,32,90,88,41,99,99,87,1,99,64,22,29,41,68,64,73,74,4,36,12
75,37,34,73,16,46,60,61,99,97,18,85,76,63,72,59,71,90,67,76,24,81,72,79,7,78,33,26,79,62,39,74,75,72,9,50,75,46,31,59,66,55,89,1,70,68,9,92,68,69,37,78,15,52,87,50,32,71,83,90,45,33,76,53,78,17,89,8,38,88,53,69,71,54,1,24,44,26,79,30,6,52,45,13,50,61,62,7,73,52,3,17,36,68,69,85,11,19,15,25,33,77,93,27,44,42,97,60,67,27,77,9,29,62,33,46,30,60,8,68,16,57,63,20,44,43,21,73,36,25,75,60,34,43,11,9,26,98,10,3,83,83,82,92,17,86,46,13,72,11,7,80,24,82,62,52,51,78,67,14,84,25,40,54,98,36,57,60,82,41,15,82,34,55,84,94,30,66,15,26,64,95,65,19,94,90,93,25,28,20,51,73,68,39,87,33,99,27,50,53,2
4,74,41,93,60,47,16,34,29,23,10,60,56,13,8,95,34,1,19,1,51,16,35,14,22,67,93,74,44,71,3,4,84,53,13,62,65,97,26,69,31,44,52,86,2,56,46,96,4,5,21,3,25,11,33,45,92,76,21,2,70,9,1,15,35,25,12,66,79,27,32,10,15,2,98,91,61,54,79,64,66,46,71,62,95,38,78,58,26,33,95,75,96,27,68,64,6,59,58,95,26,4,96,38,97,58,10,76,69,3,70,36,88,72,9,21,78,18,50,63,30,44,45,99,26,21,92,51,99,6,87,79,81,86,18,81,98,79,93,50,70,98,56,35,74,58,8,89,96,27,67,52,3,35,93,26,32,91,67,35,52,64,17,31,55,72,67,14,62,67,32,11,63,71,57,13,84,58,37,40,88,7,17,34,19,24,39,38,18,54,13,67,79,98,94,46,80,37,4,45,23
9,58,30,32,43,94,30,22,84,63,14,48,7,91,69,52,26,48,48,42,41,5,69,42,86,32,74,22,59,58,88,2,80,28,51,40,90,47,30,64,24,64,26,96,61,91,55,35,30,40,55,30,34,20,1,99,5,61,14,97,32,11,17,88,60,72,20,99,35,57,5,12,16,83,84,52,94,88,98,42,76,75,81,8,19,66,63,5,88,5,67,75,37,32,17,77,68,4,29,35,87,92,46,48,60,38,44,89,83,8,40,87,44,11,59,98,28,53,18,76,58,88,43,26,86,99,32,64,61,92,4,15,63,6,9,54,60,24,84,43,6,59,64,33,90,64,21,65,87,10,88,55,92,67,66,62,96,16,85,78,31,84,79,45,42,65,28,13,47,68,1,67,24,64,19,87,2,27,83,11,47,87,84,8,81,32,11,25,64,94,27,8,40,91,75,54,57,57,39,95,54
37,13,49,11,24,6,62,66,63,67,42,29,4,21,9,88,2,5,53,71,12,93,20,75,69,22,66,74,46,58,79,20,71,31,83,19,25,2,92,58,86,92,50,82,80,91,5,83,28,79,32,77,40,59,9,80,4,4,78,22,42,22,70,41,23,26,74,62,55,54,26,46,36,14,18,40,24,70,29,64,52,67,89,35,2,25,75,51,14,1,15,30,21,45,39,5,60,6,9,92,23,42,28,27,80,66,72,62,18,42,66,71,89,41,99,93,63,18,60,94,31,61,49,67,6,4,52,97,95,23,43,87,17,88,57,5,70,54,64,39,27,1,62,32,72,88,53,39,93,3,77,37,58,82,21,61,4,98,49,69,68,36,6,83,29,13,9,2,58,74,90,20,22,27,89,22,80,44,69,54,42,55,53,58,19,8,43,59,22,27,26,62,98,33,75,81,88,60,37,72,85
43,50,89,78,87,34,60,44,23,50,36,43,88,4,62,92,47,87,70,56,3,10,52,39,58,79,93,53,9,74,73,90,73,85,99,68,48,27,11,56,48,32,26,50,44,46,93,1,7,56,19,71,86,81,74,91,23,20,92,65,91,13,63,16,71,52,76,87,65,5,81,13,76,30,40,21,73,10,80,19,77,95,56,77,82,38,63,52,46,36,79,19,89,8,79,86,31,95,90,47,12,68,47,50,32,15,59,30,52,5,1,53,95,31,91,86,24,11,56,94,12,3,79,14,6,35,84,92,79,61,73,57,52,17,98,27,79,36,60,94,97,49,11,69,92,59,35,18,76,60,18,91,88,94,14,29,90,96,83,42,58,94,38,97,83,50,93,4,30,94,98,53,43,69,47,41,9,95,11,67,40,90,51,76,13,48,93,54,60,76,91,16,14,25,56,67,94,58,5,99,9
50,19,4,23,67,90,48,21,19,51,16,74,8,36,20,78,21,5,10,4,64,34,48,2,85,32,69,97,22,66,87,53,63,66,83,38,19,21,18,40,47,76,71,65,69,99,72,44,98,30,57,48,86,50,96,25,12,93,60,1,81,20,76,30,77,77,83,87,43,64,76,7,58,95,86,41,40,72,80,70,64,31,96,86,48,92,83,66,37,3,37,77,41,1,32,46,50,15,50,86,78,73,18,5,12,93,92,69,2,69,1,63,71,55,4,89,67,27,63,32,92,40,70,32,6,86,70,72,67,6,31,4,27,4,37,66,9,98,9,34,31,69,19,63,93,82,43,99,76,94,84,99,27,12,84,39,93,69,57,38,18,28,5,55,87,68,32,64,32,59,7,33,49,77,12,33,16,52,3,29,62,49,45,38,76,81,97,88,6,57,50,92,3,9,89,28,77,33,63,17,62
43,35,5,33,30,12,7,94,80,56,97,49,51,27,28,17,32,97,52,61,73,42,61,55,81,59,25,55,88,61,92,20,13,75,4,6,82,59,79,31,23,56,82,10,71,9,26,52,72,68,88,6,10,55,47,44,66,43,14,8,66,22,2,21,22,19,84,63,90,96,81,4,11,24,51,23,33,23,27,38,5,98,64,79,6,73,97,11,53,75,3,45,91,68,66,51,32,18,98,54,17,31,44,92,38,30,25,53,79,71,42,65,56,55,19,7,58,15,34,65,75,31,4,65,18,87,5,14,58,10,37,83,83,93,76,49,68,19,84,38,80,3,89,10,86,87,54,4,91,24,72,80,64,82,23,63,1,22,94,37,4,1,39,13,45,55,20,90,51,86,99,28,95,79,34,55,33,49,77,11,17,27,64,94,86,40,15,87,71,20,12,81,13,76,15,50,52,21,56,18,79
38,6,99,36,79,67,42,7,9,44,83,77,99,16,47,53,87,28,64,81,21,28,94,34,44,18,39,31,15,18,2,51,52,98,91,91,28,87,47,73,33,15,13,77,49,26,25,54,68,34,96,87,16,87,18,87,41,38,10,91,15,24,56,56,7,87,64,86,70,17,12,63,29,98,30,83,56,81,67,25,38,69,50,40,50,10,22,13,54,21,4,32,62,24,15,12,18,73,6,44,26,16,84,30,16,96,63,34,76,79,78,72,22,79,57,25,57,65,54,86,1,21,21,76,50,88,60,28,30,47,65,38,63,45,4,7,61,31,16,96,34,25,61,26,68,47,36,94,97,86,59,52,10,72,4,41,54,64,13,95,46,57,90,88,1,2,28,84,21,30,93,82,26,81,60,32,71,47,24,85,7,5,83,18,75,16,23,57,47,23,45,76,43,89,98,26,19,19,46,49,17
83,43,5,56,89,68,55,37,5,77,75,5,95,61,29,38,43,53,66,54,12,14,87,56,24,55,39,37,46,92,49,29,15,20,68,71,29,99,16,35,41,85,57,74,96,89,16,86,16,53,25,55,27,33,51,88,46,32,2,57,85,54,63,77,41,77,60,19,8,73,65,47,31,83,15,14,77,1,14,51,26,34,77,88,81,47,36,24,16,31,26,34,70,39,28,92,57,89,22,89,40,38,66,34,68,6,40,17,63,69,20,30,66,87,81,38,25,18,27,78,58,22,61,60,63,59,74,36,52,88,82,23,57,5,30,74,6,25,55,2,79,62,10,10,36,99,41,26,81,43,10,51,12,45,93,83,92,23,23,7,83,54,34,12,35,23,30,20,45,21,7,24,81,81,18,33,93,4,11,14,58,23,60,22,82,92,16,26,90,54,20,35,65,65,1,40,54,58,32,13,44
99,29,75,6,46,66,35,81,12,66,28,98,49,57,52,39,54,19,58,56,18,72,26,52,77,79,62,52,69,73,2,58,2,3,91,52,62,14,51,80,2,79,9,9,23,11,81,37,35,25,87,1,43,25,1,60,51,62,92,87,22,61,80,19,90,26,80,3,39,69,34,22,51,32,91,6,1,98,73,13,31,72,14,89,42,17,18,5,37,1,38,63,40,71,86,22,22,21,3,65,92,95,49,44,67,86,21,29,97,1,48,98,46,43,53,71,27,66,17,93,76,40,15,21,14,16,40,80,29,86,60,4,71,55,5,30,21,59,13,13,63,12,88,58,1,76,71,41,33,59,98,78,5,78,21,49,64,3,28,23,42,53,19,58,11,86,49,33,94,46,41,8,21,39,43,96,86,79,7,51,1,64,42,46,13,23,32,70,16,63,40,79,11,78,29,32,33,94,91,26,38
89,12,63,34,74,86,10,34,38,99,23,84,23,22,3,16,70,75,62,73,1,10,33,21,20,10,10,90,51,65,34,78,94,56,98,43,94,57,7,42,83,28,93,96,98,52,99,34,96,88,25,9,91,88,31,10,17,44,29,20,70,93,6,17,10,33,49,60,19,94,53,16,69,47,14,31,28,87,12,17,65,50,69,35,66,57,67,36,77,54,18,22,81,40,38,49,62,60,68,75,47,38,90,75,59,46,69,94,72,58,11,80,10,26,47,18,96,98,43,74,40,9,76,43,93,13,18,32,20,66,26,43,10,86,45,21,7,90,33,77,32,60,86,48,53,22,8,19,23,1,77,5,13,21,25,34,55,57,48,97,98,59,50,26,31,14,35,28,3,90,28,5,32,80,7,7,89,42,69,94,68,87,8,86,91,85,38,6,10,11,98,79,43,53,67,48,55,88,92,69,3
37,16,75,3,83,81,7,94,62,80,8,56,35,21,17,4,58,83,10,11,13,82,63,34,25,44,59,92,74,58,70,86,49,40,29,99,64,94,87,82,13,77,44,94,43,76,29,10,2,44,82,39,74,35,54,92,52,49,3,87,42,43,25,40,22,26,95,49,30,85,38,32,81,51,8,18,64,55,41,49,66,38,33,42,47,66,91,40,36,75,44,89,30,65,76,14,11,8,39,9,73,94,73,87,4,89,44,77,23,58,40,83,97,15,26,67,22,32,73,11,83,96,12,62,11,87,23,35,64,92,9,86,31,88,1,88,32,19,48,51,29,30,30,62,92,36,61,8,8,76,12,76,72,63,95,36,38,62,77,52,23,71,69,39,28,25,33,56,57,61,59,28,78,23,68,69,93,31,3,5,33,22,56,14,15,1,34,4,86,95,73,5,58,86,85,37,31,68,30,89,94
29,60,51,58,97,70,81,26,44,55,4,12,75,31,98,88,26,41,56,48,33,25,27,95,97,48,49,84,7,45,87,44,85,79,82,67,60,96,74,45,43,15,17,97,9,44,54,61,61,38,44,76,12,96,71,15,37,38,43,60,28,34,62,70,4,49,4,63,42,80,4,16,31,5,20,17,92,57,69,59,48,67,85,76,40,48,64,13,12,90,96,39,64,38,48,60,50,25,40,66,92,74,94,40,15,86,8,15,73,81,39,99,59,22,20,81,41,28,62,11,95,57,75,60,5,64,2,20,61,19,50,6,61,62,58,35,59,43,89,48,11,9,50,67,56,97,45,51,35,30,98,58,96,49,15,31,91,2,47,45,65,72,86,12,4,70,37,63,83,29,90,66,35,75,18,16,87,30,90,97,95,64,16,12,91,33,93,99,3,78,35,51,3,31,11,33,10,23,19,36,27
38,33,46,64,57,87,50,7,41,75,34,82,57,16,78,2,64,6,24,89,2,70,69,84,68,92,46,65,70,9,39,49,5,17,30,87,32,16,49,80,56,13,88,35,53,40,80,31,7,3,81,81,89,50,9,53,13,76,43,42,25,41,67,34,8,10,34,40,38,19,4,30,52,96,30,42,95,19,63,22,60,79,18,51,27,90,31,97,45,34,30,76,80,58,51,26,12,8,92,83,4,51,11,72,8,29,19,99,29,11,76,30,43,36,10,64,2,97,24,70,38,96,78,79,92,52,11,11,86,89,93,26,56,27,20,94,5,56,70,22,71,10,29,62,65,35,36,77,7,83,32,2,30,51,16,71,63,48,42,40,34,87,20,78,96,40,80,68,80,21,55,42,57,88,47,12,1,77,23,78,55,21,26,47,80,79,33,43,59,93,98,93,97,49,65,30,67,89,28,63,35
10,94,22,21,8,97,24,41,2,56,91,95,21,91,51,48,25,25,10,21,23,52,33,77,99,1,11,1,23,38,23,91,71,69,80,31,2,74,98,60,88,50,95,23,9,33,65,82,84,18,6,71,56,13,82,85,49,21,61,18,61,73,48,61,19,28,41,78,71,49,68,95,21,65,26,70,28,39,97,39,85,58,84,57,29,13,14,31,15,62,10,52,75,16,98,94,10,70,10,64,19,69,53,30,23,2,10,98,22,99,31,44,29,55,7,37,38,7,97,21,65,55,79,66,76,93,30,49,26,45,55,54,67,14,42,29,88,12,20,98,91,77,58,99,26,26,40,38,15,97,85,36,2,96,25,18,35,54,52,26,48,19,28,51,79,45,83,80,39,64,30,43,78,30,2,60,20,15,34,80,67,26,93,95,5,21,92,48,71,12,76,48,53,29,35,60,79,42,36,37,5
58,72,88,83,56,9,58,95,65,79,31,7,14,71,59,1,40,79,62,86,96,61,26,29,65,9,36,40,12,53,21,18,68,26,39,43,96,8,14,9,26,44,97,24,5,44,13,76,75,33,29,92,1,88,23,96,4,3,33,58,11,86,20,26,21,20,36,58,43,33,62,10,93,47,11,94,66,64,20,86,12,36,39,45,59,31,85,19,66,58,96,44,85,51,21,31,95,98,17,89,16,77,39,9,66,65,70,69,9,47,82,80,53,60,25,5,66,54,54,91,70,52,18,56,19,76,58,10,99,39,74,40,49,79,60,55,31,60,29,64,28,76,52,55,66,5,29,88,93,68,51,43,9,36,1,6,95,93,54,37,52,44,87,99,5,7,7,58,70,58,47,71,62,92,9,60,84,47,47,65,14,77,13,26,54,85,75,9,42,89,34,58,33,44,3,54,36,97,53,28,73
89,85,60,33,81,38,87,39,92,1,11,22,77,57,52,92,93,11,20,24,24,17,95,94,59,58,34,51,20,5,45,8,6,94,25,27,63,87,69,8,62,26,78,18,76,57,43,40,88,25,5,45,38,45,17,92,16,18,22,96,35,14,26,89,98,10,86,85,33,87,27,27,4,18,65,10,98,31,8,33,20,28,22,47,21,91,40,25,65,84,76,65,17,25,68,42,44,28,9,93,42,14,48,8,51,95,14,68,89,22,49,82,96,68,69,82,82,73,36,38,95,75,60,35,66,72,49,28,7,35,40,38,50,79,99,96,46,60,85,25,87,41,82,73,47,66,61,11,87,90,22,20,74,72,37,90,25,43,83,23,42,97,39,97,8,32,15,69,58,65,60,22,2,38,72,58,93,37,98,75,21,31,98,13,20,93,89,63,10,74,92,53,60,35,42,96,93,24,8,21,86
22,54,88,62,1,70,79,41,63,14,71,25,34,58,32,21,72,55,53,36,10,61,43,62,34,95,91,83,48,79,80,97,68,80,42,31,8,17,87,87,40,9,2,17,41,73,59,93,36,28,27,28,55,29,44,40,78,23,72,62,52,83,41,88,34,55,79,27,17,24,32,13,50,36,36,60,93,25,88,87,19,95,22,71,21,95,91,22,93,54,5,97,92,31,30,51,12,25,49,38,73,26,86,69,29,90,95,90,21,8,51,50,41,48,36,41,39,99,9,13,80,32,41,3,94,76,88,97,71,56,26,11,92,4,13,8,85,13,61,75,84,61,48,49,63,56,35,30,52,64,72,9,51,25,40,65,79,38,36,2,67,56,6,49,3,54,24,31,23,76,70,19,75,29,24,96,82,74,60,37,25,67,49,73,46,61,52,71,92,14,25,79,20,90,55,5,43,55,94,33,78
45,58,42,56,11,39,28,95,29,57,39,43,82,66,63,44,13,84,61,84,91,59,75,60,88,60,5,51,67,20,42,9,95,45,36,46,45,27,58,14,48,92,69,27,53,15,20,9,36,88,57,40,17,42,16,11,83,90,59,8,98,65,29,14,53,37,70,70,53,50,57,95,72,6,76,79,41,44,98,29,25,55,95,99,83,46,21,50,52,32,67,22,30,53,82,95,90,72,90,39,72,5,82,42,54,96,13,89,47,56,79,80,16,40,6,98,52,2,84,89,50,32,21,10,68,94,14,36,30,96,61,13,98,79,91,97,90,80,11,4,97,24,23,83,76,44,98,16,77,4,90,77,60,23,44,31,29,23,99,70,29,53,46,38,95,55,52,53,19,49,82,59,89,65,72,71,72,73,17,19,18,15,71,30,60,86,92,4,67,76,30,47,67,22,18,10,72,37,63,21,30
1,46,81,96,6,80,66,72,76,97,74,54,74,11,38,56,34,77,57,51,43,55,39,37,59,34,26,25,44,21,40,35,29,98,87,92,66,11,70,34,31,9,21,30,20,29,40,76,45,55,26,30,27,42,30,24,96,43,5,79,71,45,13,65,43,82,39,26,39,22,31,46,10,27,57,34,99,68,10,59,4,12,40,68,97,66,66,76,32,82,4,96,58,10,38,91,40,68,33,74,36,75,41,62,15,58,72,99,14,89,28,42,6,79,9,67,21,1,82,22,23,20,31,31,38,53,2,85,20,16,42,15,31,22,72,55,78,89,73,98,56,86,96,23,79,38,29,36,40,6,4,10,8,58,47,85,61,77,95,80,77,70,83,87,60,57,45,30,83,81,94,54,50,30,51,84,14,65,46,35,63,32,13,93,96,69,15,3,97,55,52,38,55,7,46,29,49,42,72,61,48
76,37,7,29,97,61,20,19,17,38,13,26,83,3,99,88,29,8,66,82,89,91,76,86,94,75,16,58,31,86,15,76,9,45,11,62,86,53,32,24,84,27,20,54,9,66,92,92,19,12,16,75,7,57,20,44,95,64,36,82,71,26,4,36,86,25,10,11,15,31,6,48,15,71,40,84,67,90,68,42,68,43,53,54,68,95,66,68,26,94,81,36,32,94,24,6,51,79,71,18,99,75,4,93,77,93,70,74,76,25,88,42,19,53,60,87,41,45,46,16,76,40,66,5,48,7,34,81,58,89,23,43,26,44,56,44,90,10,19,98,73,75,49,12,63,38,13,44,71,73,42,27,37,94,83,24,72,49,39,30,12,32,51,71,35,88,97,38,58,62,99,74,22,98,81,40,20,31,90,31,57,31,24,63,67,75,87,76,60,37,32,96,90,88,91,75,81,96,89,70,43
99,98,67,32,15,26,42,35,54,71,85,56,54,30,11,16,86,84,46,7,62,91,48,80,13,84,65,17,54,78,88,38,15,63,77,2,91,93,3,81,99,11,93,36,32,80,10,29,91,73,72,67,33,76,55,75,57,70,30,92,12,80,87,4,29,7,4,91,91,42,48,37,16,62,10,56,83,8,34,85,62,93,45,64,55,91,19,85,15,65,35,29,96,96,32,83,6,26,94,69,40,76,15,7,16,70,12,47,76,79,55,26,72,50,97,8,11,28,53,25,47,82,5,58,94,45,8,37,94,16,30,35,38,77,32,98,19,68,84,66,50,47,39,84,10,24,96,47,2,52,4,24,87,63,44,52,41,71,25,54,52,96,34,49,93,59,97,80,49,42,80,35,73,51,67,78,24,19,31,32,66,57,50,11,41,32,23,82,9,25,86,52,30,95,57,53,68,90,55,19,61
61,86,59,71,14,81,35,98,59,95,71,68,9,87,88,38,6,97,31,7,95,78,93,88,25,39,74,19,52,35,74,71,84,51,7,13,61,65,60,45,40,59,48,85,17,10,55,64,13,33,56,57,11,6,5,25,73,2,13,69,15,26,41,20,22,86,7,82,41,13,2,76,62,27,16,89,65,95,67,95,45,65,25,15,9,33,66,52,35,25,65,54,10,8,94,13,12,20,64,31,83,35,13,9,26,52,2,57,95,35,94,95,42,16,70,42,44,80,6,37,54,91,88,96,46,77,9,70,31,20,11,71,42,97,20,20,56,73,80,11,62,91,60,72,21,68,3,22,22,27,34,62,27,21,23,52,79,15,44,67,29,62,10,84,46,23,1,45,52,5,15,18,21,52,75,60,33,99,24,24,66,99,68,21,91,50,34,31,37,2,52,12,99,8,51,24,46,16,15,38,90
70,32,17,56,52,18,21,14,79,91,27,77,95,63,34,2,28,47,79,17,74,51,68,35,35,22,15,10,91,64,43,73,29,20,9,38,18,33,76,40,85,32,49,66,12,93,22,19,51,83,48,68,71,95,93,90,58,66,70,78,47,74,67,43,16,3,5,32,78,90,56,11,86,19,63,35,31,16,43,60,36,89,9,58,48,25,22,4,98,36,98,10,58,38,46,89,73,51,30,52,55,15,22,12,49,94,35,34,78,39,36,80,60,87,41,50,10,45,40,25,89,51,17,32,56,99,94,16,83,4,68,10,29,25,17,78,40,26,56,63,30,3,56,96,40,71,85,27,64,18,37,72,81,51,1,86,89,62,41,74,25,19,73,77,6,66,39,45,80,18,51,7,59,32,28,40,54,59,87,91,82,87,29,34,62,56,61,15,32,81,10,50,46,61,76,20,28,66,15,37,94
24,45,72,86,18,95,68,30,52,42,28,84,76,92,1,77,97,22,47,1,47,49,51,30,92,18,62,72,33,77,48,95,54,75,16,85,20,22,32,54,73,64,94,27,72,25,44,77,16,90,34,52,7,9,67,6,14,38,13,1,26,45,48,91,93,68,12,87,3,26,68,28,64,60,92,6,7,92,32,32,27,18,68,83,15,94,4,63,95,99,53,66,58,77,99,51,63,40,91,36,89,76,79,37,13,22,11,25,38,61,22,42,74,7,90,44,32,97,9,20,20,93,81,43,95,92,42,78,52,34,64,37,1,43,10,4,95,72,51,50,61,65,73,12,44,27,88,80,9,70,53,2,17,61,38,42,83,4,34,24,20,34,31,60,27,55,95,13,82,69,77,35,36,48,48,68,16,62,49,12,38,90,56,2,8,10,96,61,64,4,74,55,24,97,65,41,27,81,44,91,37
92,95,68,86,20,2,16,20,52,18,60,12,66,21,49,31,79,27,47,11,17,57,83,48,54,79,93,74,39,62,15,49,90,25,65,70,44,66,21,21,56,75,69,5,79,36,35,94,9,80,46,69,59,89,73,52,97,81,74,53,33,44,5,10,97,11,45,8,97,55,52,88,65,87,39,88,10,64,48,95,74,88,80,61,82,41,94,2,73,89,10,78,23,26,11,49,5,1,73,91,49,1,19,79,48,81,90,11,96,60,60,44,45,99,86,87,16,95,35,89,52,50,59,94,56,50,54,26,21,89,39,28,69,83,61,49,26,5,52,8,89,68,7,20,7,38,81,62,36,2,42,74,67,81,48,48,81,67,2,57,31,80,74,86,11,98,75,36,99,25,73,14,89,77,34,63,82,13,19,89,83,50,24,61,8,32,96,99,31,56,91,99,49,60,54,55,1,36,57,81,4
61,67,16,45,33,32,85,25,50,37,79,37,2,35,31,11,70,5,43,71,79,74,93,51,9,97,8,72,57,21,50,3,50,21,86,36,74,5,59,72,97,66,53,1,69,44,88,65,31,17,39,19,19,2,19,97,71,40,82,54,23,27,44,90,69,95,66,89,71,59,25,37,3,99,93,59,72,59,22,69,76,9,97,60,27,60,14,61,31,63,10,69,66,12,57,94,53,67,30,40,51,22,10,46,65,56,3,15,50,32,77,13,45,23,73,56,62,21,31,57,98,8,53,13,20,7,3,23,65,35,8,67,61,87,89,25,30,32,17,22,28,3,42,56,2,62,52,12,90,8,34,59,62,80,98,29,16,70,24,44,8,38,32,48,22,96,96,80,58,51,17,98,62,96,5,21,19,15,83,60,40,38,75,3,7,29,63,78,14,1,11,15,62,39,52,14,16,37,50,37,8
20,38,48,24,30,97,90,72,98,1,21,29,14,91,85,2,59,79,78,72,68,7,30,80,64,99,61,97,44,87,79,29,74,73,10,27,46,10,9,57,19,72,2,93,29,79,84,61,22,53,72,87,60,27,75,62,15,88,74,37,43,16,31,28,11,62,83,60,63,72,38,38,80,99,75,54,35,52,77,48,37,18,79,57,83,87,75,2,97,59,83,14,19,90,89,10,55,30,94,71,27,27,18,18,24,22,21,55,2,13,68,41,62,90,57,6,61,65,6,94,77,11,61,32,38,91,80,76,60,9,46,43,71,47,57,86,24,70,82,39,30,56,13,61,5,47,44,54,93,48,78,69,86,95,39,54,71,74,23,25,13,61,75,30,27,20,76,23,71,93,60,73,37,6,17,59,76,16,76,48,84,13,10,63,43,98,33,3,88,75,60,33,78,50,12,33,68,34,56,50,60
15,81,86,29,21,82,53,28,23,59,89,39,11,52,63,9,13,72,74,93,81,20,33,37,40,7,82,79,36,2,39,92,82,12,39,78,72,48,89,37,42,64,68,84,71,17,34,33,26,70,91,64,26,42,7,41,63,21,53,38,18,80,48,35,10,17,50,44,47,43,44,75,58,39,21,73,60,61,79,41,8,72,34,21,27,27,95,37,63,35,40,74,30,91,96,4,63,97,91,67,35,40,21,2,82,8,79,73,99,9,61,58,19,49,46,21,84,48,12,55,17,76,98,48,26,90,92,76,52,1,44,68,81,35,40,15,31,43,39,63,70,74,6,3,1,83,5,85,9,41,21,40,95,19,81,36,25,96,41,68,56,52,25,24,22,36,65,43,94,53,97,53,42,25,84,74,96,32,71,72,50,68,43,31,98,16,79,88,67,86,46,96,84,74,75,73,77,62,53,33,9
98,54,51,42,67,78,97,30,89,79,6,11,69,44,90,83,3,48,93,90,89,30,76,21,21,99,37,6,54,87,22,40,12,53,45,90,28,67,87,1,32,5,63,19,33,74,50,73,26,59,74,35,37,31,71,84,8,71,39,38,31,69,6,83,88,99,61,85,67,76,7,69,68,65,60,55,95,66,66,45,98,10,92,96,71,36,56,43,87,70,59,81,22,19,10,9,68,21,49,87,59,62,79,80,4,36,28,44,21,60,86,35,13,96,49,48,62,92,24,22,79,26,41,93,68,66,82,62,33,91,83,37,59,11,2,7,97,53,70,62,51,44,91,6,13,83,81,8,20,28,9,7,56,11,88,13,79,40,89,43,61,2,93,78,9,90,78,96,60,10,40,73,45,54,89,98,15,32,93,31,48,50,57,88,29,66,74,37,96,14,19,6,80,66,44,1,89,8,71,22,64
20,15,12,83,78,7,73,6,24,23,60,53,70,77,60,33,22,49,42,60,51,44,61,93,98,5,83,25,42,98,12,43,33,50,41,1,86,89,48,45,42,81,3,86,41,37,67,10,18,88,9,40,42,11,72,37,82,79,21,52,52,47,8,26,82,35,95,37,34,90,6,68,37,63,63,16,46,88,46,83,36,46,93,24,17,47,95,17,73,35,26,14,19,15,66,94,70,87,78,34,30,76,95,42,91,27,35,55,82,92,45,12,48,84,6,28,13,10,87,93,41,97,32,52,59,48,26,44,79,81,15,3,88,43,83,99,16,91,14,97,45,41,27,75,91,3,77,66,33,32,96,67,1,21,40,21,45,5,46,69,41,44,69,28,71,62,36,39,51,43,69,47,34,1,63,7,59,56,2,85,1,42,24,2,78,18,56,70,73,50,59,85,35,98,72,89,61,73,33,83,23
