37,99,12,72,89,18,56,80,94,45,90,22,42,89,58,15,16,86,39,69,19,25,19,93,16,27,51,98,80,84,84,68,25,84,52,62,97,90,6,28,38,79,85,68,6,20,4,40,5,60,18,66,93,21,41,89,51,89,97,76,28,36,40,88,75,11,59,5,87,25,95,63,7,58,13,58,28,28,95,98,30,4,69,20,42,10,35,87,32,4,3,49,22,69,21,85,42,52,81,15,9,76,78,99,45,55,90,31,3,9,77,16,93,86,12,99,61,96,38,33,9,2,91,93,7,7,7,41,23,86,97,25,17,52,90,93,6,96,98,53,20,10,74,79,42,41,31,25,27,8,12,10,10,31,81,37,54,99,71,37,98
90,82,10,65,91,59,19,28,2,46,18,94,14,84,43,4,7,46,22,32,6,84,1,69,69,3,63,60,34,41,22,92,99,29,23,20,66,9,23,79,67,55,53,92,59,1,14,55,34,84,81,47,8,19,50,33,89,12,16,85,75,95,78,52,23,7,42,77,42,22,23,87,95,63,70,75,22,30,36,85,80,22,14,30,90,53,26,23,48,83,67,50,56,8,48,12,76,7,26,30,14,40,81,15,14,88,64,69,23,34,66,91,96,55,45,16,57,77,74,4,32,78,76,25,44,88,38,39,54,63,94,83,76,71,36,75,1,84,6,15,77,22,66,13,15,75,43,36,37,23,70,31,79,27,10,71,68,34,45,34,26
71,54,71,82,63,89,92,23,43,20,37,45,73,33,94,47,6,41,79,33,86,45,90,17,46,21,66,84,72,12,21,11,59,32,29,73,62,22,56,94,92,90,28,16,66,25,22,4,28,26,59,51,1,33,12,20,52,92,1,14,55,55,22,30,19,25,6,94,41,32,83,26,42,67,99,65,72,65,38,63,66,85,31,91,50,38,91,44,43,89,8,1,71,97,21,53,99,73,48,54,82,51,27,66,93,34,94,16,47,31,23,50,54,32,62,20,36,31,53,9,49,36,99,47,86,42,6,80,60,89,56,96,78,94,65,95,43,91,84,89,99,95,26,65,18,62,43,79,81,6,89,37,27,64,66,54,54,42,80,30,24
34,67,73,88,67,63,88,85,41,25,86,9,12,87,73,69,49,87,7,90,72,45,30,81,27,40,13,81,45,12,90,40,93,70,88,6,33,64,52,55,26,40,78,14,16,12,77,96,4,28,21,11,57,3,17,5,31,43,59,41,68,30,43,97,33,87,65,24,61,79,54,4,84,71,39,18,34,58,91,24,59,71,82,6,67,31,13,10,71,26,7,55,54,83,68,22,84,99,73,28,82,25,21,19,41,7,3,96,68,92,76,24,9,16,84,64,36,61,74,38,70,58,96,56,8,93,90,5,45,90,63,44,20,79,85,93,2,45,25,34,35,63,34,68,12,77,7,90,23,3,29,15,35,98,96,39,17,99,16,38,80
61,98,47,97,1,47,76,39,50,56,47,15,99,65,72,89,52,83,21,97,56,43,39,12,63,53,66,90,84,49,11,86,7,42,31,68,98,27,23,75,66,27,81,61,87,54,18,80,6,49,92,38,3,12,76,84,66,83,2,13,26,24,68,13,9,98,75,83,43,23,4,91,50,86,14,37,37,83,82,84,41,55,8,47,56,69,51,98,52,97,22,75,57,31,46,41,53,29,57,77,57,14,95,87,9,95,23,44,33,71,36,1,13,11,95,52,19,63,63,22,25,55,45,96,89,86,27,45,32,42,81,1,76,30,2,48,76,84,80,4,22,88,93,87,9,37,94,18,99,38,8,95,1,25,32,45,37,30,13,51,76
51,71,30,32,37,30,92,63,14,93,92,54,43,84,26,38,14,20,26,46,15,16,37,78,3,36,46,9,72,98,53,14,42,63,23,97,86,42,16,46,28,12,94,33,34,12,3,97,52,38,23,37,91,23,52,68,63,69,28,49,38,89,27,75,70,59,97,21,36,50,39,1,63,79,49,8,90,84,40,33,94,17,65,6,61,47,9,86,78,8,42,42,69,5,18,38,2,74,49,69,56,18,43,51,69,14,75,84,3,3,82,4,65,20,79,84,69,68,74,54,9,59,80,34,92,2,79,72,64,7,46,67,62,32,95,83,90,46,50,33,97,45,94,38,3,86,41,16,14,27,99,38,8,3,42,54,36,27,65,98,70
73,60,34,25,28,51,68,71,85,58,4,42,32,98,11,21,48,19,2,82,24,79,52,76,66,20,54,37,15,45,12,22,45,89,75,93,79,82,80,67,41,97,35,15,40,2,30,8,42,36,63,66,84,1,33,53,78,58,49,76,1,11,4,22,18,68,7,65,17,33,49,33,91,98,21,41,22,18,31,60,96,3,52,76,13,92,91,68,27,9,25,74,76,15,86,79,24,33,73,15,74,81,51,82,52,66,74,56,81,98,60,88,39,60,6,54,62,79,77,50,59,34,22,67,40,90,38,79,6,73,42,62,46,3,71,83,25,85,93,6,82,88,40,59,81,52,20,4,67,89,26,59,9,99,13,8,30,64,93,18,88
90,43,55,30,14,17,8,94,5,71,78,57,19,68,94,46,63,69,38,99,49,26,31,81,47,2,63,35,21,65,3,94,42,72,17,14,7,29,99,74,51,43,62,57,24,1,54,86,82,60,9,78,27,26,16,9,22,61,79,44,90,24,83,61,51,77,56,71,19,81,11,48,49,72,35,3,64,38,59,68,82,98,63,38,96,54,55,35,79,92,65,26,97,7,85,46,23,71,92,72,89,25,40,24,4,16,60,34,44,5,43,21,24,8,2,2,71,34,43,29,20,24,93,55,46,6,10,47,73,73,5,22,65,51,55,68,40,53,32,28,97,17,71,72,58,38,10,59,42,15,73,95,15,57,49,17,66,23,20,30,93
61,52,47,21,46,97,83,71,4,57,54,23,89,29,47,8,29,5,8,59,91,61,77,20,1,78,55,45,55,5,17,67,97,43,6,47,64,30,69,29,53,42,74,71,86,60,12,12,51,87,74,45,16,40,72,38,80,39,86,30,23,48,96,29,13,43,18,57,29,2,28,6,97,44,25,92,93,31,9,36,99,41,91,92,12,62,3,47,68,77,63,35,80,59,9,31,32,7,88,37,69,25,25,61,22,38,32,11,46,64,32,76,70,72,17,59,26,39,98,2,82,1,56,2,63,87,82,18,15,83,75,14,82,71,72,33,98,64,37,17,48,37,77,73,79,98,87,72,24,40,95,25,91,51,88,60,20,27,18,22,31
15,90,75,23,61,71,59,92,96,6,74,68,36,51,24,40,12,86,32,35,92,81,27,30,52,52,33,19,95,43,85,32,5,98,79,37,59,31,48,30,51,36,5,52,95,89,73,83,24,59,86,83,66,60,10,82,13,10,79,44,97,51,44,2,54,66,34,36,20,16,53,57,17,46,23,3,36,70,70,19,87,21,76,32,45,2,36,91,79,43,62,81,29,32,76,12,5,36,28,17,75,23,5,3,11,40,27,73,29,30,27,32,97,26,92,91,41,72,75,52,45,49,96,4,16,59,3,87,15,66,96,35,12,58,30,78,30,1,89,47,48,93,99,2,2,87,36,17,41,46,18,13,9,50,12,81,12,7,31,70,68
31,54,19,3,60,46,40,86,84,36,17,47,4,60,86,63,15,94,93,73,24,21,36,50,4,90,60,1,81,43,34,82,54,14,72,84,33,55,16,23,85,84,96,18,79,91,61,82,19,96,64,77,21,9,58,34,34,79,39,92,57,86,1,65,84,16,87,77,42,61,78,53,15,3,87,65,45,34,67,56,62,56,53,19,96,47,90,2,42,62,98,70,8,54,3,49,17,68,65,47,6,7,12,71,27,41,60,41,51,16,72,82,37,48,79,27,70,67,55,51,44,20,90,55,34,77,16,64,97,6,16,90,87,60,21,98,50,82,45,80,82,33,14,54,25,27,52,12,19,8,52,10,69,63,71,78,37,45,53,67,29
2,50,32,48,95,69,32,13,81,26,71,70,16,18,37,30,36,24,55,92,97,31,65,36,87,42,7,51,21,24,57,87,82,88,10,86,42,98,72,15,5,55,13,18,41,52,72,5,54,55,71,5,8,76,27,89,84,45,40,21,2,42,30,23,36,47,94,85,65,78,96,77,79,46,62,54,40,69,7,30,52,58,98,96,47,53,22,6,64,39,88,42,87,42,51,51,33,12,66,49,24,88,57,89,73,87,54,69,6,72,53,46,57,27,3,23,98,71,59,47,19,50,2,45,43,13,7,7,86,37,24,45,16,71,11,52,23,60,20,47,7,66,38,83,88,30,58,89,18,87,73,81,99,60,48,3,79,34,14,52,96
29,57,2,23,66,59,4,48,49,53,56,47,4,64,53,28,9,57,58,41,89,26,40,99,9,56,39,57,21,16,94,6,80,56,43,84,19,67,47,50,60,64,30,33,31,63,51,90,59,41,51,49,3,73,92,50,30,27,69,23,56,85,6,72,27,29,57,55,45,98,8,98,60,76,12,39,27,56,76,42,33,48,11,38,36,31,62,15,57,96,50,63,4,32,94,76,25,54,81,90,66,92,4,2,46,19,56,70,19,11,91,94,21,42,14,9,77,73,19,80,73,42,48,18,65,95,36,52,6,82,61,80,12,61,94,99,80,40,74,93,95,88,9,90,78,61,78,11,95,7,69,24,18,11,94,32,76,4,95,29,81
96,5,46,94,23,4,90,22,77,16,29,60,80,35,88,41,35,56,9,74,46,44,2,11,65,4,39,24,43,16,81,86,41,99,96,44,94,33,38,27,92,54,61,26,26,95,92,12,75,9,6,71,45,99,88,60,21,8,89,45,39,41,84,24,38,71,42,99,4,16,26,26,52,26,88,35,95,32,37,59,61,70,58,9,69,98,73,71,82,75,80,96,46,53,46,40,5,19,33,42,40,82,72,75,41,54,77,14,78,35,77,17,79,3,48,25,48,51,81,79,87,50,69,96,40,82,28,91,13,70,13,9,46,49,9,53,47,31,3,92,24,95,65,38,8,2,45,82,1,85,26,28,16,33,9,57,56,80,85,40,36
83,76,48,74,61,96,63,74,85,49,35,19,27,96,42,10,70,15,77,87,60,7,21,53,28,42,89,69,52,7,75,6,78,49,54,95,66,17,58,30,2,4,36,34,99,1,88,44,22,99,46,56,24,99,85,37,2,74,36,97,88,37,28,64,5,76,41,97,44,92,57,33,16,17,41,86,68,37,59,37,26,29,57,81,41,61,75,93,5,42,64,62,75,28,70,10,3,36,16,34,88,32,32,93,64,8,6,99,87,62,6,70,18,2,86,82,94,5,44,37,97,38,10,58,19,26,95,8,20,86,96,97,47,47,95,6,42,84,66,30,2,59,92,50,17,47,26,33,23,70,4,57,70,36,16,47,41,46,27,1,72
79,83,25,71,28,67,90,68,86,58,84,48,78,63,15,3,27,17,91,67,11,75,72,59,19,51,36,97,21,31,44,75,8,38,14,9,66,48,57,19,46,30,62,41,30,6,82,17,16,84,25,75,43,73,95,46,10,41,18,22,45,18,50,64,21,77,33,51,98,28,16,90,48,27,56,76,19,35,12,38,31,81,51,59,44,52,46,58,46,44,32,34,50,65,83,96,79,84,99,50,41,27,75,89,26,17,65,69,71,27,70,49,81,10,97,32,72,5,51,52,77,82,7,38,41,43,84,98,58,23,46,7,32,58,24,82,58,55,83,30,55,39,98,67,5,89,45,95,98,63,26,24,38,43,85,8,42,31,77,38,85
99,77,75,60,82,40,82,7,30,10,45,37,92,90,54,19,83,88,49,31,16,93,69,36,7,89,80,94,82,69,96,37,64,79,98,67,61,67,20,98,90,29,59,49,97,88,42,37,8,13,27,66,45,6,37,48,39,36,85,31,53,51,52,39,3,57,95,68,27,33,87,14,3,40,70,7,62,67,45,25,87,76,38,53,84,16,37,66,55,3,23,55,56,69,78,15,66,62,10,76,77,92,98,84,33,39,26,16,9,20,68,30,74,53,27,59,77,40,67,37,44,40,48,90,18,51,73,83,30,41,67,10,20,14,97,23,65,40,39,30,5,55,19,72,32,88,17,87,7,94,8,29,47,69,16,52,20,80,40,2,65
72,16,19,91,41,37,53,58,86,95,1,94,65,70,33,16,59,40,91,35,82,42,89,9,89,34,14,13,24,3,82,95,16,76,29,87,82,68,73,81,86,58,85,35,25,1,56,42,62,73,13,55,42,91,39,5,4,36,90,94,23,4,98,68,57,33,63,83,84,91,38,89,1,28,32,77,46,64,66,13,37,51,30,62,55,42,66,75,95,46,17,53,83,12,91,15,67,55,58,1,29,80,1,29,91,22,9,1,12,59,21,94,23,91,46,66,39,94,6,81,74,11,5,46,84,70,24,73,38,70,37,45,5,60,65,72,82,94,96,46,85,51,14,43,99,4,38,94,18,15,82,91,80,68,15,36,79,48,8,21,15
7,77,37,3,71,77,66,55,13,74,37,11,85,57,20,50,46,98,45,18,68,11,94,26,20,27,43,23,49,23,26,23,41,70,58,70,9,49,70,34,87,94,81,6,90,79,47,50,93,97,81,44,16,64,23,8,18,89,47,93,52,63,68,53,59,41,73,43,20,7,1,9,29,12,19,64,41,31,33,43,8,55,76,6,7,38,89,71,93,69,57,84,36,68,58,19,97,38,60,54,60,97,44,57,4,68,4,98,77,16,61,89,89,44,68,35,67,36,60,33,77,86,75,97,54,89,52,70,70,51,12,91,93,65,58,97,87,82,37,53,61,19,57,4,65,50,97,19,57,95,1,93,35,98,19,36,49,43,36,88,16
90,55,75,30,41,52,48,66,65,88,18,10,53,41,31,69,5,51,85,26,48,64,49,13,71,95,10,3,16,33,1,70,94,30,76,35,17,33,90,85,21,20,95,7,95,96,76,57,81,96,79,32,40,88,43,25,17,82,92,5,6,94,10,16,89,21,12,46,97,82,86,63,71,36,78,23,84,4,45,28,51,13,31,46,74,49,59,9,86,44,15,53,72,36,87,83,41,33,40,49,13,27,26,1,97,82,44,62,61,55,65,56,17,60,1,19,71,66,63,95,97,3,28,25,50,68,5,62,32,91,30,62,87,4,10,28,67,49,90,16,92,45,15,41,29,28,76,68,43,94,58,30,29,35,91,5,28,27,61,68,50
64,48,33,15,94,45,62,22,27,42,80,93,42,25,72,25,86,12,5,45,40,2,73,29,66,20,14,84,21,78,43,50,41,25,38,7,66,65,66,56,15,66,79,87,34,4,64,44,19,97,45,74,21,35,22,68,22,13,29,1,82,92,80,11,6,38,34,62,67,52,85,61,30,8,80,61,76,84,78,85,35,43,83,75,46,70,38,54,11,28,39,5,63,23,35,63,74,72,98,73,28,71,16,90,95,37,44,18,4,12,10,60,75,90,26,66,53,10,56,41,52,29,57,42,95,3,42,45,93,6,71,23,13,41,71,59,9,10,74,37,4,40,55,9,65,11,57,23,23,51,61,36,92,15,15,69,37,77,81,95,27
3,65,99,45,15,67,49,99,7,16,48,56,61,4,82,93,83,79,76,83,97,67,43,79,49,12,75,11,65,15,56,52,93,64,28,9,5,56,50,17,40,53,7,91,59,52,35,91,66,68,32,7,95,99,18,83,46,36,35,55,66,67,87,89,33,35,1,68,47,77,43,38,2,2,15,45,56,4,6,93,72,53,58,74,36,61,17,28,79,85,66,94,48,40,11,43,86,9,79,6,50,2,45,18,41,21,11,71,43,74,46,54,77,79,2,5,81,46,12,56,79,94,87,65,3,6,18,37,55,35,21,96,10,88,5,20,86,44,14,31,77,52,75,47,64,69,11,60,5,43,83,48,29,34,23,69,33,49,63,81,21
10,79,87,96,62,54,81,24,96,45,65,33,64,90,78,99,15,90,94,55,76,11,71,82,37,80,21,75,93,12,5,32,95,37,47,40,45,40,33,92,10,55,89,77,26,34,75,90,3,97,5,57,48,85,38,15,20,13,10,45,17,87,95,16,57,64,9,43,70,11,56,86,48,92,78,13,11,31,84,34,81,83,73,20,27,28,95,48,67,72,93,98,82,52,48,95,65,15,81,53,88,36,27,33,40,62,11,27,45,41,74,85,38,94,64,75,89,9,94,2,50,96,50,30,90,59,84,97,72,57,97,63,83,97,57,13,70,33,53,46,81,34,99,70,83,38,17,13,29,4,45,5,31,52,60,63,7,46,16,3,27
31,2,88,44,52,76,88,22,77,10,32,52,88,38,31,29,76,40,12,23,83,43,81,62,23,51,70,74,28,68,76,87,21,60,86,90,57,7,25,54,95,80,98,82,75,74,44,83,34,90,12,72,2,46,65,3,90,60,46,97,26,20,57,82,55,12,91,54,31,85,72,58,58,58,19,49,39,42,68,84,97,93,60,62,65,34,18,34,51,83,33,5,50,93,95,13,1,49,50,13,80,9,38,63,59,53,56,2,21,85,85,34,69,97,24,20,64,49,50,4,45,52,29,35,81,92,57,79,25,50,83,39,45,86,43,51,26,15,62,18,32,97,95,14,87,10,84,16,23,70,51,4,52,86,63,26,53,73,96,49,21
73,38,21,11,44,47,96,21,42,86,81,8,28,81,73,62,57,32,35,6,93,96,52,3,92,12,40,34,77,86,24,64,30,13,76,74,4,87,97,18,65,17,3,70,18,10,23,75,50,90,59,44,67,78,74,64,99,58,14,68,15,74,15,56,15,63,99,89,23,64,37,6,59,86,27,31,5,5,74,16,35,76,74,60,29,95,18,58,33,21,22,99,7,64,48,22,57,5,79,69,16,44,79,12,11,9,65,99,90,77,35,41,59,8,11,60,3,43,33,44,40,4,92,93,99,1,59,67,88,66,75,5,9,19,29,71,84,76,99,87,88,91,46,99,51,87,61,30,82,24,31,39,57,43,23,90,36,82,47,86,80
94,60,7,12,90,52,48,64,67,30,90,73,19,14,69,22,63,41,99,46,2,16,63,59,46,79,75,75,64,55,55,54,30,19,80,79,61,13,95,14,87,57,29,55,71,96,55,65,92,29,25,42,11,69,57,43,63,42,90,11,32,76,52,43,35,22,28,94,86,3,84,89,26,3,48,20,82,27,45,53,53,89,7,34,19,83,61,66,90,98,92,50,75,13,67,66,70,78,99,50,47,70,9,7,98,47,79,85,64,67,43,32,62,63,50,88,42,73,42,84,88,61,99,21,30,18,65,13,4,2,83,84,94,76,67,6,2,74,22,16,69,20,99,92,62,11,27,44,13,42,34,7,22,47,29,58,8,74,65,21,34
12,9,45,37,5,64,31,18,78,27,10,84,13,93,20,32,33,62,86,81,10,60,72,35,90,80,72,95,95,55,10,45,84,83,45,80,76,72,50,16,92,4,75,63,97,78,47,24,60,23,69,51,38,4,4,22,77,83,30,15,28,60,99,93,90,19,7,15,67,58,57,43,49,24,52,28,59,8,52,94,6,46,22,31,5,98,54,6,19,1,27,28,8,84,61,99,5,45,33,53,16,52,14,17,4,68,14,13,12,6,51,10,43,10,33,74,52,96,13,82,4,1,50,42,21,91,23,19,5,36,38,26,39,91,37,4,32,13,90,26,60,55,41,67,43,47,71,23,47,17,53,97,72,33,44,10,51,51,63,70,95
25,17,40,17,69,67,67,31,64,23,26,39,59,68,23,59,76,17,21,21,47,8,38,14,1,20,5,10,92,65,95,52,88,52,15,78,79,90,51,50,17,55,14,22,5,86,65,32,59,36,31,17,86,83,57,12,18,12,11,41,72,88,78,46,17,13,51,68,11,72,17,65,96,96,7,35,64,8,37,98,71,11,62,38,99,44,71,2,1,92,40,85,86,66,30,87,13,85,74,62,93,15,77,57,3,64,89,84,14,54,47,61,57,30,12,6,13,74,27,97,15,96,47,87,62,69,72,35,78,15,83,50,61,88,25,94,48,10,54,74,71,24,56,22,96,62,51,40,44,50,71,71,41,92,67,68,32,34,48,11,63
98,66,97,81,2,38,15,13,29,6,27,29,55,10,67,55,94,80,22,30,55,19,55,78,80,74,58,65,37,61,68,60,55,93,53,65,78,85,75,65,27,64,70,23,22,23,51,75,22,66,75,20,69,80,97,64,34,99,17,77,68,98,6,20,5,2,74,16,21,21,68,26,88,70,91,12,50,46,2,42,48,7,54,64,46,71,26,62,62,66,97,53,56,91,40,92,71,36,94,68,62,57,16,81,74,72,93,17,59,45,40,64,28,35,64,53,20,73,63,60,22,49,56,72,49,31,76,64,83,78,22,58,61,22,69,20,75,19,77,87,65,20,42,67,79,57,30,35,45,50,73,82,1,77,73,24,33,83,72,43,19
82,38,46,85,3,70,82,57,61,26,28,57,64,47,54,82,33,30,92,30,47,70,77,16,40,88,62,64,98,27,71,61,93,40,89,39,12,45,46,56,69,29,85,4,97,65,78,55,9,27,39,31,96,13,52,94,22,59,25,81,67,1,76,97,90,52,97,49,54,60,67,17,78,20,48,59,91,69,87,58,30,70,48,87,83,66,32,94,94,77,46,12,20,66,1,81,30,69,64,26,7,13,18,11,9,33,44,1,2,68,6,22,60,98,18,59,30,94,72,90,54,50,91,42,3,87,28,83,44,20,70,64,11,40,5,14,26,55,97,79,60,89,37,39,39,45,13,8,23,44,6,47,4,99,70,71,74,15,23,99,55
12,79,12,85,22,71,36,67,88,94,87,11,20,93,5,8,65,53,23,27,50,57,7,23,98,3,98,76,26,47,17,39,91,75,14,73,82,17,98,40,38,50,62,43,48,97,61,77,18,54,89,43,1,35,39,92,17,80,63,60,22,78,68,5,82,2,55,81,77,72,61,57,97,42,68,29,60,68,64,8,36,54,4,46,68,67,3,83,78,16,9,20,69,7,30,36,87,9,62,38,76,74,83,97,25,5,87,45,86,28,81,68,88,31,78,20,5,4,28,80,64,20,54,73,12,87,14,94,61,37,11,75,66,68,68,45,52,55,35,15,15,32,1,88,71,78,39,89,69,92,88,86,74,66,13,45,43,80,17,94,20
20,80,95,53,5,15,71,49,38,48,18,90,56,80,76,92,15,61,19,83,55,16,74,71,61,14,51,12,72,72,67,44,10,95,14,23,32,11,79,42,89,15,50,49,70,36,17,83,28,21,56,98,64,15,8,8,34,78,47,5,28,46,76,87,83,59,71,10,65,32,13,37,94,14,7,72,60,42,3,95,31,9,27,9,94,81,38,30,6,55,22,47,20,3,81,76,34,40,22,94,59,37,65,68,54,32,25,95,18,58,73,46,99,30,35,80,47,47,65,55,27,71,85,74,41,41,38,33,71,14,19,41,32,58,84,86,80,17,58,12,42,64,1,92,47,38,76,32,78,80,64,30,75,52,3,6,42,74,18,25,41
80,24,90,43,23,60,41,11,66,82,41,81,91,5,41,97,61,14,92,88,72,85,86,5,45,54,93,26,10,92,77,94,67,80,28,34,94,60,56,98,96,57,44,82,73,61,63,26,59,16,66,1,42,86,15,3,13,44,86,14,83,67,42,24,99,40,19,91,81,80,9,86,5,79,26,45,74,19,73,54,89,34,56,25,69,18,21,17,5,74,13,61,98,70,31,81,96,86,68,78,47,4,42,61,72,23,49,96,77,7,54,51,71,80,87,2,77,51,62,14,77,10,79,29,98,48,57,79,82,62,57,43,52,28,33,36,64,96,55,72,32,17,65,97,94,2,77,11,26,43,51,25,87,40,95,58,12,55,89,78,70
60,88,19,5,10,39,4,22,33,1,81,35,34,19,60,71,11,4,34,3,9,51,22,80,47,1,32,68,36,30,22,75,67,23,26,7,78,78,86,42,63,92,22,4,21,57,41,4,53,41,90,37,10,30,47,9,21,48,34,54,70,95,94,63,99,77,89,79,86,3,56,89,36,50,76,46,85,34,51,41,89,21,21,55,30,59,77,16,10,28,84,26,97,7,25,40,51,41,27,7,74,11,76,69,13,20,90,31,57,63,85,84,16,26,3,29,85,7,41,18,61,91,51,36,22,80,75,51,73,90,46,9,18,39,9,86,27,91,13,34,45,44,10,89,67,41,13,41,95,80,64,72,42,59,42,93,59,63,64,97,91
28,9,35,6,45,51,73,96,83,83,55,95,99,79,18,65,63,51,4,98,8,79,45,55,54,37,75,23,52,75,51,18,2,45,43,32,3,54,14,87,60,8,61,12,58,76,64,88,91,29,31,20,15,89,56,29,98,37,6,4,13,78,92,3,34,18,38,79,59,73,58,99,96,47,41,20,75,6,59,1,77,16,93,56,83,75,30,21,59,52,99,37,68,83,55,15,42,72,65,77,34,30,52,93,35,60,39,49,40,73,35,10,39,68,61,84,52,28,32,93,51,22,85,48,71,98,4,78,91,61,77,81,62,73,11,48,97,66,30,96,73,99,92,14,65,32,48,81,39,1,12,34,58,60,52,91,15,54,41,44,93
35,91,54,19,34,10,24,22,64,97,49,56,80,37,89,45,13,17,94,73,43,39,96,36,72,96,70,57,84,13,83,94,66,39,77,59,2,82,47,11,76,88,11,68,70,80,89,85,85,46,8,16,23,54,32,66,31,87,86,94,73,16,82,74,15,38,64,36,24,78,89,95,71,61,1,56,99,6,25,62,29,58,2,60,85,51,25,14,58,95,72,29,63,36,71,82,94,72,46,71,79,18,30,20,35,97,58,92,71,64,87,7,92,88,17,94,60,8,56,37,68,47,83,43,24,78,47,18,96,41,94,20,45,7,87,67,26,43,55,41,11,14,15,22,43,83,66,54,89,17,35,2,36,43,52,66,5,37,60,32,5
12,45,68,18,16,67,56,84,67,90,89,70,81,61,8,61,19,21,90,27,24,74,62,69,51,39,60,40,88,37,70,78,78,5,91,12,93,35,56,99,4,1,92,72,79,22,17,94,46,91,54,19,67,80,89,41,12,17,13,46,44,81,70,22,56,22,78,74,48,13,72,63,6,28,58,8,3,6,48,67,60,40,74,59,64,69,87,85,64,93,43,70,46,7,52,52,85,15,66,58,50,27,34,25,24,71,17,56,89,20,37,46,98,81,65,34,58,23,25,37,87,21,83,61,41,49,29,84,30,23,23,84,65,85,84,15,65,78,45,52,93,68,65,27,34,16,4,17,30,94,33,74,96,65,31,71,88,85,34,67,45
42,36,57,59,82,94,59,89,97,28,16,77,81,21,72,51,93,55,95,37,36,26,23,20,4,3,66,32,52,6,52,81,29,32,50,68,3,59,39,85,83,71,91,52,18,66,39,74,80,21,59,73,84,41,37,58,93,17,7,65,59,75,26,75,10,95,39,1,83,77,54,86,59,63,98,96,4,95,30,98,12,10,85,87,97,63,45,35,32,63,64,36,25,52,73,78,94,46,46,11,34,34,36,24,9,8,77,39,12,72,84,22,95,58,66,43,75,68,47,67,25,39,29,98,85,99,6,58,41,14,65,1,14,52,10,34,84,63,79,20,46,29,26,91,36,84,87,52,81,1,35,83,52,18,13,70,87,93,70,26,61
9,86,56,66,64,89,28,44,38,12,28,26,71,42,11,4,62,41,32,77,33,49,70,57,9,49,66,51,75,2,85,8,55,79,97,15,13,30,96,76,91,12,20,68,57,76,53,62,36,32,72,92,59,65,87,24,6,88,83,92,10,43,98,80,48,27,50,79,53,81,84,5,48,30,96,71,93,32,48,81,41,90,18,39,34,30,43,73,76,36,18,57,28,4,95,85,50,11,2,94,38,32,74,71,21,25,24,99,77,27,77,12,18,44,1,69,67,21,98,89,90,51,70,27,76,75,4,34,32,99,8,25,50,5,90,77,26,22,17,65,89,47,83,11,96,94,47,52,60,19,35,32,50,40,47,20,48,70,76,87,1
20,82,90,70,92,94,80,9,89,9,14,10,81,58,51,93,14,91,45,69,52,31,28,40,31,65,79,44,76,92,2,19,6,34,59,46,67,64,87,62,47,61,44,91,68,21,55,21,51,40,29,8,19,69,52,74,18,29,60,74,41,52,24,11,4,47,58,84,20,67,82,36,33,8,65,42,9,22,53,20,85,84,43,5,99,54,77,34,40,73,3,6,93,6,12,81,97,92,30,54,68,95,21,75,26,25,21,15,19,69,97,88,10,53,37,33,92,8,80,36,7,30,5,25,59,52,25,29,39,57,57,55,24,99,49,89,87,6,72,32,14,18,75,94,64,21,61,10,42,86,24,71,46,20,10,63,61,68,75,83,26
2,96,22,80,59,64,41,54,49,22,78,75,68,23,56,13,92,89,99,34,4,99,3,60,69,15,31,79,77,14,78,70,57,98,25,11,32,79,76,83,13,82,94,14,42,28,22,41,56,79,51,70,21,63,26,60,56,31,57,66,60,11,56,17,54,36,79,35,72,62,90,53,74,89,34,45,66,30,20,20,96,2,90,75,73,69,76,45,18,25,96,91,15,16,1,52,24,32,47,20,56,11,67,67,68,13,35,38,57,58,2,13,46,80,7,77,65,16,44,82,49,85,44,68,25,55,49,74,16,29,4,50,4,14,55,59,46,38,93,7,6,65,51,67,46,42,78,35,29,84,54,98,81,34,3,89,27,23,51,45,48
87,54,60,87,33,42,98,51,97,56,53,41,80,3,57,56,28,44,94,71,47,80,46,77,98,62,77,67,89,10,32,74,48,15,61,9,31,23,50,64,79,20,96,19,73,94,16,8,5,92,81,9,65,14,92,26,75,67,15,39,30,21,89,57,8,1,19,34,89,93,12,79,40,97,79,56,51,55,7,37,3,60,12,51,8,27,61,53,68,89,31,24,19,27,20,22,73,82,77,35,23,43,26,26,17,84,74,71,77,13,57,75,1,24,74,17,70,64,2,33,74,65,53,64,64,1,84,27,6,30,78,31,18,71,14,81,88,26,54,34,36,77,63,67,93,85,33,93,65,87,85,12,59,49,91,74,7,36,61,86,52
41,39,13,57,80,97,10,15,64,62,15,98,15,77,63,77,41,54,83,4,48,96,71,90,91,68,89,11,24,35,78,56,98,24,13,90,71,78,18,70,3,39,32,26,64,38,40,39,74,49,4,84,12,67,77,51,5,63,20,47,36,98,28,3,66,3,16,99,38,63,71,56,27,76,81,32,40,72,48,30,50,82,87,33,46,74,41,15,20,78,11,48,18,52,26,92,43,48,65,44,17,20,81,64,96,83,11,66,48,85,22,69,68,15,32,69,79,38,46,97,20,54,11,91,98,13,41,74,62,78,96,65,65,80,65,78,27,94,33,61,99,48,21,37,13,71,88,86,54,67,15,45,74,2,88,99,78,21,46,78,14
