92,33,57,83,24,94,95,20,36,88,80,65,97,7,21,32,68,18,37,86,2,24,42,62,33,63,49,45,27,95,57,87,14,34,88,95,48,39,13,27,21,5,19,60,40,47,88,34,49,89,36,86,8,95,58,97,94,37,58,62,76,80,30,77,79,25,99,70,12,39,87,54,48,44,95,76,83,61,69,59,99,66,86,8,48,85,75,32,98,35,72,70,27,5,48,42,17,75,99,87,77,63,23,76,95,25,33,99,35,72,7,46,6,56,85,42,21,44,26,52,79,37,26,36,50,48,97,44,56,15,19,68,27,99,17,84,80,74,50,94,89
22,49,90,37,41,64,42,58,6,93,74,98,55,8,18,25,41,45,98,6,5,9,39,14,98,81,27,51,62,11,27,93,19,37,90,71,88,53,59,46,46,26,24,5,67,71,93,58,94,10,33,46,18,57,80,10,16,77,65,47,54,66,44,28,5,32,55,74,19,43,9,29,76,83,28,81,88,87,20,82,79,49,89,62,59,76,73,2,73,18,60,21,15,29,57,98,21,8,15,50,22,76,96,95,62,45,19,12,2,56,19,67,65,56,5,76,58,82,65,60,45,83,2,98,86,74,71,76,59,85,80,64,2,64,88,5,89,19,86,12,55
78,77,47,20,86,31,82,30,70,40,55,93,34,47,1,56,65,94,26,1,52,12,31,69,40,80,52,73,88,83,62,10,66,62,17,17,30,95,92,75,91,58,51,33,75,68,17,79,67,77,4,52,23,8,51,14,32,6,33,20,5,89,68,61,11,79,5,50,80,84,33,92,1,81,52,6,46,22,87,2,43,22,10,40,55,61,13,6,77,5,97,19,44,72,67,46,82,89,58,57,45,59,61,94,37,84,27,4,12,31,2,16,68,61,26,13,84,32,46,81,34,82,63,69,5,97,19,15,52,84,74,43,94,72,11,74,75,18,67,62,42
64,35,70,96,54,24,52,71,94,15,53,1,45,91,57,45,18,20,98,47,54,12,76,19,11,37,73,36,72,63,72,41,12,21,77,51,71,62,53,65,2,27,50,21,96,72,31,28,81,54,38,66,75,22,45,11,64,82,22,17,10,43,69,2,3,17,14,30,83,94,63,69,29,67,40,57,23,87,66,4,70,58,87,10,21,22,92,32,22,81,66,4,1,33,74,45,42,21,68,21,4,40,46,11,55,5,16,73,48,81,64,41,20,73,99,95,41,29,80,43,43,4,72,12,22,43,58,46,71,6,34,57,24,85,93,95,59,65,62,70,16
40,60,24,81,62,15,52,19,17,42,86,59,51,69,85,82,37,40,62,7,29,67,49,65,34,61,4,99,36,13,33,25,6,9,2,84,66,26,79,72,40,75,92,22,69,38,78,94,99,78,44,88,85,54,97,36,23,91,5,67,99,22,49,40,61,16,4,16,42,6,92,78,61,41,68,45,22,18,23,49,3,66,20,6,38,42,12,91,88,95,71,78,12,23,10,44,80,44,30,18,7,54,16,4,79,38,13,20,4,97,24,46,74,4,13,50,88,47,31,67,2,91,52,39,43,56,34,31,97,13,16,65,24,65,6,92,33,61,25,58,11
3,1,42,1,13,24,47,57,1,25,96,8,19,89,94,39,60,43,17,66,58,15,57,3,86,71,2,77,88,17,59,94,45,23,66,6,53,76,45,17,41,17,54,25,36,6,92,8,67,33,36,83,95,46,8,58,9,83,9,83,24,10,7,22,26,56,24,94,34,93,21,82,7,36,84,19,50,83,77,43,17,88,57,1,80,99,3,24,96,97,62,7,86,28,56,21,81,63,56,78,72,54,21,19,85,45,4,19,68,47,94,71,96,95,4,95,94,16,51,38,63,56,32,85,79,38,4,15,96,50,96,60,86,56,93,5,94,39,68,92,54
13,59,24,79,30,93,67,64,91,52,91,81,86,8,7,10,17,19,79,8,22,80,81,43,23,91,8,18,18,1,35,33,37,17,72,64,93,53,55,16,92,91,10,76,8,20,25,50,49,41,34,23,28,63,77,86,98,64,48,64,9,13,93,94,70,8,51,95,40,52,98,70,67,12,78,90,53,59,28,78,20,61,57,55,93,57,95,91,34,76,15,63,21,3,30,76,23,59,2,94,7,92,44,60,61,3,37,98,25,40,82,20,79,52,3,49,52,26,74,2,47,76,68,49,68,23,46,1,75,75,62,94,57,79,18,51,45,91,56,11,93
43,38,27,60,61,36,57,95,99,6,50,46,22,92,48,12,50,82,89,9,25,70,64,70,48,60,6,33,64,34,19,18,81,58,22,73,66,57,87,25,69,23,19,96,60,6,51,26,81,82,25,39,66,6,24,91,20,24,76,29,47,33,58,37,9,6,9,43,38,83,66,21,56,13,21,89,54,83,92,36,48,77,48,56,34,58,12,60,1,38,45,86,51,63,37,90,33,95,2,64,17,14,41,92,55,67,68,10,46,4,5,64,86,55,69,38,57,24,49,49,44,35,88,87,82,63,92,27,80,21,9,13,27,64,66,61,23,49,42,76,29
17,9,24,35,84,62,51,42,25,55,34,44,21,73,19,5,91,47,88,25,89,40,72,36,83,29,89,70,18,31,57,58,1,64,61,52,55,56,67,39,45,42,7,89,9,39,42,14,73,77,6,4,15,22,27,62,33,59,20,31,80,85,70,65,65,3,70,40,4,81,64,87,35,22,22,35,45,36,41,81,65,26,84,8,75,16,1,85,94,46,15,21,1,29,90,60,65,76,12,93,55,81,10,85,57,49,90,53,63,57,92,88,76,75,29,45,22,98,15,50,49,71,96,63,2,97,41,83,29,75,34,55,93,73,33,61,98,75,24,76,31
90,86,84,53,37,75,80,76,31,41,19,75,71,54,76,14,64,27,19,16,67,83,20,54,47,36,67,63,49,99,12,92,52,90,73,32,27,42,21,9,2,71,92,3,54,34,34,62,70,16,36,79,44,42,94,8,90,79,81,30,54,19,66,92,54,77,44,31,52,82,70,57,58,71,94,26,64,28,49,14,77,96,56,87,47,44,26,55,88,65,33,41,88,75,75,98,43,20,90,56,57,4,87,86,97,49,18,10,66,67,97,1,7,67,18,95,23,93,29,96,53,69,42,9,41,23,50,57,50,1,11,66,97,34,10,24,67,19,91,62,99
9,55,33,75,61,40,44,62,94,40,51,72,79,5,19,36,73,49,71,55,92,41,46,94,8,41,75,35,88,80,68,80,68,44,34,20,71,84,65,78,16,26,97,5,61,82,67,34,62,69,22,10,27,12,51,93,29,12,22,71,24,73,91,92,19,38,96,36,11,82,89,76,55,46,48,6,88,28,65,59,51,71,35,58,23,21,88,16,61,41,6,11,35,21,84,61,67,89,37,75,88,30,86,14,4,37,68,67,43,33,31,33,61,94,30,91,89,26,14,6,75,53,30,1,94,37,96,88,77,23,65,20,71,29,48,95,57,76,27,91,42
91,65,73,28,99,25,98,12,53,30,28,32,87,67,17,35,93,77,47,24,99,51,93,26,3,81,62,88,44,22,12,69,10,13,71,18,47,83,35,10,43,6,79,78,73,43,36,39,50,75,70,18,81,70,84,49,11,57,57,34,26,6,23,25,86,13,33,44,23,25,29,62,80,15,41,63,87,64,13,86,76,9,36,79,69,46,58,40,23,80,3,3,67,51,3,95,33,92,54,60,1,63,80,32,7,32,28,37,60,2,14,55,38,52,24,32,53,28,1,27,95,50,77,56,5,52,82,96,50,4,49,76,22,65,92,31,55,77,75,91,49
39,47,60,61,92,26,24,90,36,58,40,63,41,7,35,23,1,73,53,72,40,24,56,29,74,47,55,78,12,45,30,92,35,84,10,53,36,70,45,93,19,45,42,55,91,32,57,43,40,65,76,68,38,7,93,90,1,69,53,74,72,25,75,14,40,86,30,13,94,38,92,74,56,89,97,53,70,32,91,23,57,9,69,68,96,15,35,7,98,35,26,33,13,91,63,29,63,91,29,6,5,5,44,26,93,33,54,51,32,1,15,16,45,80,92,59,23,97,58,22,94,85,6,47,84,86,37,49,51,29,32,43,95,47,67,48,40,39,91,89,52
63,86,63,20,69,77,16,57,87,78,86,47,81,68,71,10,66,11,64,66,5,59,61,54,80,1,53,8,46,91,87,18,28,55,75,59,20,40,99,71,27,48,86,63,83,89,9,93,94,74,9,57,83,31,50,40,1,8,17,58,68,42,9,95,48,93,17,9,14,42,57,79,65,45,79,19,95,9,31,35,41,83,52,86,90,81,26,63,63,13,58,53,83,65,51,12,64,43,45,12,58,52,84,3,56,14,8,24,2,66,7,40,7,93,23,36,55,11,21,59,4,32,90,95,56,34,85,13,5,2,97,39,35,60,66,99,80,21,8,86,96
34,8,57,54,77,93,86,45,34,54,16,95,22,39,48,39,96,60,52,75,58,24,17,21,4,30,93,44,34,94,42,93,2,22,89,46,26,17,3,98,88,29,51,61,35,24,81,29,32,46,99,70,18,90,54,45,57,63,43,96,90,60,67,8,96,37,76,24,63,73,10,11,11,70,50,61,20,15,73,34,68,99,41,8,91,97,61,80,58,26,34,36,95,18,18,85,69,90,79,68,85,54,99,77,98,82,24,86,8,66,75,33,21,67,48,1,18,45,74,83,89,51,42,91,19,79,31,55,45,41,4,48,48,25,24,99,84,93,30,23,48
86,67,95,55,23,81,10,91,53,26,36,40,61,73,1,97,5,62,1,82,68,53,92,8,40,79,60,87,25,63,28,66,10,64,67,6,90,10,61,39,54,9,93,50,75,33,37,5,20,42,61,25,80,87,63,13,82,49,42,97,49,93,49,50,86,59,32,94,66,41,60,5,82,97,53,94,16,34,83,65,27,11,56,52,95,40,95,30,49,11,56,33,52,27,90,59,36,44,58,24,64,14,9,86,16,47,24,85,98,62,64,72,11,84,2,61,14,19,60,36,96,37,77,20,16,84,44,79,30,99,64,74,83,93,40,84,7,99,37,50,56
43,34,68,80,95,50,41,69,73,42,14,33,57,61,14,60,31,50,59,2,44,79,23,25,35,58,39,19,85,96,56,2,62,76,22,81,69,19,52,46,32,55,96,52,89,57,42,56,16,2,35,40,34,32,11,83,84,23,2,87,76,82,29,46,37,19,49,26,16,40,34,66,99,42,36,34,1,36,48,14,53,49,26,36,50,33,8,29,90,46,74,51,28,50,92,96,22,58,43,12,36,87,42,94,29,8,76,84,23,39,41,20,3,78,32,96,9,85,13,54,60,87,92,62,76,60,97,51,27,42,19,57,87,98,69,86,90,81,28,1,34
80,92,77,80,56,96,91,33,28,61,14,81,26,58,34,39,85,17,92,26,90,17,4,22,88,70,2,59,7,39,36,18,26,67,22,8,32,57,14,67,32,77,91,89,24,56,48,68,49,99,51,91,93,87,12,40,10,27,18,83,62,70,24,58,45,88,44,22,50,24,69,91,39,49,47,78,47,28,3,20,71,52,19,53,27,66,11,68,89,12,36,6,4,44,81,97,45,95,64,2,89,37,20,16,72,31,92,44,88,90,4,23,17,31,37,22,74,62,29,71,47,22,65,17,35,74,73,43,43,58,62,49,40,63,99,82,59,74,10,34,27
20,96,94,96,65,93,94,84,25,54,94,84,98,2,79,29,45,1,8,26,10,95,83,81,57,93,72,6,67,49,93,5,97,79,31,68,59,21,50,72,10,49,77,44,93,19,82,77,68,38,21,15,88,57,51,7,67,41,22,84,25,86,31,61,95,82,50,26,70,53,19,1,82,32,51,84,10,41,48,18,28,96,8,53,43,65,26,32,95,80,5,26,89,37,46,78,82,2,18,44,30,72,78,96,95,78,40,46,32,42,91,37,11,91,31,77,17,79,57,60,59,5,77,19,84,62,16,33,5,80,44,13,73,37,25,95,31,51,68,64,25
25,75,17,99,53,67,41,45,2,43,23,75,43,11,47,95,89,22,96,1,16,73,24,75,56,67,12,61,38,70,12,75,37,99,36,47,18,52,28,38,91,19,68,5,95,96,69,56,74,64,32,67,60,35,13,63,35,22,71,3,5,20,37,8,12,51,40,82,47,80,76,53,5,44,36,82,86,85,82,99,92,39,89,37,42,87,34,92,89,79,96,96,95,23,40,58,1,39,50,86,62,39,23,29,13,90,63,40,95,62,33,54,77,25,33,11,48,38,25,55,25,43,77,56,1,20,41,27,68,88,96,27,50,42,77,32,51,80,13,75,17
39,84,30,64,67,51,58,37,3,44,53,35,13,52,64,35,53,89,92,86,69,83,71,96,78,67,16,57,62,57,45,1,26,29,18,6,21,89,81,64,6,49,5,98,98,81,46,5,72,20,25,87,79,4,30,73,19,67,35,56,44,8,2,39,64,89,13,27,88,50,19,58,12,38,91,45,10,77,71,16,38,90,37,38,60,55,6,44,32,83,20,78,4,89,47,7,3,72,91,17,73,64,30,98,35,21,71,30,20,38,64,30,91,99,51,11,80,17,70,62,66,37,91,40,87,22,36,42,63,23,58,4,88,69,55,28,7,62,41,99,60
19,96,6,18,56,97,70,73,9,93,78,2,93,57,72,77,79,26,12,12,57,64,93,97,46,11,83,67,6,18,59,78,32,92,69,88,45,92,67,55,81,13,42,43,52,65,80,87,20,8,47,9,88,19,9,97,70,87,12,10,89,15,1,69,33,51,64,60,14,17,18,17,95,26,36,6,93,24,34,22,69,55,67,91,98,76,96,89,60,98,54,66,93,9,34,49,41,96,9,37,37,71,78,97,59,84,8,70,56,78,60,55,68,92,68,47,49,35,56,69,45,21,40,94,9,74,34,90,51,26,33,68,28,35,84,39,75,16,28,70,41
32,34,8,33,83,49,65,59,3,31,92,8,47,24,30,4,2,19,51,24,63,67,47,47,15,11,16,7,63,28,42,99,31,66,59,45,17,91,41,47,56,47,76,48,24,92,5,22,35,75,85,9,32,69,56,31,16,67,47,67,46,75,31,2,14,84,81,27,6,48,4,58,56,21,20,63,8,39,59,38,39,59,52,22,95,34,37,11,55,59,58,86,93,13,31,2,9,61,89,2,53,80,47,73,66,85,73,74,66,45,2,30,86,13,97,64,37,18,8,38,6,2,14,7,64,31,39,14,6,71,91,86,97,61,55,98,87,37,18,99,78
9,45,68,20,53,18,90,43,78,45,99,95,89,58,59,13,6,30,74,86,86,10,75,20,22,35,54,59,72,4,87,95,34,56,69,92,95,18,78,53,96,3,52,65,77,57,46,39,26,49,57,89,35,15,12,57,30,68,46,47,77,98,2,41,57,39,11,87,35,82,12,42,23,69,5,45,41,83,70,61,29,10,54,2,43,52,82,14,90,66,36,66,60,72,69,39,24,11,1,76,83,47,98,16,19,88,22,48,22,41,33,31,10,8,92,93,17,69,57,35,53,11,48,58,87,48,5,15,38,99,33,66,47,14,16,69,11,20,34,79,52
69,78,65,9,74,96,60,77,97,8,55,47,43,18,43,29,76,50,22,92,89,49,60,40,24,39,47,28,77,44,30,7,83,23,85,45,21,47,41,76,95,44,72,84,66,91,13,53,51,40,29,82,1,66,75,20,29,24,84,32,20,32,2,78,49,82,62,72,81,73,38,53,60,54,25,50,97,97,78,41,87,75,27,8,75,15,20,30,25,94,60,4,65,28,59,1,30,72,37,40,43,18,91,5,91,26,76,96,79,76,41,91,67,51,81,98,37,25,21,61,3,31,18,10,35,4,63,7,74,61,61,68,82,61,3,55,18,11,65,81,55
58,99,78,76,75,6,75,3,10,9,48,2,19,83,63,61,23,28,70,46,53,38,56,97,83,48,22,87,48,61,38,23,78,38,34,32,45,49,50,92,67,63,35,66,10,92,67,99,92,68,77,51,39,14,34,7,95,3,98,59,49,99,19,12,83,48,23,37,53,96,30,31,48,71,38,35,43,12,11,46,6,84,43,83,88,38,12,27,55,56,60,21,73,41,12,56,50,99,29,95,78,82,8,2,37,44,62,30,70,79,72,93,21,79,88,88,80,25,76,82,47,55,50,49,57,82,84,98,60,74,3,95,70,59,34,54,28,88,32,42,14
46,36,23,55,7,47,14,31,78,29,6,98,29,28,70,88,7,11,10,95,99,12,64,86,79,46,25,63,39,58,17,70,80,23,97,96,23,46,32,62,51,83,42,8,96,71,25,43,35,18,32,14,43,10,64,30,94,92,17,31,51,89,76,21,64,75,14,31,16,21,49,45,46,12,18,65,53,97,75,80,19,35,7,78,6,97,20,98,80,11,33,68,99,59,44,46,21,6,96,14,35,49,15,26,13,36,64,87,96,60,44,84,3,32,26,6,98,82,67,26,6,69,58,41,77,43,74,72,13,2,65,14,89,26,28,62,75,24,29,34,28
63,56,59,23,10,93,25,39,37,30,11,2,99,40,39,73,47,98,22,47,94,49,45,21,66,32,53,97,92,26,38,7,60,14,18,46,6,44,27,51,82,81,31,56,17,75,98,99,93,20,86,62,26,4,18,62,29,56,44,35,58,29,36,89,20,20,5,27,2,27,49,79,46,66,40,8,28,57,23,40,59,7,12,21,6,91,67,36,75,15,98,30,68,93,88,33,57,38,45,83,10,71,84,37,61,89,34,48,5,66,58,43,52,2,2,71,99,21,38,1,61,96,28,62,52,78,10,18,30,10,20,63,60,87,11,16,80,5,73,47,25
80,71,8,50,57,12,5,54,97,57,55,53,1,99,36,16,20,59,38,64,56,98,4,47,18,52,13,97,17,83,6,54,9,64,43,41,16,87,4,22,91,54,80,54,30,26,82,52,13,22,31,16,13,45,5,6,73,25,83,30,29,34,32,65,26,43,32,84,94,44,83,39,7,12,62,83,5,40,44,2,65,12,36,80,18,61,88,55,11,11,76,19,83,46,59,88,16,70,4,68,91,84,25,78,35,56,89,20,44,46,80,94,80,34,58,87,85,29,87,97,67,69,12,87,29,48,90,83,54,68,90,87,61,39,61,38,97,30,69,84,23
61,56,13,17,71,48,91,31,88,64,73,60,58,96,71,1,95,91,56,16,30,94,64,1,75,99,60,40,26,37,95,14,62,57,8,84,49,20,29,52,43,62,75,28,80,55,77,90,1,59,33,72,68,51,49,15,81,28,42,39,34,34,64,31,83,77,63,75,88,78,52,61,37,81,38,11,47,7,4,24,31,44,6,7,40,75,35,1,4,92,82,87,40,19,5,30,19,47,38,88,96,24,99,17,75,97,55,35,42,30,71,33,68,49,64,98,19,25,55,79,6,68,94,15,19,51,93,53,17,44,70,93,83,96,71,38,51,61,69,49,31
90,91,99,36,65,21,36,29,56,49,86,61,79,36,56,57,67,93,35,97,85,26,78,4,19,96,78,36,99,99,59,27,31,91,67,75,25,44,44,32,4,26,15,75,6,86,44,8,26,69,65,54,29,11,19,4,90,47,59,56,95,65,59,53,63,96,94,19,14,37,50,20,60,48,64,76,80,48,40,29,26,54,59,34,84,2,66,77,53,82,54,52,48,62,32,78,87,67,69,46,1,23,51,98,1,82,33,13,87,41,74,16,19,75,74,51,60,15,85,43,48,79,60,85,94,56,99,32,67,87,10,99,74,53,77,27,56,43,58,34,92
27,12,27,59,19,27,20,89,43,99,32,1,39,47,34,37,50,53,87,19,11,3,48,28,84,84,80,90,70,30,26,43,6,81,14,8,87,3,99,55,43,94,76,87,34,75,93,73,96,84,68,77,61,98,68,60,56,68,54,46,40,48,79,28,55,63,3,87,58,79,31,54,83,27,55,28,33,59,94,26,89,82,72,7,22,18,56,68,93,47,37,15,18,55,65,71,11,59,71,17,14,90,52,38,67,20,8,55,28,59,12,46,75,60,5,16,78,27,65,93,11,2,56,24,8,79,45,8,17,33,10,32,54,76,64,68,43,70,18,48,3
7,96,56,55,26,76,14,88,92,80,25,39,9,71,33,30,74,45,16,93,8,6,48,72,1,31,34,51,96,31,76,43,29,67,34,16,28,21,44,9,24,63,90,99,57,49,53,95,13,6,94,47,44,92,43,54,66,85,46,66,48,92,53,70,86,1,39,36,49,99,87,90,9,65,30,15,67,94,51,74,96,51,25,51,43,9,35,40,84,44,85,57,7,56,6,41,81,50,68,62,84,20,86,70,77,13,72,56,5,84,43,82,26,91,25,3,13,91,67,40,87,14,71,23,33,39,2,91,93,58,22,92,68,36,78,60,8,45,58,10,37
36,60,24,65,60,52,26,87,90,61,7,21,26,83,64,97,18,38,10,34,16,27,26,85,93,13,28,2,4,68,66,35,75,77,28,67,4,53,23,45,81,30,11,51,63,36,56,2,9,71,42,80,5,86,34,3,49,99,78,20,41,11,78,8,3,95,51,78,60,78,17,84,10,1,88,61,9,37,91,83,69,64,48,48,2,4,28,31,58,13,86,81,11,61,84,10,82,1,83,71,91,62,32,97,71,81,30,10,16,32,94,37,86,52,75,56,23,72,16,59,32,39,11,71,82,20,60,75,95,69,68,38,77,46,34,50,28,39,37,89,54
10,73,94,76,19,91,34,52,33,81,58,66,12,6,85,66,11,35,41,27,12,87,2,35,48,92,61,49,92,34,66,15,7,71,12,16,22,99,78,49,42,4,88,73,79,8,52,62,37,50,93,36,14,29,60,51,86,24,17,36,90,82,71,43,29,98,38,77,49,68,13,50,62,70,82,19,52,2,33,97,76,89,60,3,95,59,39,94,16,99,5,63,19,23,89,69,25,27,27,79,19,89,88,17,28,95,27,1,60,18,6,72,69,28,65,74,59,80,88,50,45,33,26,35,19,74,79,54,41,54,62,80,43,73,95,83,10,21,83,46,2
64,37,76,44,79,12,51,80,23,53,94,49,73,14,75,63,93,25,58,57,39,23,84,92,18,47,59,25,3,88,74,71,64,19,87,62,58,6,43,72,14,73,44,66,38,27,5,59,63,60,37,52,1,47,47,13,1,16,91,92,40,5,47,16,6,12,39,37,11,69,88,89,35,81,30,14,93,18,40,43,95,58,8,91,12,58,31,39,89,96,77,82,44,65,99,24,80,64,42,70,98,86,89,13,31,14,21,4,56,72,6,83,56,92,50,51,8,76,41,18,22,4,90,40,56,38,54,77,67,50,66,39,8,49,18,94,30,12,49,22,54
63,30,27,10,89,60,82,1,65,53,57,27,60,35,69,61,48,79,29,62,91,89,63,1,82,69,47,49,43,23,72,9,64,97,89,82,45,20,8,30,75,87,27,56,54,6,33,87,78,6,36,41,71,37,33,59,60,5,62,59,59,5,70,43,78,2,49,44,9,74,98,69,50,57,79,58,8,20,64,27,72,82,70,92,65,28,73,23,69,98,70,52,22,34,94,63,10,47,50,56,37,55,97,91,55,63,10,60,13,67,5,69,55,39,85,4,42,18,8,70,27,22,68,43,20,98,27,24,61,79,84,99,95,13,98,26,95,78,49,30,35
60,22,6,19,97,52,69,4,37,37,88,37,43,67,43,95,26,88,85,43,31,67,28,13,72,85,28,30,22,99,30,19,91,66,37,98,60,26,7,71,16,83,21,36,71,48,8,73,96,70,68,88,40,37,82,29,74,10,69,56,66,10,74,62,98,24,13,14,72,40,88,17,49,18,80,30,63,36,70,92,63,53,90,20,71,30,32,14,74,57,13,73,10,76,35,33,91,37,60,67,40,52,86,75,63,53,23,90,64,37,80,58,55,82,20,88,23,91,14,65,16,37,98,12,88,84,28,79,79,84,65,42,5,61,93,55,66,53,29,67,71
20,78,24,2,52,68,50,32,65,92,49,48,93,42,60,2,83,76,74,76,48,94,76,72,79,68,90,77,46,75,42,42,31,10,89,91,7,83,43,68,46,58,97,4,65,71,4,54,82,26,77,32,16,65,95,91,63,21,45,1,75,84,93,97,99,75,30,61,46,67,58,42,58,10,74,60,92,69,87,29,37,48,32,66,60,1,67,90,28,89,44,94,17,18,81,92,89,11,12,59,99,73,17,9,19,2,36,41,84,17,30,99,10,43,74,1,16,35,83,39,29,96,11,92,63,54,95,27,97,10,35,71,25,58,66,20,26,23,30,29,37
16,70,35,56,78,66,92,81,73,77,37,91,99,72,58,8,95,60,7,32,55,57,10,91,42,18,41,14,90,40,39,38,35,66,92,91,95,39,10,24,85,84,25,48,83,5,95,53,69,12,67,11,48,97,13,37,52,17,57,18,33,72,1,46,40,20,73,76,24,68,84,72,66,80,75,8,25,71,51,1,94,70,9,88,17,80,77,13,60,80,42,92,32,95,43,13,94,42,28,78,26,67,87,64,17,20,67,91,64,11,11,44,75,3,38,11,53,81,51,56,25,62,1,52,16,32,24,18,35,92,17,48,70,96,43,95,17,48,73,16,57
54,37,46,48,96,39,58,43,6,26,11,32,48,38,94,17,98,68,41,53,72,11,3,58,7,27,33,4,86,39,17,28,17,83,5,57,83,67,55,88,2,28,21,44,11,59,96,96,26,28,30,81,41,53,2,83,57,49,91,68,49,60,79,6,70,88,93,89,95,79,70,73,45,10,39,98,67,86,39,73,86,94,66,70,77,27,30,60,15,21,23,2,99,54,74,14,39,55,17,71,18,67,46,61,15,9,24,66,14,13,25,36,61,65,96,75,54,62,82,3,79,69,46,45,83,63,16,5,30,94,80,92,42,60,37,52,61,83,61,36,28
78,9,81,70,89,24,81,42,60,93,48,96,7,33,34,78,59,82,16,7,40,15,76,53,1,77,68,61,92,1,5,71,95,89,62,92,71,72,86,23,76,18,29,35,47,31,43,55,72,31,4,49,37,4,90,29,20,41,3,47,18,62,20,31,52,69,1,95,3,7,74,7,24,13,36,78,71,56,14,89,15,17,51,52,15,8,4,12,47,9,18,64,65,28,50,23,49,62,5,10,17,35,62,94,2,9,8,19,65,38,16,73,27,29,6,68,6,28,13,84,54,73,2,8,77,46,33,12,48,55,61,43,58,61,19,81,94,41,36,82,1
95,44,64,84,97,60,67,71,28,23,58,50,72,7,74,92,79,17,29,30,37,44,31,29,59,1,69,78,82,80,21,55,45,28,85,14,96,67,18,37,3,98,11,92,15,38,25,36,3,3,42,74,12,46,42,53,39,68,99,91,20,96,28,55,36,52,36,21,56,12,89,72,7,4,83,24,82,96,82,39,28,98,98,57,64,21,28,55,16,21,26,52,17,17,53,91,74,46,39,7,31,16,7,85,88,11,57,36,5,54,48,37,24,95,9,27,28,59,16,21,66,69,76,43,27,59,27,47,76,4,38,85,87,24,1,61,53,71,43,65,24
97,89,83,48,74,64,99,3,41,92,45,87,54,90,12,42,34,7,53,18,34,75,77,60,26,49,83,96,92,97,22,96,70,36,23,19,16,41,38,25,65,57,9,19,73,47,31,96,75,34,98,41,40,72,61,42,57,43,37,55,12,67,95,22,4,31,4,36,77,34,42,71,24,78,17,52,51,90,3,26,5,74,90,71,93,96,7,59,69,21,52,41,96,14,41,46,7,31,62,62,95,77,42,89,47,27,46,43,4,90,67,64,76,76,3,74,10,28,71,7,85,7,46,83,47,78,84,3,15,77,11,15,1,57,65,5,82,91,31,70,80
16,36,40,47,9,41,83,65,16,86,55,99,38,98,37,62,95,70,26,2,29,47,39,27,44,12,27,45,17,93,68,91,95,5,41,40,97,84,92,71,45,8,63,26,82,93,45,67,7,35,34,11,50,50,49,15,56,17,5,57,54,52,27,48,42,53,92,63,18,8,42,22,99,42,40,39,61,91,49,7,69,93,30,22,19,26,40,65,17,38,98,33,97,3,18,12,49,88,5,63,45,53,90,68,78,3,7,30,78,73,52,9,32,71,77,53,95,73,3,8,56,99,73,67,96,91,19,84,21,89,81,75,70,95,72,45,58,62,95,36,11
19,47,82,38,27,86,77,33,48,86,19,77,82,2,4,43,82,48,5,34,41,14,15,53,5,74,14,45,89,6,28,31,79,88,36,69,16,3,83,93,6,2,44,22,25,42,70,78,90,10,30,98,38,63,11,27,82,33,40,62,61,26,41,41,53,90,80,69,67,18,99,60,19,69,83,19,27,77,87,6,27,63,20,39,6,6,21,34,24,25,82,18,56,16,3,30,95,42,90,48,32,87,54,47,38,16,55,75,71,27,52,89,18,98,32,51,82,18,74,89,59,71,52,33,10,99,54,42,13,14,96,36,12,10,56,30,88,42,2,57,56
14,61,92,23,51,30,93,74,17,65,30,3,30,39,1,3,46,44,19,69,48,30,33,41,56,73,51,11,1,49,48,13,54,62,45,97,20,40,10,35,47,18,54,70,40,66,72,47,37,84,13,91,46,19,23,32,70,16,92,70,55,53,84,27,67,58,63,92,99,90,40,12,1,27,20,11,98,77,6,28,33,76,24,1,50,3,11,70,40,27,74,39,5,29,93,9,47,77,74,10,44,23,25,54,76,84,12,8,50,6,54,55,58,67,24,48,1,64,25,66,63,76,31,82,17,18,23,10,22,69,65,22,47,3,52,98,73,54,91,36,64
43,11,33,41,98,34,5,28,36,25,27,15,70,49,23,67,39,40,24,78,78,5,24,3,68,30,27,28,67,17,93,76,59,64,29,83,53,3,10,99,9,18,62,60,14,18,7,11,74,97,61,13,1,65,28,27,39,77,76,61,84,82,4,2,26,72,58,3,84,7,14,31,34,84,56,24,44,89,23,70,70,96,31,18,60,90,56,26,17,82,8,42,66,99,46,1,49,10,60,11,85,37,44,69,1,37,24,85,6,59,51,8,67,35,47,52,12,35,29,37,55,3,96,48,61,32,95,41,51,77,63,98,94,26,57,56,87,75,4,62,28
39,94,63,52,26,52,30,69,31,24,29,96,44,91,65,47,6,76,79,50,66,48,27,92,31,84,66,70,86,6,47,19,6,24,24,28,41,84,24,47,92,32,85,88,35,41,66,23,1,8,56,40,83,37,56,53,4,52,43,57,15,8,74,58,40,99,74,87,15,91,25,8,58,55,29,95,54,94,56,68,39,98,63,41,64,41,7,69,65,25,86,77,96,92,29,30,47,87,42,59,37,35,15,17,65,22,8,52,52,86,64,69,15,1,52,8,74,4,27,11,19,92,4,26,37,38,19,37,59,16,4,81,43,6,98,14,89,14,40,60,81
