10,52,2,44,41,41,22,61,31,59,20,61,93,56,19,58,46,11,1,39,57,4,51,74,98,39,64,86,75,93,52,23,24,92,82,52,90,94,44,29,75,39,47,82,73,12,13,1,94,74,88,23,76,78,8,55,42,58,48,84,29,7,44,89,15,23,13,57,6,38,35,44,45,34,61,78,49,70,34,64,19,50,35,54,91,6,85,93,40,70,80,51,43,45,7,96,14,73,99,38,70,17,14,64,85,48,76,68,70,68,43,58,39,89,54,80,97,57,13,36,41,57,52,22,63,31,66,79,13,30,84,4,25,21,83,84,47,13,13,56,36,38,42,53,8,42,5,81,37,43,71,53,71,3,73,96,73,69,25,62,65,48,31,28,17,21,15,66,18,2,7,15,28,19,17,73,5,71,57,93,7
47,5,8,99,68,34,21,61,50,51,16,43,38,16,72,36,50,75,13,18,54,77,67,30,8,89,18,9,26,49,46,72,89,73,39,55,91,34,51,3,3,29,52,26,44,16,94,52,72,96,52,42,12,68,91,28,31,72,12,52,26,4,78,30,93,16,91,83,42,30,5,80,30,41,12,1,29,96,41,49,90,53,16,39,17,20,97,86,79,34,39,71,13,53,78,76,57,54,45,76,26,49,63,77,45,37,79,45,38,63,58,30,72,54,2,54,59,14,62,21,45,87,34,51,16,48,22,11,61,98,28,11,26,65,41,80,59,95,35,69,87,42,14,56,41,14,51,56,71,9,75,94,20,42,69,92,81,86,78,20,28,77,96,9,80,4,84,65,22,73,92,71,37,46,41,44,45,98,50,4,89
59,66,79,59,35,63,86,25,13,13,94,56,50,92,51,1,83,13,12,86,78,73,47,77,10,52,28,5,55,79,44,62,33,97,83,93,51,64,60,50,43,11,13,68,88,85,60,2,14,80,37,51,23,86,90,94,48,11,3,37,83,4,79,49,82,47,62,14,11,32,78,93,43,1,22,10,34,84,39,92,93,85,96,5,74,46,40,56,17,56,83,54,93,43,74,94,13,89,43,68,39,79,61,39,47,32,18,12,29,87,23,93,54,97,22,66,2,85,51,59,21,86,20,88,15,12,50,10,20,17,1,74,52,82,89,11,36,89,78,16,58,51,18,75,2,46,96,58,72,91,81,70,83,39,47,18,51,77,82,70,28,94,65,55,31,30,9,23,28,80,61,30,77,54,86,51,35,24,71,23,54
83,16,78,4,14,7,97,75,79,60,13,88,75,22,41,7,56,51,88,73,77,71,82,90,80,75,78,71,23,98,37,24,85,30,39,22,21,97,93,60,74,49,94,34,72,72,31,93,41,93,6,39,80,83,33,11,5,3,92,98,52,59,35,89,1,64,50,89,68,39,82,75,98,61,33,59,87,33,56,79,70,21,50,72,59,80,66,59,30,36,99,45,74,94,72,93,36,80,77,61,10,99,59,75,16,1,98,21,7,46,97,77,86,83,43,69,97,94,31,23,48,32,15,5,2,94,71,41,24,57,73,73,16,82,26,37,26,6,14,49,73,90,86,22,47,62,47,14,85,77,43,93,60,22,5,14,35,32,83,14,60,33,87,21,69,85,68,65,79,49,40,65,38,98,72,63,26,25,97,97,17
20,11,29,43,87,69,49,44,37,91,56,54,79,59,20,84,44,75,21,26,52,91,12,15,51,20,18,42,72,94,52,83,70,38,23,33,3,47,89,20,6,36,1,96,47,66,84,58,70,76,99,14,31,84,93,95,40,15,59,71,69,97,9,75,43,63,73,96,32,41,57,96,10,44,41,36,70,24,5,37,28,97,68,64,27,75,57,33,93,25,63,1,19,40,2,12,16,92,94,88,12,97,75,17,42,7,86,74,24,11,92,77,81,84,23,65,35,21,97,27,83,23,14,90,23,89,29,72,87,83,30,46,46,62,11,13,9,25,15,99,40,19,17,43,87,94,7,81,89,77,38,19,57,13,19,67,51,92,35,95,86,80,20,83,5,57,62,45,6,72,51,14,30,21,91,89,40,26,25,14,13
42,7,5,2,86,48,15,42,66,21,59,14,10,15,13,75,85,86,33,18,84,90,1,42,90,41,67,47,71,7,27,11,23,64,18,83,56,19,16,31,37,84,70,53,95,45,96,3,40,7,89,38,54,41,59,18,50,25,30,42,1,18,22,77,72,83,88,10,86,84,20,63,67,55,39,11,79,79,99,25,10,68,17,47,73,52,45,54,25,71,8,97,82,65,26,51,96,80,41,74,43,71,24,95,36,31,59,84,13,87,70,33,34,51,11,32,20,76,86,77,95,58,45,62,62,65,85,14,86,69,10,64,91,67,59,98,89,80,63,25,54,23,60,98,12,59,29,84,54,50,27,67,73,50,39,29,80,15,4,58,15,13,71,22,45,61,15,18,81,23,76,28,35,16,83,9,91,18,79,53,54
34,60,11,46,43,95,89,61,29,6,70,87,90,56,45,67,84,98,98,98,88,16,29,98,59,49,39,41,11,50,84,56,58,55,22,3,56,38,54,6,17,67,60,8,77,13,16,78,20,42,98,92,91,61,51,51,67,70,94,67,33,84,51,90,61,54,1,32,6,99,57,46,12,13,41,92,63,46,51,91,10,43,95,1,80,33,12,61,96,76,49,78,87,79,18,9,91,52,54,93,2,73,65,97,34,7,25,53,26,27,8,60,49,70,48,90,75,88,43,64,45,9,74,90,14,6,70,18,61,86,5,11,44,84,58,96,3,82,3,52,2,54,79,45,70,65,51,54,43,18,61,39,74,53,32,1,63,8,22,56,50,33,28,18,51,71,81,1,10,11,11,34,73,80,35,18,19,92,87,85,49
3,92,26,82,68,28,32,2,85,29,12,72,7,2,59,60,61,48,15,17,41,52,67,25,49,59,66,90,67,87,17,28,77,38,4,44,99,60,60,5,88,21,9,39,11,62,48,70,14,64,95,83,3,61,36,32,38,51,83,28,20,21,73,52,30,23,93,79,56,77,76,94,36,38,73,37,73,68,69,95,54,59,33,32,15,85,49,71,16,90,59,31,63,9,33,55,28,1,97,13,34,19,2,2,17,35,88,27,48,56,26,29,95,42,40,45,28,99,59,2,32,52,20,47,68,27,83,56,52,93,73,99,38,47,33,28,79,32,27,37,71,39,45,42,20,61,85,85,56,62,77,46,30,51,64,95,35,45,84,44,88,41,72,55,14,21,76,51,36,7,34,85,8,65,40,94,46,87,10,71,31
41,5,18,92,4,1,80,71,60,68,76,60,11,25,41,15,26,54,27,34,3,25,81,48,54,87,37,19,18,48,51,31,25,98,55,37,60,96,92,63,32,21,32,41,51,92,5,33,50,76,85,60,36,53,51,36,19,87,42,40,44,32,2,29,39,15,50,34,76,26,14,69,71,33,38,34,51,73,25,15,35,44,39,47,22,97,76,3,66,84,34,66,28,95,71,67,29,18,20,73,62,53,65,63,67,76,72,93,37,78,5,84,57,8,47,44,52,7,33,43,44,87,49,3,36,68,2,80,20,93,59,72,32,52,13,66,38,90,45,9,72,56,31,33,70,8,95,10,27,27,48,67,51,51,73,78,89,74,58,55,19,47,81,79,6,88,4,95,44,20,51,67,13,76,63,90,75,99,80,9,13
47,34,24,43,23,50,58,75,39,9,94,69,50,52,63,36,73,10,18,43,54,79,20,94,65,76,27,6,43,28,80,24,7,84,12,31,75,71,91,28,56,11,51,47,54,20,97,83,97,49,82,11,58,51,77,16,47,10,72,20,68,87,31,16,40,27,46,31,87,50,56,48,12,20,69,23,26,28,15,43,11,58,16,36,96,57,39,99,48,81,50,38,72,41,27,70,67,57,77,44,13,24,42,60,90,33,7,23,44,28,20,33,94,45,76,98,41,72,50,23,83,6,16,3,14,66,79,2,93,59,35,70,20,79,7,88,81,97,22,4,18,33,94,82,76,86,92,82,30,49,45,22,47,73,63,78,55,53,48,90,94,77,80,59,68,5,39,17,33,14,65,10,15,37,24,88,60,54,5,71,99
21,47,82,56,9,56,30,79,44,38,77,72,33,95,85,30,34,35,58,64,20,29,67,37,86,10,28,59,88,23,77,6,96,72,35,60,96,34,31,26,46,30,16,25,89,92,67,14,12,34,48,17,71,58,4,59,90,20,20,60,59,25,14,30,13,22,31,38,25,95,74,53,81,60,51,7,1,61,60,68,3,86,32,22,45,11,27,25,40,28,50,26,56,49,58,35,62,54,8,40,87,14,65,69,43,1,31,79,43,64,2,51,34,84,70,96,71,29,8,14,53,94,34,17,29,3,89,17,67,54,87,2,41,93,40,7,15,54,8,3,55,42,21,20,68,25,35,46,51,86,88,27,18,28,83,1,97,84,54,91,34,21,18,29,87,27,24,64,43,73,93,19,35,36,24,25,35,63,1,1,35
79,85,79,29,73,38,76,93,83,39,3,6,17,6,65,48,33,86,91,85,16,2,56,4,63,7,14,62,39,33,98,50,68,25,43,17,49,83,42,82,59,86,19,44,98,81,19,30,39,64,56,71,22,14,77,77,37,96,44,83,38,17,64,68,25,45,13,7,18,85,39,90,67,98,25,46,90,13,72,58,22,96,19,3,86,91,5,54,29,28,66,12,21,41,72,3,35,96,89,41,41,29,57,64,72,79,12,48,9,58,37,53,17,16,79,24,55,45,33,46,60,94,99,40,85,38,91,32,12,83,63,4,12,93,2,95,73,1,51,45,53,67,54,25,77,46,78,34,96,72,42,81,51,38,58,30,26,16,19,63,53,16,87,45,36,19,67,46,30,97,73,67,47,70,2,52,23,51,75,76,82
21,96,62,76,38,3,23,17,19,12,64,28,63,40,26,43,61,13,70,37,41,11,83,36,62,32,15,70,34,22,36,43,24,74,25,16,85,4,18,83,68,57,22,91,10,41,75,54,22,31,56,99,18,80,82,93,9,58,97,30,81,24,53,83,7,30,66,52,74,54,90,69,48,20,81,78,72,5,81,49,73,68,79,93,80,46,68,29,1,70,95,72,51,1,25,30,46,62,93,36,33,36,34,19,88,86,90,50,32,50,94,39,17,27,40,12,25,40,84,59,2,26,93,78,35,97,58,96,27,78,94,91,85,36,20,5,54,84,2,94,37,24,79,40,90,41,37,21,10,34,70,54,23,14,51,96,43,76,62,54,35,10,73,62,37,55,49,43,9,34,70,39,15,49,72,6,8,17,57,31,27
47,38,86,97,52,48,26,24,87,66,13,66,37,20,80,82,16,83,11,98,66,35,69,40,9,16,5,39,66,14,39,22,53,69,39,87,7,65,23,90,16,59,72,64,82,65,48,87,41,81,46,11,96,25,14,90,16,71,19,76,7,74,89,32,64,20,9,11,47,53,54,79,58,36,94,12,12,31,64,80,39,18,85,97,36,83,68,74,57,99,1,64,29,17,84,59,63,25,31,39,19,11,49,24,54,93,94,6,64,97,78,91,2,66,12,39,61,59,80,25,52,2,41,70,67,47,95,2,91,14,36,4,95,61,25,87,88,50,56,51,40,39,76,2,58,3,16,43,80,39,28,26,90,52,15,89,36,89,92,55,95,71,19,90,83,30,37,3,31,87,97,26,95,99,28,19,75,46,51,88,51
54,62,98,75,92,8,98,54,12,17,97,22,54,44,31,69,98,88,20,77,68,19,25,77,26,36,22,10,30,41,15,18,93,59,90,84,74,31,29,19,49,72,97,5,92,84,25,6,26,20,12,92,23,4,20,29,88,87,12,84,5,48,98,11,87,23,29,54,38,61,67,43,86,87,11,76,60,85,59,81,69,53,92,58,67,26,6,95,16,30,77,2,99,84,24,83,78,23,78,81,94,78,97,93,71,33,99,64,94,96,12,83,4,11,81,99,44,84,39,53,25,94,83,49,87,58,15,10,97,31,68,95,52,11,3,11,51,54,39,52,35,22,88,36,61,12,44,31,38,92,9,75,65,37,67,38,89,54,79,32,42,73,64,91,99,82,62,5,62,61,25,26,58,98,61,94,66,95,95,77,2
85,63,37,68,48,40,9,28,85,72,82,63,42,29,62,38,18,22,96,19,71,4,49,47,23,49,29,38,70,91,37,85,57,38,35,96,11,83,62,63,71,1,40,57,60,48,89,4,94,61,48,13,53,8,22,89,92,26,28,26,85,3,46,41,72,29,80,54,92,86,20,56,36,89,83,80,48,33,74,41,67,53,39,28,73,55,37,20,91,18,79,19,51,76,66,14,16,76,5,75,62,29,37,37,96,2,81,92,54,2,32,19,70,31,47,74,45,98,29,5,83,40,54,68,44,42,26,34,29,7,96,29,94,12,80,16,32,84,71,35,59,95,26,58,13,7,68,7,19,87,23,47,10,29,4,11,64,63,24,74,90,65,90,8,42,62,10,6,71,78,10,24,33,66,5,26,71,13,43,44,46
55,85,28,61,35,39,33,33,10,35,48,48,45,79,56,28,19,28,33,55,40,20,29,22,12,94,18,28,8,82,84,18,9,89,37,6,25,81,90,86,19,83,26,72,41,82,92,57,53,40,86,26,40,28,76,48,88,85,12,22,1,15,21,12,45,88,5,25,22,45,13,28,58,81,4,23,3,99,25,13,9,92,71,40,2,95,49,98,10,27,14,69,66,3,23,47,32,82,23,15,17,99,93,31,62,65,98,20,46,95,79,65,20,31,76,86,44,47,70,12,75,76,99,51,2,90,94,53,72,79,77,5,88,89,63,34,13,68,51,78,52,87,37,57,35,10,98,55,67,75,76,12,31,97,30,93,24,11,8,94,52,55,97,19,25,76,89,98,42,75,34,31,7,59,33,52,9,14,97,98,14
11,16,11,14,12,92,10,77,16,5,68,87,34,84,15,93,77,13,33,71,23,5,29,47,72,32,62,49,34,76,35,39,6,45,78,43,73,13,35,85,50,52,45,14,19,82,59,88,74,35,81,84,88,13,14,51,35,2,95,46,78,83,11,9,67,27,76,56,72,65,71,8,41,66,36,13,29,97,6,73,67,67,19,5,38,11,20,90,25,99,90,32,79,1,7,15,31,84,17,68,37,78,65,10,31,44,18,51,10,45,14,3,61,87,42,12,94,38,18,55,27,30,72,67,91,87,15,59,77,42,18,73,10,12,48,90,58,54,46,15,50,22,26,57,67,46,78,74,84,63,42,32,84,57,8,3,42,27,50,56,97,74,14,31,27,61,70,64,22,41,32,20,58,96,5,25,3,15,89,56,4
99,67,95,32,59,31,69,25,22,57,89,59,22,24,74,90,61,60,82,86,1,51,54,8,58,34,33,54,10,72,24,71,6,82,90,97,5,15,18,32,14,74,54,63,45,47,91,33,28,27,79,44,34,3,15,19,43,11,93,25,10,25,47,38,55,15,21,86,20,18,89,54,68,7,90,94,27,72,84,91,76,16,13,25,1,15,56,82,99,57,6,37,33,55,60,34,19,87,43,52,19,2,60,68,74,4,9,46,82,6,49,11,93,43,27,83,12,62,72,11,42,90,3,80,26,24,22,48,33,47,57,82,43,8,77,61,77,99,87,24,13,48,61,63,69,6,61,61,77,13,92,46,99,53,54,82,23,86,77,71,36,4,25,13,52,70,44,61,33,78,50,27,77,22,64,48,88,13,49,65,86
30,88,14,89,91,78,50,69,25,29,58,11,95,29,87,93,97,63,4,75,26,94,34,3,73,98,23,85,1,82,8,43,23,56,66,16,78,38,28,49,25,65,17,89,49,33,53,50,58,74,22,65,17,10,22,57,94,64,6,80,75,33,7,30,30,46,19,84,80,1,92,78,68,13,88,36,20,1,65,85,64,3,58,80,1,91,32,79,30,75,22,2,36,67,20,69,64,70,7,83,37,82,4,88,88,16,28,72,15,80,64,9,72,16,5,67,55,3,33,40,98,89,84,3,34,69,42,60,75,48,15,48,6,59,47,64,78,59,1,33,87,10,54,2,11,3,69,2,38,29,13,47,49,94,12,97,55,76,3,57,43,92,6,50,47,96,74,84,59,44,33,55,11,49,37,83,83,32,99,28,42
63,17,83,80,13,83,9,2,88,48,39,58,6,71,17,58,86,64,95,46,98,20,71,26,38,25,14,8,69,97,43,84,83,55,38,61,64,27,20,71,56,48,20,76,5,62,6,82,30,81,60,35,8,91,84,49,97,49,59,42,34,22,28,75,96,7,64,5,25,15,20,80,11,60,62,74,43,37,76,46,18,64,32,76,66,65,91,34,63,4,77,7,6,57,83,90,90,65,9,39,82,16,44,25,87,98,86,34,93,35,31,7,67,83,33,37,18,5,18,40,72,39,81,7,22,1,27,68,1,28,71,99,55,78,2,60,31,38,86,92,39,76,91,85,83,5,42,29,27,34,86,45,55,36,39,55,26,60,48,95,4,78,71,13,65,66,3,27,11,22,96,52,57,69,94,62,2,91,41,47,14
19,50,88,97,12,86,36,92,85,74,17,75,74,60,62,19,81,10,6,36,10,74,16,43,38,22,90,63,90,91,59,91,27,33,83,5,66,95,53,37,14,17,75,45,87,57,65,27,70,76,36,88,7,74,42,92,59,84,19,86,19,27,95,9,29,54,66,37,19,82,36,41,79,66,10,29,94,76,28,10,68,81,9,66,62,78,24,41,98,17,69,67,67,33,37,93,8,78,37,40,51,8,12,86,48,36,12,40,1,51,47,92,60,32,14,78,19,52,72,96,25,45,68,2,85,76,56,68,48,73,60,19,30,29,27,51,43,9,94,85,8,95,32,2,76,62,71,31,64,5,19,36,33,96,50,60,68,56,25,73,17,4,69,91,48,65,48,1,13,89,68,86,72,21,67,9,87,85,62,74,72
19,36,43,8,16,5,66,69,70,44,55,48,25,44,72,21,71,38,9,47,2,61,96,69,58,27,91,59,67,75,89,61,48,73,65,23,11,79,7,63,50,13,61,16,16,85,44,2,83,6,62,14,17,53,4,73,45,23,94,78,41,94,25,44,40,98,20,33,94,51,2,15,17,36,64,58,53,35,72,18,55,39,39,21,42,50,23,4,86,61,26,61,38,45,72,72,49,79,64,49,63,55,90,31,12,88,54,28,58,52,63,32,8,43,68,56,96,59,5,54,9,54,93,47,83,71,29,62,48,46,98,32,28,93,48,76,79,54,34,4,91,12,59,83,46,73,33,24,29,11,27,45,4,98,41,6,22,61,99,53,11,39,39,59,51,82,69,70,79,40,74,88,17,72,59,66,57,34,83,45,81
50,72,2,64,11,2,94,71,79,6,66,84,37,30,96,97,24,4,49,8,66,67,47,73,7,72,65,12,18,75,14,60,5,92,13,94,37,57,6,16,20,47,28,20,69,37,61,10,24,67,33,16,79,27,92,6,32,61,1,25,22,47,95,73,95,27,91,93,26,85,45,83,39,75,17,5,51,1,91,47,88,45,62,38,2,46,99,1,38,65,66,84,52,29,86,14,59,42,25,27,29,18,72,77,41,76,85,24,91,29,37,21,67,22,13,85,69,96,68,61,9,9,29,34,52,16,1,15,51,19,58,92,28,28,57,32,39,74,97,69,39,22,37,29,13,70,27,64,90,45,78,16,44,50,89,40,26,74,41,14,4,61,80,45,7,64,86,1,98,29,59,71,63,30,16,67,35,86,43,67,58
34,3,31,96,17,21,53,68,88,14,70,87,9,59,56,82,18,71,53,88,91,68,43,26,36,88,48,43,63,31,45,7,97,81,77,22,5,30,86,76,34,57,89,83,37,49,89,89,82,11,74,40,38,79,92,55,83,70,79,58,33,98,14,91,89,67,20,46,81,63,43,37,57,47,70,70,28,1,63,26,13,17,32,22,84,90,79,35,22,64,77,69,75,98,77,75,24,37,28,19,3,34,38,69,92,2,48,62,20,74,63,73,43,16,26,57,80,46,89,31,99,1,57,73,15,56,63,31,81,78,86,82,28,55,93,95,9,61,97,69,12,68,86,89,20,32,37,84,22,89,15,12,60,16,49,83,76,56,86,27,1,25,83,94,56,80,15,9,49,58,20,80,80,78,66,54,95,68,29,6,52
27,77,17,27,30,72,84,89,51,73,18,79,44,25,99,61,2,7,74,19,29,46,42,36,77,12,96,36,61,87,84,16,42,21,37,75,34,72,78,82,28,45,39,50,48,61,1,31,47,7,27,15,26,17,92,97,19,72,11,41,62,61,41,25,36,99,4,33,40,29,84,66,14,71,18,60,46,68,97,1,89,65,94,29,15,34,22,95,68,53,79,16,94,85,91,42,81,91,74,9,48,9,58,62,27,82,53,97,66,3,15,69,16,34,65,84,95,9,92,15,85,34,36,50,38,52,2,44,58,3,64,43,84,51,44,35,95,68,99,46,47,81,95,52,68,61,91,82,14,11,17,69,19,53,43,15,14,80,46,4,32,86,49,95,58,5,28,88,39,43,58,67,68,55,61,1,56,88,23,30,77
43,50,51,68,36,45,97,6,66,50,31,80,13,55,36,60,86,94,56,85,47,27,14,42,87,6,83,19,50,84,41,98,88,63,68,66,85,63,63,6,9,11,79,74,43,24,8,80,80,34,70,76,95,69,42,88,48,49,67,98,33,80,1,80,10,95,50,31,86,98,90,77,44,8,95,47,41,98,5,61,4,47,66,96,82,72,41,75,82,50,90,60,2,61,71,5,33,70,72,49,37,18,70,82,68,83,30,26,10,80,47,58,79,79,12,76,48,30,13,67,6,65,68,71,86,51,73,65,86,77,57,56,96,54,56,8,50,6,50,52,28,47,86,33,45,36,88,8,51,39,99,69,2,12,17,77,8,92,68,20,61,32,19,7,21,33,57,25,26,1,76,70,32,95,68,46,31,62,76,42,80
8,73,51,17,85,33,4,23,90,54,85,8,30,52,51,32,51,86,57,14,8,34,66,19,3,73,38,79,94,25,63,96,68,31,55,42,36,33,30,40,67,48,3,3,56,70,2,74,78,59,22,77,79,68,3,22,6,76,76,56,90,69,75,93,70,45,28,7,78,20,9,84,51,60,94,90,47,82,76,40,40,96,6,7,22,59,94,48,86,27,18,92,5,72,21,69,22,35,79,95,73,17,22,14,35,53,27,74,50,41,13,49,3,37,39,34,55,63,76,87,9,93,90,8,51,94,17,88,61,56,85,50,54,26,99,75,27,47,1,52,45,31,66,78,40,35,36,13,9,67,94,59,88,83,66,32,81,65,45,4,93,38,94,51,98,85,98,53,78,32,93,28,78,93,5,4,15,73,29,94,25
66,40,42,62,60,71,65,30,83,91,33,77,49,20,54,79,3,79,91,44,67,55,14,64,13,92,18,36,31,14,41,44,27,58,76,79,62,60,25,97,40,17,92,6,65,29,46,14,18,11,71,70,60,80,90,50,15,96,72,29,14,10,14,56,43,20,26,44,51,66,25,84,8,65,44,87,86,60,55,99,19,54,67,92,28,82,86,46,40,81,46,42,7,9,19,25,77,72,98,51,83,9,87,44,5,67,96,92,25,23,68,98,28,78,31,22,67,9,90,40,74,53,50,44,56,34,61,23,76,93,50,35,19,57,12,15,68,39,70,58,30,28,38,10,49,56,45,11,73,94,42,79,62,17,8,4,82,98,76,89,76,13,45,53,13,89,15,26,22,6,99,66,97,50,18,26,95,43,91,40,76
92,32,83,23,57,1,73,76,30,21,52,62,10,39,68,7,66,10,48,47,56,88,62,71,17,31,82,77,23,58,27,92,33,19,24,13,74,15,17,95,96,48,71,98,31,58,51,31,54,85,57,91,8,13,48,91,77,72,78,37,58,98,39,18,8,99,2,97,40,25,79,91,43,76,70,75,16,53,41,82,21,29,8,78,84,74,80,52,88,6,37,75,18,40,31,4,31,38,21,26,20,50,41,72,99,42,80,66,62,76,40,6,25,65,90,57,66,92,89,85,49,35,93,6,37,38,52,60,66,14,26,38,38,42,36,7,4,18,90,60,62,94,55,31,66,57,34,46,48,9,77,57,93,11,27,30,79,59,15,51,81,70,29,29,35,32,29,60,49,72,4,76,33,82,45,6,32,78,31,22,89
35,95,94,10,7,20,29,38,32,5,51,71,28,77,18,14,76,22,41,51,52,71,39,5,21,95,27,29,37,98,67,27,84,72,84,8,15,55,80,28,18,24,98,58,11,35,43,49,22,7,66,15,42,15,17,69,15,71,87,74,11,92,70,37,1,86,60,47,74,84,53,94,13,38,66,36,56,54,62,88,98,59,12,53,82,17,70,28,94,2,12,4,21,75,76,5,40,1,37,35,76,44,38,59,99,66,26,42,68,85,32,43,17,92,80,2,9,90,43,64,55,23,48,17,49,32,22,97,38,88,66,42,9,82,46,57,41,70,78,16,2,86,84,45,93,68,81,54,68,29,90,78,89,7,10,97,9,85,30,97,29,85,39,36,97,84,29,93,6,56,82,27,28,11,61,63,83,9,17,3,86
13,3,67,30,37,62,8,2,98,86,22,48,20,98,36,79,95,45,70,71,76,79,68,3,14,33,8,39,56,70,54,9,88,98,50,98,74,84,75,60,64,41,44,38,10,46,54,22,1,18,44,48,86,44,52,30,97,76,26,44,64,27,73,16,27,64,76,33,87,82,72,43,98,54,42,32,11,84,98,81,1,88,23,19,11,29,96,99,78,94,6,17,13,75,84,55,57,2,29,5,31,63,81,8,73,81,80,84,87,26,91,8,20,6,50,45,14,88,63,21,3,60,34,62,93,11,11,87,92,13,35,18,22,89,59,37,83,74,9,48,93,21,96,24,21,7,34,13,80,35,49,79,92,56,27,19,76,6,8,54,93,85,17,72,19,47,87,38,59,56,9,86,31,71,9,42,92,16,84,41,48
34,20,89,93,93,87,40,43,71,48,52,45,93,68,69,25,50,36,40,27,21,39,89,8,72,79,6,11,50,4,45,84,19,34,7,43,96,53,22,27,17,15,9,68,87,50,80,29,14,3,79,2,93,24,18,2,86,19,75,78,18,52,7,7,99,86,90,3,89,8,15,67,14,6,82,64,9,38,31,47,59,17,1,17,88,75,8,18,50,96,65,25,53,4,14,66,41,24,46,19,59,48,18,49,32,88,21,14,9,55,3,24,31,32,84,35,45,91,98,14,62,54,64,77,12,96,50,67,62,96,62,59,64,75,43,17,35,76,19,47,31,80,79,94,6,19,47,71,15,2,43,45,40,24,91,20,46,92,14,8,74,73,8,13,28,52,36,8,20,66,45,8,84,16,72,27,30,15,62,84,51
91,65,39,70,59,38,49,69,64,2,43,4,58,59,20,36,74,45,72,35,90,78,59,74,10,20,77,78,9,61,24,17,30,28,97,9,49,37,46,1,80,25,97,72,88,21,21,5,91,9,29,66,62,52,39,41,69,99,94,8,29,54,95,81,20,12,3,91,19,57,52,73,14,62,25,13,90,88,83,79,32,39,86,58,3,74,21,33,53,38,12,98,79,44,2,28,19,89,60,26,89,59,94,41,13,93,27,64,21,31,38,89,77,25,35,14,67,84,39,8,46,5,57,85,89,28,30,1,18,13,59,54,56,77,94,8,58,29,71,1,51,18,70,42,65,84,91,37,64,13,14,58,23,34,31,35,89,17,58,22,68,56,38,26,24,56,24,26,7,20,33,10,17,62,34,66,7,44,36,84,27
94,24,81,64,51,1,54,48,19,79,61,24,84,40,17,29,5,94,7,4,17,53,42,26,22,54,17,86,73,54,64,24,57,76,8,47,59,99,75,47,1,85,29,69,27,31,45,60,13,64,10,20,38,14,46,95,48,83,53,58,96,48,80,14,66,47,63,89,56,48,42,69,54,34,77,24,64,46,68,82,86,76,87,35,27,18,79,21,33,66,65,88,15,35,57,34,97,73,38,17,60,82,19,82,8,93,76,64,45,56,41,30,83,48,93,41,81,27,28,4,18,50,81,71,99,94,14,95,40,62,21,91,9,42,20,31,98,34,20,15,32,3,2,81,55,88,74,96,90,4,18,93,96,39,32,58,73,66,92,99,70,40,42,81,44,66,41,51,23,41,25,32,2,62,59,54,48,31,31,61,7
16,93,9,52,62,14,32,69,51,90,56,68,28,9,72,41,43,67,10,59,99,11,38,16,50,41,10,46,80,24,58,93,51,77,92,90,92,97,37,55,20,34,23,90,24,70,19,46,84,54,21,45,6,16,15,3,20,19,35,16,66,27,49,33,30,49,1,7,42,12,57,1,86,97,84,88,82,28,54,94,37,50,95,46,85,15,60,50,90,28,2,23,87,10,25,44,17,12,71,41,89,27,67,7,9,14,22,54,36,75,60,77,27,93,16,1,77,85,44,49,83,73,59,52,49,95,18,67,23,4,61,87,15,70,13,6,16,50,53,24,43,64,58,76,68,30,33,81,63,12,5,88,8,34,79,1,60,14,76,49,35,74,63,5,37,3,76,67,63,82,57,19,11,19,88,68,1,48,11,1,24
16,85,69,89,75,67,79,73,79,39,73,69,12,61,87,51,70,14,87,41,25,97,92,40,46,24,38,13,70,81,31,93,85,88,3,22,78,75,98,18,8,86,94,62,26,18,82,94,27,54,6,14,40,41,63,56,78,64,28,98,56,57,17,77,49,99,58,74,18,87,73,36,54,26,71,68,46,1,91,11,25,73,51,11,12,40,92,12,89,56,85,62,61,96,38,51,99,51,71,95,27,82,60,84,69,47,9,86,97,23,7,69,62,54,9,90,3,18,82,67,28,50,9,35,11,83,95,61,20,37,93,3,39,61,37,20,99,22,18,94,21,48,53,3,10,38,74,12,24,58,19,13,43,95,56,58,59,6,33,71,15,42,23,41,72,67,29,30,60,96,7,47,51,25,59,44,74,70,5,12,97
22,44,25,86,83,77,31,99,65,5,38,8,69,81,90,7,58,99,91,45,39,97,52,48,53,87,12,91,43,17,56,80,56,75,75,76,58,53,70,5,15,85,28,84,54,91,69,87,24,35,89,12,59,12,74,93,82,49,62,8,6,19,28,44,2,40,54,13,19,90,11,8,81,1,94,37,6,1,46,99,61,46,53,25,24,38,24,61,28,35,1,71,42,12,88,86,33,88,49,17,17,26,86,81,96,16,52,92,70,18,95,86,15,65,78,5,22,9,33,35,39,18,61,70,39,93,48,32,16,33,94,29,74,63,91,59,32,28,38,67,1,36,45,39,24,18,49,59,86,95,14,55,24,76,99,6,33,28,36,40,62,1,29,11,41,62,89,28,56,12,16,61,5,34,91,62,14,96,19,46,69
