54,38,38,22,60,33,53,79,2,75,33,87,98,27,33,2,56,54,50,91,49,81,55,52,18,44,20,32,29,65,79,1,48,60,15,41,88,15,38,4,24,63,8,40,3,1,67,40,61,38,85,43,1,56,76,13,87,9,58,51,86,51,11,81,44,79,40,5,93,97,61,55,53,61,16,74,3,63,81,52,83,68,92,47,94,57,32,18,36,95,18,32,41,85,24,21,18,19,66,73,19,80,80,13,63,91,59,65,71,23,42,47,42,10,22,94,40,50,72,2,98,35,46,77,42,1,45,62,39,96,62,36,31,96,62,85,3,67,59,66,66,62,62,53,96,73,45,6,24,82,14,54,74,72,32,11,86,7,18,16,73,98,84,89,50,97,32,90,51,50,80,41,10,22,26,49,95,3,82,14,32
21,35,59,91,61,50,29,17,95,56,31,55,69,90,50,47,25,56,22,88,13,41,37,14,95,33,26,15,23,87,80,67,11,28,62,88,42,19,19,1,62,95,48,83,71,61,7,98,77,37,11,54,72,83,4,16,65,36,52,20,47,65,19,84,98,59,80,59,98,44,41,54,48,35,17,73,63,4,41,11,55,91,85,19,36,42,45,85,90,91,26,4,2,38,65,86,31,73,11,98,98,33,94,66,45,29,44,39,90,55,43,1,74,32,29,78,80,16,20,8,49,53,51,94,35,47,69,81,95,71,44,59,7,81,60,51,5,44,24,97,54,2,4,58,6,96,80,84,73,4,6,71,78,68,71,85,61,68,70,26,56,23,99,99,39,7,72,75,74,50,44,31,17,42,45,19,95,59,21,96,59
71,47,18,92,25,86,27,17,39,30,83,23,83,1,15,45,52,40,42,92,36,12,7,42,34,99,12,37,54,16,52,88,66,28,72,38,25,27,43,56,51,31,25,32,53,80,57,13,50,27,85,81,65,50,90,4,67,60,11,45,39,43,55,25,16,18,84,32,48,49,5,62,82,22,15,78,30,61,66,14,59,20,61,67,79,86,2,81,45,43,97,35,60,63,37,8,40,3,11,6,29,56,33,9,21,11,45,65,42,30,98,52,98,36,36,38,84,97,12,25,72,8,15,45,82,1,2,24,54,57,30,17,15,73,81,1,7,24,7,30,83,74,37,69,49,71,75,40,88,14,63,22,90,78,69,46,49,44,67,99,27,52,84,4,94,88,77,86,80,78,35,52,82,74,72,91,10,95,26,59,59
82,2,37,89,89,45,8,63,38,39,68,12,99,30,69,83,98,10,66,44,1,5,23,89,12,55,4,92,89,41,31,97,9,74,72,34,42,55,87,77,80,16,7,67,78,8,21,7,67,55,85,85,72,57,81,24,71,54,73,73,28,97,92,24,75,42,51,51,60,62,76,74,90,92,94,90,47,92,48,11,34,1,22,65,8,64,77,37,1,9,1,69,12,10,6,3,53,14,78,5,7,37,25,62,58,37,37,68,13,83,7,31,4,59,16,50,12,2,16,71,62,22,47,61,24,15,73,31,33,58,43,17,87,43,45,59,58,92,10,82,48,15,55,52,66,32,23,1,3,94,81,23,23,55,73,97,33,87,35,28,33,32,53,51,10,85,87,61,99,68,65,2,91,7,53,5,34,24,45,82,14
85,73,25,84,63,89,75,44,10,26,45,79,94,86,74,59,58,57,10,56,75,85,19,44,55,33,42,2,93,78,32,65,81,39,17,45,7,59,13,50,65,88,77,46,31,90,26,6,73,82,1,57,62,23,90,81,11,12,70,92,75,95,25,42,53,64,65,47,94,27,46,98,20,64,53,58,65,68,68,69,50,85,75,21,67,28,11,14,95,36,88,29,27,31,13,40,17,97,87,44,40,15,3,14,55,31,59,88,80,98,83,59,50,38,58,2,83,83,93,3,19,42,50,40,8,40,69,91,73,19,49,25,8,39,23,90,89,72,78,10,12,6,79,49,23,80,43,33,83,94,73,47,72,79,69,6,17,41,57,94,99,2,34,58,78,19,9,95,94,23,35,79,32,24,73,65,61,4,54,63,30
2,63,33,45,17,35,81,93,45,74,94,63,32,93,54,85,24,67,97,66,5,87,39,83,65,10,25,50,68,7,22,13,14,59,36,6,44,15,54,38,35,70,92,3,70,19,13,17,32,16,66,43,96,19,47,41,57,86,42,37,65,81,82,47,76,31,96,1,9,64,55,65,72,57,42,26,34,38,77,94,81,70,72,41,66,93,70,30,46,97,89,36,31,9,18,5,54,37,87,40,23,48,17,73,46,51,18,4,41,52,40,18,92,83,17,22,20,37,74,27,70,79,15,28,16,54,37,16,36,77,58,51,44,49,21,9,24,65,98,37,94,51,74,43,16,33,80,87,52,74,78,80,27,46,75,48,46,45,73,5,54,59,44,9,6,13,91,38,4,52,82,45,48,11,92,33,3,66,43,48,56
15,84,68,99,83,42,67,64,39,44,4,83,51,99,34,48,88,22,90,10,95,44,79,25,7,25,54,50,54,23,21,18,17,89,51,64,8,80,87,41,69,60,62,29,82,79,51,5,38,60,12,19,51,22,13,16,16,41,25,56,73,78,28,52,58,77,72,27,90,32,89,46,37,20,59,9,28,28,4,64,15,81,39,8,67,89,94,58,78,64,2,64,16,18,80,2,86,22,70,40,98,32,8,36,93,76,21,36,18,18,54,28,69,34,16,92,34,60,74,6,11,29,51,27,6,95,64,88,41,79,56,48,46,81,2,11,74,52,46,2,78,43,55,24,8,11,44,23,97,21,11,67,12,5,83,55,26,58,63,12,17,58,17,79,1,58,4,68,18,54,98,77,88,97,15,67,39,15,51,75,78
12,60,20,43,73,45,49,96,51,30,44,85,72,67,89,40,92,14,94,21,87,81,78,92,69,15,19,8,25,33,20,63,9,85,59,20,58,55,86,97,83,73,84,20,36,74,87,94,60,23,69,16,90,19,2,89,63,39,28,70,19,31,41,99,51,51,88,8,1,40,26,35,94,22,14,45,8,41,11,22,10,99,52,96,22,87,78,2,95,11,91,73,73,4,40,23,70,76,37,32,62,1,6,16,88,76,46,69,55,29,23,60,40,9,36,62,6,38,91,12,62,22,24,92,64,39,47,15,77,22,90,54,60,9,37,66,75,17,74,86,78,79,10,98,91,73,94,48,62,64,76,75,1,81,50,42,75,58,70,35,96,28,45,58,22,17,10,25,56,85,49,27,68,94,89,3,4,77,80,92,67
61,26,1,7,14,44,89,71,58,35,27,48,14,69,26,33,8,64,12,14,63,23,61,43,99,21,15,59,38,65,47,61,98,5,92,57,78,26,27,92,7,41,96,11,40,38,60,32,70,43,98,75,15,87,40,92,7,14,73,76,21,61,58,72,21,23,38,65,41,31,69,96,58,6,50,65,86,27,34,81,45,91,49,17,39,82,24,7,9,60,70,15,10,65,46,99,33,88,4,13,93,78,19,32,67,28,29,53,54,20,35,89,9,43,6,50,40,55,54,80,35,41,23,8,63,19,85,25,39,65,56,18,51,11,18,17,40,43,80,25,41,87,34,23,3,28,37,98,63,7,83,16,57,56,82,68,9,44,61,55,45,12,66,1,84,95,3,31,35,81,18,25,8,36,31,32,11,12,71,10,53
2,72,85,58,11,35,32,62,65,65,82,28,28,43,51,71,86,89,79,56,60,82,28,72,76,20,53,18,60,5,99,23,4,7,44,85,35,88,45,3,13,42,34,68,74,44,26,83,94,96,96,78,86,69,16,23,96,23,49,20,80,47,60,70,22,49,81,12,68,69,19,83,4,71,65,35,97,66,96,74,95,81,59,90,60,34,6,67,6,97,39,65,8,18,44,72,75,2,59,27,9,33,4,85,92,25,25,86,32,80,41,70,59,75,65,60,36,28,24,41,80,69,16,35,43,11,78,18,41,92,33,62,52,62,95,39,34,11,93,48,71,52,82,40,56,94,51,49,61,77,19,63,87,8,37,51,71,8,95,18,46,56,22,43,85,77,43,56,91,50,43,13,29,35,34,64,76,93,86,84,37
43,93,65,70,65,69,48,10,23,58,59,32,67,11,40,8,9,10,7,48,86,94,39,25,43,21,48,1,24,91,95,31,15,60,7,56,4,53,32,28,59,23,62,6,74,75,51,48,70,54,78,34,10,13,58,52,13,7,27,84,93,73,39,68,2,28,98,44,25,82,27,15,13,80,39,34,62,63,56,32,40,38,61,35,72,8,86,97,83,4,80,94,8,7,96,41,66,33,2,71,20,64,84,14,23,60,64,95,3,91,75,23,33,41,90,22,90,29,81,71,7,36,7,64,70,91,32,79,45,16,71,24,48,5,84,75,73,45,52,50,45,27,56,60,34,64,24,84,98,9,7,43,39,74,46,21,70,85,65,48,94,2,25,93,95,91,60,17,13,16,54,93,18,36,76,58,92,80,35,3,82
38,14,25,82,92,23,67,61,77,51,56,78,8,39,27,24,43,23,17,2,91,25,83,99,62,72,40,84,65,96,61,61,11,15,46,28,70,69,1,85,81,50,76,70,70,8,96,57,99,57,56,39,40,68,63,77,22,88,61,11,53,3,14,82,35,31,76,70,71,97,27,59,25,38,50,97,49,54,48,81,38,68,27,27,1,7,42,78,21,94,46,44,38,31,16,10,29,39,2,89,43,61,98,69,45,71,45,66,15,88,69,49,39,81,51,92,73,35,36,8,38,48,77,54,83,25,47,32,16,43,50,54,89,62,89,33,81,98,75,80,49,6,22,80,14,81,6,76,4,23,98,59,87,64,51,7,79,72,85,44,75,57,43,32,94,2,73,84,40,16,89,42,24,13,16,80,63,91,17,80,90
96,88,7,93,83,46,19,64,14,10,9,94,2,73,81,58,46,99,59,54,96,64,52,73,90,77,9,40,93,71,49,26,97,70,93,7,30,44,6,3,42,12,15,63,93,70,43,49,3,87,83,54,93,34,84,19,99,13,94,2,44,27,2,50,30,3,30,47,95,50,9,8,32,64,81,35,67,4,38,5,19,45,86,31,65,18,41,62,82,79,75,80,47,37,52,33,25,38,55,8,80,98,90,25,27,71,90,44,60,39,16,62,33,32,89,45,87,79,40,16,88,33,59,23,43,87,21,10,81,1,56,98,47,49,80,92,53,5,32,49,17,58,86,86,77,76,99,74,2,51,69,44,91,37,95,88,45,34,39,10,68,87,41,5,56,22,17,18,77,15,4,84,50,11,51,78,70,38,48,22,48
51,15,98,82,82,51,18,27,57,11,5,18,88,93,21,63,53,36,24,36,95,16,49,57,28,38,67,24,40,41,17,41,28,12,51,28,59,63,31,12,27,38,24,33,42,58,94,58,66,72,87,2,26,92,1,26,86,24,93,55,97,97,20,64,18,51,49,93,18,8,17,75,59,73,52,73,59,97,6,54,50,28,26,89,56,9,80,43,87,58,97,52,1,26,89,51,40,6,3,54,42,8,37,47,17,13,10,43,59,4,22,52,54,52,9,64,20,83,56,70,60,43,76,45,4,48,34,29,4,62,60,92,96,18,85,45,8,8,81,92,29,42,23,54,41,39,37,61,58,58,31,91,69,30,73,68,22,10,70,51,9,48,24,47,39,37,47,49,63,37,88,19,36,89,74,10,69,21,63,87,26
72,29,72,13,78,73,22,73,42,10,53,86,35,5,76,73,32,53,78,45,6,12,49,82,58,12,95,8,77,74,62,24,23,99,50,89,10,16,7,89,92,78,32,33,86,24,34,27,35,33,39,81,34,40,56,4,79,37,86,6,71,53,39,96,54,66,13,59,85,67,96,78,13,71,74,67,50,2,43,81,65,40,84,80,25,99,57,60,14,11,29,6,86,63,26,12,37,79,60,54,63,55,24,88,18,11,27,61,37,48,50,86,64,86,3,9,83,88,96,1,67,76,90,95,25,31,26,41,68,10,49,20,72,9,33,94,72,14,48,96,77,22,79,81,5,92,34,37,65,27,35,96,37,10,34,83,94,29,78,47,99,6,21,97,26,27,99,55,33,68,80,7,52,96,86,97,39,8,35,18,23
48,5,38,24,65,11,19,89,69,20,21,97,33,61,61,48,68,76,68,46,92,22,77,9,82,73,58,68,73,12,11,87,69,24,81,87,16,56,37,30,34,72,66,58,14,91,95,25,39,32,64,51,10,44,60,49,75,25,87,70,89,93,94,96,88,7,9,97,38,46,78,28,61,75,81,57,68,41,28,10,30,91,85,60,91,7,20,18,54,57,33,52,45,39,39,98,56,80,3,18,63,46,27,22,93,44,37,79,4,94,74,16,68,80,51,60,24,50,48,87,60,4,97,90,38,93,24,53,30,70,87,52,53,75,67,76,85,94,52,12,68,37,27,32,68,24,41,21,58,70,37,79,36,41,27,27,23,63,68,97,78,82,40,71,81,25,17,74,8,38,92,79,25,30,47,86,55,60,43,96,85
34,95,27,73,96,1,17,12,78,45,24,24,43,70,21,32,73,73,71,91,89,84,24,3,98,30,83,35,51,34,33,88,94,75,58,69,70,6,98,91,69,1,68,82,51,78,44,20,81,49,19,6,88,70,33,93,53,89,61,81,39,86,6,49,96,42,66,30,86,78,72,21,41,61,67,98,77,72,55,72,63,99,12,24,30,60,98,74,41,27,96,37,3,70,4,36,37,35,27,18,58,72,10,88,54,1,43,55,28,21,89,11,66,74,37,69,84,16,85,34,72,81,79,22,54,94,23,4,13,12,62,46,94,55,29,4,61,32,88,26,48,10,23,35,60,84,13,81,85,64,72,40,94,44,99,79,46,5,66,9,4,93,52,73,87,71,46,12,75,8,39,15,91,49,51,89,43,36,11,1,86
94,49,6,95,18,32,83,16,26,80,48,5,87,37,20,85,43,89,63,43,64,63,8,24,73,91,50,42,27,27,26,70,3,96,1,34,83,7,4,90,80,41,14,10,97,36,8,38,99,27,20,46,41,5,3,76,54,68,56,67,5,8,68,64,20,39,78,11,70,74,97,51,38,73,94,42,55,36,45,66,18,30,38,98,66,8,5,23,47,91,68,92,87,34,52,43,97,43,80,62,49,21,62,33,96,94,15,73,59,60,15,86,57,28,15,91,30,75,46,58,44,75,58,74,41,32,15,14,52,38,12,91,36,14,62,79,86,63,82,72,50,14,52,87,11,59,68,49,22,29,3,84,91,95,41,94,4,28,81,24,79,32,23,87,4,42,98,54,25,40,30,90,67,66,47,81,81,82,85,28,76
92,17,94,34,17,84,54,61,52,12,27,33,9,32,74,3,42,30,6,94,56,52,32,42,4,26,32,46,79,59,34,7,98,99,6,81,9,93,15,57,61,39,80,87,27,13,62,81,64,43,20,21,76,65,36,50,72,5,31,77,66,39,23,2,77,84,84,89,4,85,72,10,33,92,78,80,89,49,57,98,92,42,76,19,39,23,43,31,30,48,14,41,90,86,41,69,55,1,21,60,79,69,1,74,50,84,41,47,13,73,53,21,92,95,89,36,91,29,74,13,48,75,67,63,58,43,49,78,14,53,33,59,72,24,90,85,51,92,5,6,70,81,6,28,91,88,59,18,16,8,64,9,69,87,51,79,37,67,85,13,7,73,7,72,70,76,78,23,91,25,87,85,50,56,26,64,63,84,72,57,51
4,69,93,83,69,34,44,40,86,89,32,75,80,18,62,80,5,7,7,92,27,47,26,8,40,53,38,3,2,70,4,19,62,28,36,8,75,32,36,89,42,88,82,69,85,6,22,99,85,13,93,88,79,80,69,16,18,27,74,43,90,51,24,76,18,96,57,27,68,64,3,1,28,18,24,29,26,26,77,76,57,65,49,52,5,65,21,82,11,15,66,74,95,21,79,12,98,57,63,7,27,25,86,2,48,15,83,11,88,84,49,21,92,30,57,4,75,79,73,71,64,45,35,95,11,52,70,27,30,7,90,54,13,70,50,50,43,48,55,65,97,85,7,76,83,35,18,73,8,58,31,69,61,70,39,86,80,90,67,43,44,31,72,13,33,86,12,85,23,43,83,17,15,22,61,31,6,48,14,18,43
37,44,32,83,29,97,67,48,23,21,60,91,74,55,82,57,55,55,86,89,48,52,36,68,12,2,4,21,12,9,46,92,61,75,37,46,61,21,43,69,88,77,67,9,65,49,19,3,44,73,90,83,52,46,89,50,21,32,44,39,32,46,38,89,83,21,95,30,71,55,46,60,82,58,67,20,70,96,32,59,86,66,19,44,52,28,31,48,19,75,23,94,52,45,7,47,71,24,88,61,67,78,37,39,74,68,88,8,52,95,47,18,96,62,52,85,46,51,6,55,53,71,76,65,76,62,77,79,82,64,24,32,38,2,34,40,74,48,10,9,50,85,62,37,39,5,43,17,1,79,11,31,88,30,49,29,14,50,73,13,43,94,72,8,80,38,34,18,16,13,53,67,48,3,24,98,50,90,32,83,22
50,82,1,72,60,16,85,33,5,85,67,48,15,2,29,51,57,17,69,56,35,42,2,49,79,1,81,53,24,2,99,50,59,52,89,96,74,30,99,9,74,96,98,64,29,45,29,39,72,56,8,87,1,44,89,68,37,44,98,74,48,84,93,42,38,63,15,74,29,66,31,75,63,17,5,60,10,32,7,11,89,60,6,46,31,44,37,95,16,76,8,15,33,41,64,74,13,53,62,13,44,32,5,55,43,16,47,65,86,4,33,52,26,81,76,74,74,19,3,77,66,99,69,37,61,51,19,14,48,34,2,33,76,75,41,95,95,18,61,3,92,50,8,29,75,29,41,67,15,45,75,92,91,91,96,12,22,43,38,65,8,95,30,8,95,38,28,3,35,48,70,3,4,87,15,68,69,52,97,90,78
56,84,69,40,63,17,86,21,61,24,94,37,88,97,79,69,62,25,96,14,61,8,38,65,16,13,14,43,57,36,71,89,6,63,57,2,79,67,48,37,6,21,80,85,68,80,96,25,85,48,30,66,96,79,97,84,92,68,12,93,10,97,12,75,91,75,38,62,89,88,11,18,35,48,65,18,46,85,41,57,32,25,61,8,22,9,6,5,91,96,86,14,70,90,94,72,67,98,83,25,7,21,48,71,30,84,30,47,59,90,63,62,95,56,9,8,36,78,38,45,51,79,32,47,38,73,77,30,86,19,16,78,73,65,2,13,25,31,43,3,99,8,62,60,68,51,68,33,82,79,66,89,13,2,51,40,96,15,74,23,81,49,1,2,80,13,9,80,63,49,4,53,12,1,29,93,80,85,24,7,44
36,80,32,10,63,11,1,48,48,25,78,12,86,80,46,21,72,97,28,35,68,80,91,42,88,91,70,59,95,84,7,33,25,74,38,58,20,99,11,16,73,30,34,68,57,16,28,9,74,28,85,20,32,36,10,57,45,85,98,89,31,7,62,76,81,38,66,41,11,30,38,97,40,6,71,24,4,88,63,32,5,81,17,39,36,68,60,80,18,48,53,53,40,81,24,90,35,46,38,72,80,51,67,77,49,45,58,52,20,46,31,56,75,33,68,82,96,87,70,9,21,98,4,58,62,99,92,58,61,13,88,93,81,66,56,78,61,72,58,67,46,58,31,86,42,69,29,64,60,96,57,45,62,12,78,97,97,83,21,95,64,12,73,2,54,76,42,11,46,37,64,13,29,10,38,25,61,63,47,92,18
8,78,95,15,43,19,9,88,70,31,19,75,3,89,65,55,42,51,87,79,46,26,28,44,98,63,2,80,36,21,48,80,50,40,5,59,46,32,55,58,28,78,19,15,10,85,42,34,56,60,77,11,47,9,39,10,50,75,63,91,27,39,27,8,84,58,17,75,97,21,53,6,73,56,29,77,82,82,37,61,28,68,80,77,64,11,56,71,89,37,86,76,47,78,30,95,28,90,9,23,83,84,64,6,11,3,60,20,51,6,37,13,36,57,34,34,4,13,35,24,98,98,93,94,15,63,42,58,33,51,4,82,74,41,23,38,12,88,41,33,5,23,24,51,78,77,14,28,81,11,99,13,30,19,21,33,72,86,49,35,60,61,25,93,44,53,63,68,39,70,5,33,96,68,8,85,99,81,34,52,53
84,71,42,14,73,52,22,1,21,49,11,17,32,54,91,1,54,95,56,7,64,10,32,11,17,11,94,79,97,20,90,34,35,2,85,91,74,81,51,35,97,47,19,18,93,44,51,8,8,53,67,13,88,34,99,50,52,1,85,66,56,41,73,38,98,1,7,92,81,12,62,51,81,33,53,3,43,18,52,64,74,86,1,10,81,36,63,47,70,55,96,37,31,6,71,11,75,29,32,98,77,80,57,2,69,31,92,68,23,94,44,96,76,78,97,49,48,54,68,70,92,36,16,83,32,94,49,65,92,14,13,44,72,55,5,8,56,50,33,57,47,54,13,31,66,90,6,9,84,74,40,1,2,9,8,75,24,80,58,86,60,4,41,17,30,3,88,3,82,34,19,47,98,59,21,66,79,98,15,54,99
71,66,66,98,10,18,41,11,13,45,30,37,21,64,12,71,96,42,94,28,67,26,6,80,16,76,21,64,3,81,41,77,57,28,62,45,70,35,77,20,76,30,54,15,21,13,8,81,71,89,31,21,2,74,34,78,20,97,61,96,34,10,97,26,79,41,47,5,55,39,66,13,98,62,84,77,65,8,81,29,58,42,18,82,28,76,86,85,64,75,96,69,67,70,17,16,71,2,47,91,8,62,1,15,10,71,70,13,40,85,93,53,83,26,24,22,94,94,27,25,50,42,20,62,48,96,5,94,16,88,48,9,39,13,46,64,53,96,71,88,68,69,14,41,4,23,85,50,41,90,31,86,92,31,85,37,96,41,82,83,92,7,90,14,18,87,23,39,59,81,12,98,6,44,90,8,35,60,80,11,45
97,56,20,77,28,77,68,17,30,14,57,71,39,14,29,88,53,26,4,50,85,8,2,77,82,16,99,92,63,64,60,9,32,83,76,46,80,17,8,2,28,92,67,9,44,36,75,45,96,3,40,35,1,24,3,3,93,33,58,91,40,90,86,13,60,12,47,10,99,66,85,20,15,83,6,35,85,68,87,95,8,34,39,23,43,39,74,32,36,15,98,13,88,39,49,6,39,22,68,75,35,8,58,23,20,21,93,38,8,98,64,92,92,67,86,48,83,54,79,51,84,78,48,51,2,15,24,65,60,18,84,64,19,30,7,64,49,64,3,30,9,40,84,78,59,97,74,29,19,54,8,60,52,23,55,52,75,94,73,45,5,29,44,60,43,69,37,42,62,70,22,13,60,76,65,77,47,2,54,31,30
50,97,11,97,89,96,59,47,95,68,41,60,42,84,29,45,41,55,48,67,53,98,73,6,24,90,58,16,97,88,95,4,64,9,96,62,76,30,13,43,20,53,37,25,72,74,11,53,27,6,42,57,44,82,28,84,16,81,81,59,46,41,10,22,4,61,73,19,6,61,58,15,10,51,77,38,61,34,10,76,40,55,3,78,69,98,41,65,79,47,85,72,24,8,57,87,81,96,43,90,24,92,2,84,13,17,90,82,69,65,69,36,89,17,74,78,25,98,74,28,58,10,2,31,67,60,57,21,83,33,59,19,91,50,48,50,95,80,23,69,7,42,65,81,95,99,8,95,95,38,97,23,19,90,83,80,41,53,42,12,85,31,30,46,96,36,2,24,58,69,34,91,82,84,51,43,29,35,99,29,13
39,40,80,25,63,80,60,62,65,12,20,12,47,48,83,70,78,29,5,2,61,84,10,82,14,64,40,15,86,43,92,38,69,82,9,59,33,62,31,47,73,25,85,79,23,63,93,99,51,63,91,67,54,7,82,25,19,89,88,43,97,97,44,17,27,16,19,9,78,92,55,33,44,61,58,59,60,73,44,38,57,52,82,41,49,40,45,1,68,39,43,2,13,19,29,66,7,90,21,96,79,58,35,16,10,62,68,65,28,38,83,3,42,42,74,99,83,30,8,9,50,94,59,36,33,13,99,1,11,17,73,27,31,13,33,73,51,2,50,25,76,64,41,23,6,62,14,76,40,92,77,66,14,92,24,89,10,92,15,91,46,38,1,73,49,73,21,93,14,61,92,7,23,44,43,84,69,33,92,83,36
43,27,46,11,34,65,21,63,24,30,22,86,94,73,31,5,22,18,7,54,74,86,50,21,17,55,74,52,62,94,44,17,85,57,55,32,60,47,90,75,5,33,56,88,3,28,96,94,1,43,82,60,44,16,9,87,75,30,85,77,77,85,14,51,27,41,7,45,45,57,93,81,7,13,7,60,9,53,49,92,45,48,53,13,38,62,5,88,82,84,75,31,65,8,58,28,83,83,34,37,59,70,28,68,12,84,43,35,70,55,5,82,41,87,38,47,74,44,98,59,64,90,25,28,57,79,58,4,31,86,91,22,64,20,38,95,12,55,76,47,12,53,88,38,58,52,44,63,99,62,19,29,58,49,15,33,64,2,85,56,52,23,38,49,1,53,74,60,5,56,30,98,16,31,2,99,20,81,48,64,13
74,10,91,2,16,73,69,28,15,42,45,74,11,99,33,66,74,56,48,84,8,27,23,77,89,59,56,21,70,80,14,61,88,72,27,35,54,9,24,65,5,22,89,53,25,30,67,10,23,62,55,38,31,59,43,31,68,89,25,39,61,70,43,47,15,7,86,4,18,47,41,93,46,70,81,1,46,63,99,31,47,79,19,42,20,24,22,68,61,97,74,58,42,90,57,77,72,13,17,35,56,73,83,86,80,90,97,85,43,25,23,42,2,45,43,74,74,64,68,58,13,66,38,35,35,68,34,69,84,44,5,28,19,75,37,35,45,19,97,3,75,99,4,78,51,26,80,54,35,92,53,28,43,23,33,86,9,16,70,20,89,46,37,22,40,76,27,42,86,2,67,74,72,98,60,47,72,61,35,67,2
15,57,81,71,94,81,21,64,49,31,24,35,97,59,85,80,54,47,25,14,50,64,86,38,25,35,15,26,10,33,37,83,69,68,10,53,70,30,84,54,83,88,79,28,35,60,65,52,67,7,28,51,58,29,21,58,4,20,70,35,1,25,26,94,22,58,59,89,33,29,80,6,19,92,38,64,60,73,43,36,82,1,47,7,2,1,6,32,97,97,26,44,94,30,34,8,28,24,75,79,66,92,92,39,38,41,91,11,14,10,37,88,17,6,62,7,96,24,73,91,87,78,86,93,7,5,22,73,77,78,87,64,33,16,32,94,91,18,16,3,50,76,3,47,37,34,32,65,78,16,32,93,67,28,29,83,75,10,6,8,7,92,65,25,2,51,45,71,89,91,72,37,41,63,68,34,72,37,4,45,62
34,49,11,72,4,35,88,28,90,49,34,14,96,39,98,96,97,56,54,48,29,11,89,57,55,78,46,61,17,83,73,37,92,29,90,58,85,81,23,36,54,5,30,64,47,71,98,74,31,38,62,63,70,48,66,68,77,49,25,38,59,1,66,91,74,4,7,20,83,38,47,2,43,6,73,48,44,71,69,20,41,23,20,93,40,25,72,60,15,93,8,38,17,67,22,72,30,89,85,59,69,25,82,97,13,98,60,30,50,68,80,37,35,9,57,13,47,46,15,10,83,46,88,5,92,79,41,99,55,53,10,45,7,62,46,53,31,83,75,38,39,82,29,1,45,20,52,54,45,28,56,57,38,20,61,77,76,58,14,96,71,92,89,82,41,45,21,64,99,94,51,13,84,24,61,49,49,51,14,32,84
47,94,32,61,93,29,89,44,91,73,49,2,19,11,52,98,39,21,17,45,93,31,29,79,87,81,50,31,59,23,52,70,44,58,77,58,62,23,45,57,56,38,85,90,48,17,84,90,82,95,35,9,80,57,82,55,78,83,55,55,55,17,27,2,92,99,12,16,20,22,66,10,28,4,9,2,49,8,75,97,53,96,98,90,37,85,74,64,75,34,62,77,96,15,64,30,13,19,86,65,75,53,87,20,46,17,2,43,87,83,61,33,97,35,78,26,10,46,87,74,22,70,91,49,35,53,58,43,43,82,45,23,13,28,11,88,15,98,6,82,98,48,15,59,64,70,62,92,58,33,44,40,70,87,98,26,90,35,71,62,49,88,26,5,6,1,49,47,7,97,86,33,53,32,40,5,24,61,37,39,65
4,92,39,93,19,53,5,68,74,41,59,69,4,6,8,72,74,6,50,2,80,45,20,17,86,19,78,72,50,2,49,64,58,16,50,28,47,79,6,91,71,42,35,15,98,55,58,59,83,37,55,14,62,54,5,78,11,31,28,88,86,72,75,88,97,93,14,57,51,82,28,67,15,89,60,45,67,76,98,93,46,41,85,11,4,71,9,54,66,46,56,74,66,39,69,90,50,45,74,94,79,52,96,1,98,39,9,9,28,34,57,39,23,98,56,27,36,51,75,59,21,43,25,45,22,36,24,25,77,61,21,43,19,52,69,4,52,23,90,49,15,31,49,44,38,67,40,61,70,79,18,63,81,94,40,69,82,10,94,3,45,69,36,26,4,14,85,31,94,41,50,27,84,62,84,47,3,89,80,9,73

The initial sequence dependent setup time of each job processed on machine 11.
(Where rows denote jobs: 1 to 180 and columns denote jobs: 0 to 180.For example:The value of Sijk is in row j,column i+1.)
15,9,50,95,56,33,60,16,73,43,16,9,36,19,64,32,91,36,27,85,27,40,90,82,41,8,45,41,23,65,99,15,32,54,66,1,5,85,56,8,2,96,31,38,60,35,87,30,84,60,15,68,50,64,67,22,12,67,23,6,72,22,15,59,76,64,75,46,18,11,55,80,52,21,30,8,41,67,45,20,39,45,23,73,83,95,16,76,64,60,49,32,34,62,95,50,13,94,82,65,39,22,42,23,30,43,94,1,65,75,6,29,57,24,51,63,57,77,15,34,92,76,32,48,40,95,26,62,4,24,63,92,10,44,51,10,20,61,37,28,43,8,1,94,33,59,93,66,45,58,15,72,91,69,88,63,50,67,91,17,36,39,13,27,64,56,98,75,80,93,13,80,37,69,35,33,98,25,86,50,41
6,6,21,91,79,32,95,41,55,91,28,16,29,53,56,34,62,40,54,32,18,3,76,53,77,39,67,72,38,34,44,45,61,98,4,15,92,44,90,43,84,32,14,61,16,35,75,53,79,70,86,30,36,7,52,3,6,1,45,25,8,8,70,61,70,58,62,30,87,56,70,78,64,11,58,6,65,57,83,82,58,53,36,74,56,17,67,57,6,53,98,37,2,37,12,73,38,91,14,52,37,91,47,93,39,82,97,77,32,69,71,61,25,56,60,11,92,22,67,11,64,2,20,95,44,99,44,65,67,36,14,97,52,77,62,48,57,99,56,7,19,57,53,89,11,83,28,13,15,14,25,18,75,33,68,79,74,36,38,97,93,73,63,20,84,37,44,74,20,62,73,19,82,39,84,87,95,15,64,96,13
