60,25,57,26,89,75,72,63,54,53,39,31,3,47,45,16,48,30,80,30,9,12,47,28,89,46,99,45,84,67,56,79,76,75,3,93,2,98,32,35,9,11,79,21,15,92,25,69,26,54,64,31,28,21,65,5,74,13,86,4,20,69,99,25,22,86,3,7,57,87,83,38,72,98,21,36,91,22,13,28,39,75,42,33,1,14,27,30,96,65,22,34,42,20,30,35,91,57,6,29,98,51,46,99,85,76,97,86,49,35,63,12,15,25,27,37,62,6,89,18,10,57,7,47,9,82,71,96,1,65,95,19,19,10,66,25,4,90,24,81,67,5,29,11,93,25,12,36,5,34,17,18,66,46,27,97,54,73,24,56,85,2,37,10,90,69,49,76,1,42,93,57,52,41,47,53,6,60,41,15,19,75,59,98,20,29,13,89,31,70,69,7,30,51,42,13,65,11,10,97,10
45,63,80,77,43,8,15,12,93,59,59,15,20,6,5,21,71,24,14,98,71,53,29,98,35,85,87,2,92,36,51,25,4,24,43,89,95,28,64,12,21,9,65,78,71,92,28,71,45,93,21,52,46,38,69,20,53,9,12,92,89,96,12,56,52,37,5,39,83,34,68,38,14,38,72,56,39,2,52,24,84,89,82,31,85,17,88,90,77,52,33,84,79,30,82,12,11,69,69,30,60,22,43,33,90,64,2,92,99,45,34,64,22,53,84,28,68,41,12,4,76,54,21,92,99,38,73,72,23,8,3,91,90,92,32,64,82,9,34,58,97,67,39,51,29,16,2,38,8,17,62,27,40,47,90,61,87,3,79,82,25,74,45,41,66,28,55,97,65,13,51,66,95,34,20,32,79,64,17,97,64,40,27,35,28,38,93,64,73,91,30,58,48,69,88,42,13,63,61,66,35
91,55,81,34,84,11,85,27,64,82,57,99,51,78,49,87,35,13,14,49,41,64,63,89,98,85,15,69,20,99,48,61,65,67,34,6,61,25,99,69,38,9,4,77,24,21,16,15,63,36,90,9,7,16,98,85,6,68,60,75,33,8,98,18,51,74,77,32,54,81,7,61,3,60,63,47,7,9,56,24,22,35,19,67,32,69,25,50,25,5,23,8,94,82,25,51,6,45,16,51,31,19,69,44,4,33,78,40,46,85,42,80,50,93,81,73,64,21,33,37,73,72,28,7,15,29,10,75,98,60,84,55,76,52,55,44,5,39,75,85,30,61,74,23,65,38,51,1,37,15,4,66,5,38,33,34,70,60,85,97,53,18,52,40,75,85,84,95,65,26,76,56,89,57,58,87,13,37,73,60,90,24,18,28,25,55,28,59,17,74,54,22,34,68,34,24,95,95,89,96,34
90,45,66,84,28,20,92,48,72,14,30,41,93,41,49,85,66,65,47,2,99,73,60,5,99,80,53,77,85,71,85,77,6,28,9,76,46,85,73,92,72,11,69,47,70,73,68,10,21,25,36,81,23,10,70,1,42,12,2,31,92,9,17,12,65,64,72,10,53,93,37,14,28,63,89,39,54,62,56,59,93,20,44,61,40,75,22,16,31,98,49,9,16,33,40,13,14,83,97,60,49,30,11,40,11,85,16,25,74,25,98,67,58,74,80,54,37,32,7,25,63,34,63,95,1,80,95,50,2,34,61,75,25,21,2,51,27,58,71,96,39,90,88,36,49,15,33,62,97,69,13,45,9,45,13,28,60,8,65,85,40,96,33,8,62,54,15,89,56,58,73,5,38,59,68,11,22,60,91,20,65,88,80,1,20,71,54,28,14,78,69,93,19,63,38,78,46,91,50,5,63
27,17,83,18,84,73,55,12,21,5,95,48,67,75,69,60,16,12,44,89,53,27,57,7,14,87,86,2,85,29,37,76,87,18,88,53,18,92,9,61,1,61,40,48,74,66,79,66,90,57,46,4,72,63,85,57,83,60,6,89,32,55,79,27,67,46,51,69,76,22,43,60,36,7,81,37,57,26,54,50,56,98,71,52,84,6,16,2,29,93,21,70,21,41,6,5,25,69,74,50,34,86,58,5,36,38,98,43,69,15,45,50,61,79,72,6,79,43,76,58,62,75,18,59,32,72,94,18,87,74,4,31,36,76,94,33,6,32,31,19,10,73,40,26,59,7,7,99,10,53,60,42,33,93,93,50,87,69,77,4,28,9,31,41,77,34,93,21,35,5,53,65,10,66,32,18,82,97,6,77,39,98,38,66,24,91,58,65,7,17,41,91,33,67,16,93,43,51,60,49,29
71,77,31,42,29,55,75,17,91,81,8,79,43,15,51,62,60,79,18,36,8,13,29,35,25,96,73,63,63,54,46,87,23,25,26,41,53,20,71,23,73,57,53,64,28,32,45,42,14,38,44,87,73,73,79,83,47,32,70,87,58,15,29,89,24,27,17,23,77,53,14,37,88,56,7,13,84,82,55,44,56,15,87,96,53,78,14,38,94,97,37,13,67,67,42,61,97,53,11,43,50,65,19,40,72,55,17,46,30,81,22,65,29,89,86,24,65,16,62,72,37,70,69,48,18,83,38,45,35,78,40,51,30,79,85,63,71,86,34,62,17,55,69,14,66,10,71,33,53,27,14,12,35,20,68,2,26,50,22,49,56,32,11,35,25,74,34,10,83,30,54,53,69,21,47,10,70,10,70,12,14,61,70,53,69,59,34,80,96,42,46,56,67,23,82,91,73,71,88,89,73
27,92,1,96,27,98,60,50,43,41,67,94,8,27,78,12,8,56,97,87,3,46,26,48,20,83,26,63,32,88,46,71,99,44,85,32,18,78,1,40,30,14,3,40,86,67,36,32,8,62,14,1,66,52,91,56,47,14,70,85,42,86,36,38,91,89,11,16,14,26,75,63,7,71,71,56,48,17,66,67,67,34,19,93,47,32,55,21,16,37,87,85,37,55,78,41,16,37,98,12,29,20,8,28,58,74,24,11,25,94,72,86,65,59,81,64,45,15,35,90,24,56,8,35,45,51,69,26,18,75,19,36,64,17,27,57,26,33,5,38,80,45,85,26,29,62,96,11,4,44,85,30,69,3,20,98,89,62,43,60,21,18,43,52,48,57,99,75,92,43,32,88,65,11,27,10,76,10,37,34,81,41,55,54,95,88,96,14,36,51,98,93,13,56,65,15,71,19,4,35,53
51,78,96,24,77,94,81,6,12,92,67,50,75,19,88,59,11,33,7,58,38,82,96,35,9,21,36,98,91,94,59,30,41,91,77,85,39,76,90,90,43,42,43,92,42,28,31,24,11,49,52,33,27,85,84,55,72,45,69,12,84,91,32,93,12,77,60,21,60,85,63,10,77,6,75,95,74,80,55,79,12,97,46,75,27,84,51,16,2,23,50,93,13,16,32,86,90,34,11,20,22,28,39,8,11,80,30,59,96,4,89,20,44,38,71,89,80,44,36,1,2,10,10,31,32,5,96,5,24,80,62,4,20,71,50,69,91,15,90,46,48,74,35,35,17,92,95,21,19,61,32,49,9,96,64,95,74,9,99,2,3,30,98,92,38,97,69,5,70,35,31,59,2,26,87,60,27,16,75,55,32,96,87,19,85,88,64,42,90,57,30,33,27,14,46,73,65,59,65,55,83
64,40,43,92,19,30,8,73,28,6,8,3,46,32,27,91,73,76,38,13,23,48,68,33,67,7,26,78,16,50,68,7,56,75,7,45,73,64,70,94,64,94,65,6,19,90,34,61,80,25,32,43,85,99,16,98,63,4,5,42,2,20,54,16,12,80,63,25,50,62,72,66,53,73,90,42,82,77,65,14,82,77,54,92,43,11,53,12,28,75,5,92,27,95,13,47,32,67,36,39,30,40,44,8,43,29,61,58,76,84,16,97,78,99,67,60,69,14,61,81,93,96,67,4,83,99,45,80,17,25,3,33,99,72,62,18,9,56,27,75,85,43,98,56,28,31,63,91,82,36,47,18,55,17,60,64,65,23,13,48,50,6,63,24,36,18,18,95,56,4,56,65,8,72,14,99,24,82,13,86,30,56,29,93,77,20,45,19,44,5,3,17,23,52,80,69,52,84,84,18,89
82,56,74,36,82,23,37,44,9,31,79,95,39,84,45,58,5,25,91,85,50,59,77,88,77,16,4,25,69,71,96,17,35,15,22,42,94,88,98,61,19,15,14,60,18,25,64,21,57,7,93,12,68,41,83,96,69,24,71,36,4,61,26,57,98,61,78,26,76,25,69,43,3,43,75,51,52,73,50,6,3,78,41,17,17,6,13,80,14,66,21,17,51,13,87,41,75,29,88,39,41,67,70,12,68,42,77,66,22,87,61,54,12,3,24,48,91,93,89,72,75,55,51,50,45,32,5,90,68,10,57,73,80,8,93,40,75,24,6,33,30,64,25,99,38,91,85,95,55,8,24,55,8,79,6,24,96,35,79,41,3,89,81,50,56,45,52,34,15,84,96,78,78,63,19,38,44,31,22,59,89,31,78,18,27,66,45,23,92,8,62,48,89,81,13,68,51,39,55,61,38
25,31,24,80,78,66,13,27,20,8,50,23,14,61,79,29,52,71,50,2,95,38,99,64,17,97,7,14,66,33,34,33,14,47,71,9,84,89,14,5,72,84,31,47,45,65,66,93,51,40,80,59,96,76,84,78,4,47,91,87,92,57,83,77,60,68,25,1,41,42,76,82,97,38,28,19,83,42,32,57,29,25,20,97,8,49,7,92,3,4,99,44,24,95,49,24,96,26,11,46,93,21,74,38,4,64,41,21,64,18,16,92,11,18,64,55,77,68,78,56,10,70,27,1,62,16,5,20,74,18,88,65,71,23,71,45,9,37,2,56,89,62,84,12,59,17,14,8,21,23,86,96,45,29,47,6,52,89,72,85,4,87,98,60,86,9,92,74,70,22,91,5,96,60,53,42,99,32,17,17,57,52,18,15,62,69,57,65,90,43,89,98,68,89,5,39,68,18,27,40,32
2,5,78,79,57,62,72,37,8,99,14,34,22,74,52,30,57,99,31,86,34,30,6,49,58,19,82,7,23,76,52,43,2,5,16,95,38,56,67,31,73,21,71,74,73,55,39,74,73,55,68,19,8,56,71,73,35,32,42,5,30,32,92,89,67,79,21,41,22,16,51,11,78,83,46,60,83,79,7,23,32,83,93,54,73,44,9,62,40,22,75,17,82,56,22,34,11,18,82,7,27,84,76,34,39,33,27,7,88,13,91,92,97,42,74,23,78,99,55,7,31,39,22,98,57,53,61,37,59,11,51,46,62,48,31,96,60,28,71,5,86,71,71,62,44,90,95,85,86,86,1,87,10,86,28,40,15,5,88,32,7,43,47,65,91,57,69,62,62,23,78,58,3,25,25,45,24,80,12,55,27,55,81,4,90,18,22,86,90,71,55,36,50,88,21,98,75,48,89,68,62
31,49,89,52,45,51,20,40,56,65,79,57,88,94,15,53,67,64,59,87,28,38,49,1,73,39,91,57,93,56,53,83,14,26,69,34,49,34,97,9,58,15,6,69,23,67,6,67,61,18,75,50,31,72,18,40,29,57,60,78,34,33,82,59,15,23,18,25,2,27,11,86,92,79,15,38,75,72,80,9,9,15,54,84,75,70,84,52,67,66,65,7,97,4,9,56,59,25,23,90,54,39,36,91,87,52,14,25,95,64,5,85,10,71,70,87,85,94,98,87,27,18,35,90,48,39,75,28,70,15,64,73,40,11,55,48,40,78,86,67,79,80,63,70,91,24,30,54,33,83,37,17,96,74,25,90,54,74,25,15,7,13,23,66,20,48,86,80,30,39,70,95,60,78,92,10,74,3,17,29,72,81,73,47,87,56,62,25,84,38,69,5,47,31,73,42,24,3,73,8,63
34,50,69,92,48,98,62,98,5,26,58,12,31,47,89,63,92,75,64,43,25,89,15,46,69,6,57,2,76,78,94,60,18,83,73,42,8,16,18,81,59,92,23,1,81,2,80,90,43,82,37,68,63,38,93,31,82,42,52,98,68,20,91,45,15,15,17,7,38,21,76,45,71,90,81,75,46,2,92,99,71,84,10,67,23,93,20,92,32,44,60,78,33,22,73,79,85,26,9,48,47,51,86,12,58,70,92,49,82,12,69,6,27,2,10,82,74,66,44,41,23,31,68,98,99,94,28,54,4,86,7,19,55,75,26,53,4,17,44,65,92,32,57,87,48,1,98,45,57,88,65,45,30,79,57,64,78,25,76,9,48,56,12,83,66,75,49,24,79,20,2,37,97,85,53,27,21,49,79,13,2,73,63,26,99,12,71,71,74,15,31,65,23,45,59,77,59,22,51,10,70
4,30,14,22,35,70,95,52,2,12,69,10,54,48,69,69,1,28,26,96,59,4,37,94,80,10,53,76,23,72,40,10,50,87,53,27,65,70,70,73,82,25,71,33,86,92,41,69,65,77,96,43,90,61,28,59,95,67,65,74,29,86,53,3,24,83,52,30,2,32,13,11,36,50,86,33,43,78,74,13,68,16,38,53,25,65,66,21,82,68,66,46,79,98,2,51,27,19,72,88,66,84,89,8,67,33,44,67,44,71,35,4,54,56,57,95,77,23,62,75,21,79,52,75,85,43,49,88,83,79,42,67,54,42,24,7,83,85,95,41,78,40,34,13,18,23,47,6,40,43,27,23,73,71,76,37,54,71,41,21,67,40,68,10,16,32,83,42,86,44,65,39,2,27,46,67,6,9,43,8,66,19,69,56,27,37,67,16,89,5,4,75,40,75,85,39,1,36,92,86,35
75,6,37,88,90,46,65,6,4,91,82,64,91,97,63,84,91,45,67,15,6,41,44,8,71,47,86,36,63,42,10,18,94,46,45,59,72,14,76,65,21,49,44,32,23,56,94,56,35,82,90,84,49,9,2,2,35,24,23,37,49,77,94,10,62,27,86,60,16,28,72,28,25,9,45,49,33,32,49,96,58,80,98,88,43,79,55,84,77,28,89,2,32,48,12,66,45,90,41,64,37,33,33,61,9,33,79,37,24,93,48,3,45,42,61,13,1,53,80,44,2,50,10,62,67,67,85,12,72,98,65,79,73,49,20,92,18,57,14,28,80,9,96,18,66,9,10,2,48,33,3,25,30,88,99,88,43,46,11,9,42,94,36,97,73,57,12,2,18,8,87,29,67,30,77,64,34,10,80,52,4,23,16,21,51,4,28,80,88,31,46,98,59,50,21,2,9,9,77,31,44
58,60,95,56,66,96,57,71,32,44,59,35,74,3,12,33,41,38,35,53,82,70,77,45,90,31,86,62,40,8,56,37,94,36,37,21,43,3,79,83,96,81,7,51,60,84,92,52,25,63,78,74,23,97,56,84,8,69,16,84,95,82,79,63,78,14,69,80,45,36,43,35,23,80,90,91,90,65,51,73,75,2,58,63,60,84,2,62,86,67,65,85,97,96,57,29,21,10,50,58,22,49,8,69,69,11,40,50,38,41,49,9,76,72,66,29,36,38,6,66,54,60,94,87,82,96,86,30,3,88,47,8,74,7,9,22,56,6,53,10,46,14,47,40,97,41,17,80,90,32,85,19,63,79,93,15,2,78,88,29,18,42,45,72,58,98,60,85,64,27,64,57,29,47,8,93,62,90,15,37,36,25,55,51,45,39,1,55,34,56,70,40,54,18,36,94,28,41,75,1,56
83,81,73,68,81,37,25,7,15,29,30,30,26,7,53,36,27,69,3,51,55,43,4,79,48,20,87,66,2,84,24,86,39,77,95,62,96,87,83,72,29,54,15,89,5,28,18,91,19,12,31,63,47,33,43,77,63,13,22,84,3,88,88,36,12,27,69,85,90,57,38,82,47,69,65,22,33,90,88,20,99,94,51,40,48,17,43,99,80,51,62,69,37,89,54,29,91,96,58,15,58,76,8,67,65,60,16,55,34,87,73,44,86,90,45,46,80,7,78,17,82,83,31,3,51,8,25,21,38,15,81,43,64,55,35,83,92,78,87,56,91,11,11,68,5,17,54,23,50,68,48,79,27,51,30,31,9,80,67,41,27,95,47,97,59,80,18,24,47,32,26,71,85,58,89,63,42,96,20,87,48,76,65,84,6,57,55,86,70,89,58,77,86,20,93,74,63,75,94,31,97
92,81,2,99,18,17,16,69,16,41,63,66,71,54,84,24,10,21,7,31,53,82,81,61,24,79,7,84,85,15,57,11,42,56,19,35,17,35,17,75,68,90,7,60,23,62,48,5,88,61,92,5,87,94,92,15,2,37,95,85,65,5,42,86,47,69,69,75,62,79,40,97,29,80,87,80,45,1,70,53,58,61,1,23,28,93,70,78,16,16,96,75,4,35,1,85,6,37,89,72,61,5,25,43,67,89,96,46,21,72,27,52,15,27,62,48,90,69,55,30,62,16,51,34,71,37,86,60,61,69,67,35,24,54,90,21,7,10,71,13,44,32,72,72,46,78,56,98,29,29,42,23,78,58,83,22,65,81,81,56,7,23,29,37,49,23,72,97,85,66,11,24,61,25,45,35,34,10,55,55,93,79,45,25,57,50,88,43,21,36,27,79,54,71,80,90,24,56,36,12,4
15,63,33,63,11,27,57,69,9,81,57,21,72,88,52,69,26,25,32,61,23,12,11,65,38,31,2,1,96,29,19,50,41,15,15,42,32,43,64,25,98,86,98,50,81,95,53,18,50,67,55,8,21,21,26,95,68,18,56,35,89,91,45,14,50,35,71,38,52,74,3,45,9,62,30,29,79,56,33,63,8,99,3,32,89,62,16,2,99,17,26,93,8,83,99,33,78,39,2,97,93,31,58,14,74,10,59,61,34,18,4,95,45,83,22,51,89,48,78,48,51,46,68,54,5,12,51,12,24,39,92,45,93,5,3,44,22,16,7,61,83,57,72,63,33,26,77,80,51,47,85,88,30,96,30,80,40,16,25,27,56,35,11,59,33,36,22,68,61,47,76,65,48,51,81,50,48,53,73,38,16,19,34,10,76,98,32,30,98,19,66,77,50,78,14,37,77,19,23,78,71
83,74,80,33,8,90,93,48,34,18,74,51,90,66,69,65,17,1,60,97,78,55,67,94,32,16,37,33,16,25,62,7,29,10,83,38,76,65,9,48,5,81,77,70,99,42,3,80,23,35,43,50,51,50,68,9,15,91,84,11,68,7,71,40,83,3,63,97,40,36,66,93,70,68,44,32,58,85,43,46,34,64,55,32,61,20,32,74,64,82,31,72,83,83,77,19,20,23,80,57,34,11,89,60,13,12,67,58,97,70,85,99,72,54,26,2,73,28,50,28,27,12,53,57,73,1,14,34,40,33,33,66,49,61,21,66,81,29,88,55,24,94,97,23,71,56,43,34,43,34,56,52,3,69,67,56,72,75,40,30,1,20,43,1,85,84,26,34,9,30,12,89,36,70,33,48,84,54,77,60,99,88,93,61,86,49,88,40,17,90,66,83,71,28,8,58,18,40,39,68,3
32,43,62,24,74,66,38,10,10,64,95,10,3,10,75,40,37,42,21,2,4,67,44,23,20,2,21,97,69,20,99,10,13,43,42,30,31,80,52,81,97,80,27,37,99,9,41,87,10,60,28,30,66,95,43,8,45,88,30,2,63,15,43,25,98,93,42,13,61,98,27,33,82,39,73,82,99,59,34,74,22,99,16,74,72,26,32,15,73,10,25,80,57,66,68,63,28,24,24,29,46,20,18,10,5,22,82,60,35,83,26,80,52,11,55,39,5,79,2,24,34,18,93,40,20,12,57,9,94,56,93,17,28,51,30,67,10,35,87,45,22,55,86,54,91,86,77,98,63,14,52,45,49,55,50,26,67,14,71,39,7,80,42,20,19,32,38,39,62,85,37,75,59,5,4,81,53,14,25,23,68,52,80,85,69,52,94,45,82,29,55,14,39,2,76,20,38,79,49,34,83
27,75,62,22,34,14,77,37,37,39,44,25,11,47,26,27,40,58,28,98,31,51,65,91,71,1,73,77,51,27,47,28,8,16,4,14,31,11,74,9,8,3,39,98,82,81,56,92,81,96,38,51,40,42,98,81,93,12,30,42,31,85,10,39,33,56,75,46,11,13,85,84,56,12,49,33,41,21,96,67,29,19,95,99,5,46,69,81,76,83,67,65,6,96,78,80,23,80,31,42,30,24,2,95,34,1,5,6,5,15,76,90,89,37,49,70,31,89,21,54,28,91,45,87,56,89,18,87,45,87,84,53,67,88,74,49,59,17,10,93,84,98,77,62,65,81,89,83,66,22,89,44,69,58,20,46,37,44,28,50,56,77,90,74,96,45,60,74,55,59,52,49,64,23,33,64,88,78,47,15,4,83,65,29,37,14,68,48,81,79,63,7,4,46,68,24,68,52,81,31,47
69,35,31,39,9,29,82,89,80,97,67,79,5,34,79,38,73,21,18,14,46,67,58,89,27,33,79,99,70,47,35,32,70,70,99,12,92,55,84,34,32,96,48,46,46,86,37,83,66,38,27,70,48,67,21,54,83,20,6,90,69,2,42,15,9,84,40,50,67,13,35,23,82,31,17,83,15,16,37,93,56,30,65,35,49,41,41,98,96,55,25,99,39,18,29,14,92,23,57,45,87,22,65,36,35,29,68,47,37,50,66,27,45,53,40,33,56,23,26,99,10,27,34,37,96,14,5,73,7,7,55,89,40,43,20,44,73,35,57,24,44,31,57,79,3,2,24,28,64,51,17,31,49,2,9,95,89,27,25,57,27,27,23,59,24,24,96,52,16,90,12,45,81,60,79,48,75,88,62,40,52,49,71,50,19,66,98,98,72,17,29,31,6,95,7,93,7,36,1,99,35
49,33,44,29,79,33,13,62,56,71,84,93,7,9,20,95,75,20,21,88,99,55,14,31,59,62,25,87,32,92,1,51,17,77,32,9,59,1,52,20,55,99,27,82,9,47,51,15,38,15,9,30,6,32,46,98,27,23,97,28,83,43,12,65,43,28,78,78,40,49,14,27,65,68,37,75,12,58,53,46,75,11,74,7,9,66,87,10,51,82,92,67,6,89,62,46,2,64,92,50,3,12,33,32,17,27,67,93,28,27,90,89,23,23,34,83,41,82,21,19,74,47,29,12,45,64,59,68,95,49,20,9,22,2,18,1,82,34,61,38,63,89,14,82,19,39,18,58,19,60,36,79,26,14,69,38,2,51,70,69,7,67,29,57,6,42,57,51,34,1,52,21,59,35,70,55,39,82,16,15,66,99,79,95,20,38,2,12,83,58,51,43,38,91,88,98,25,96,4,24,7
32,39,1,43,44,82,95,3,45,28,88,90,30,59,3,22,10,23,13,87,99,42,14,90,93,8,26,86,82,99,41,95,60,37,17,59,69,63,41,29,94,26,94,90,82,99,31,10,56,30,55,64,34,33,44,75,74,41,17,66,35,63,66,56,72,20,85,50,74,44,78,41,96,18,63,11,88,62,24,16,55,67,16,66,63,68,12,28,23,98,40,7,98,59,1,21,30,44,68,90,56,29,97,6,85,17,39,42,80,75,68,42,89,24,12,13,5,82,97,38,74,24,23,86,63,28,55,40,20,25,79,87,15,83,71,87,40,88,8,58,8,31,43,63,86,20,24,92,95,33,48,94,9,34,83,25,87,80,84,80,18,13,28,96,73,78,58,74,82,25,67,38,93,91,30,12,57,49,57,52,72,79,52,94,97,96,26,64,55,61,36,34,43,97,74,8,51,42,53,42,72
63,44,85,88,74,77,36,69,60,79,99,40,19,59,21,61,32,63,72,49,96,57,60,35,89,64,30,97,31,64,70,1,1,12,92,6,91,15,84,80,47,38,58,56,73,96,18,23,86,35,7,50,14,34,1,52,16,22,6,23,95,4,95,58,88,1,60,31,67,26,58,80,9,12,89,44,4,86,59,29,53,19,87,48,62,74,99,96,67,52,67,76,62,50,75,70,25,32,76,10,94,23,97,95,25,93,86,82,78,60,21,79,15,50,72,85,51,45,35,9,41,68,96,4,33,80,52,67,43,2,90,38,62,34,30,12,63,33,94,86,16,89,33,44,89,98,43,23,84,70,25,60,83,13,83,16,30,90,62,43,84,94,43,1,87,98,56,53,87,8,63,31,57,82,55,23,85,88,75,92,29,20,42,9,53,70,5,62,29,98,57,40,7,16,10,57,46,57,93,50,6
21,29,27,6,91,52,29,90,78,71,85,89,28,56,1,83,48,24,37,4,12,92,33,1,95,84,87,85,5,48,39,80,31,58,75,51,64,27,1,54,15,6,48,27,73,13,97,39,20,60,61,30,86,69,5,49,10,75,18,14,39,81,39,62,50,89,16,19,26,1,84,52,79,97,87,92,10,25,23,31,66,48,44,97,82,93,9,61,52,6,15,91,68,39,46,48,25,51,42,62,85,16,46,15,59,94,96,69,55,26,78,35,31,14,45,7,82,49,22,28,92,15,46,68,55,39,42,17,77,81,66,31,83,4,66,32,93,25,39,60,76,24,65,64,83,39,48,36,97,89,38,47,8,94,29,71,75,51,8,59,74,95,6,3,64,40,40,60,15,79,42,35,65,55,28,5,47,37,16,83,19,97,45,38,53,8,79,83,67,12,38,45,18,23,23,62,60,47,83,38,10
22,37,54,11,27,31,95,83,66,79,15,63,83,39,65,92,87,76,56,61,90,2,58,48,81,68,52,9,70,13,58,44,79,89,53,57,96,96,43,7,82,80,43,10,58,95,37,11,52,2,23,63,89,53,68,82,80,7,45,24,45,46,32,82,17,12,62,63,39,87,25,82,43,65,46,16,34,26,33,20,22,6,96,37,74,27,90,89,22,50,8,13,64,61,74,50,35,40,2,17,54,63,77,12,48,71,58,14,8,92,95,16,13,69,77,33,32,23,71,2,20,55,90,26,83,3,74,97,11,67,59,25,83,12,60,29,1,99,60,61,42,42,23,78,9,90,28,51,6,84,51,16,78,35,95,20,94,76,27,65,17,50,11,90,30,53,12,85,61,44,74,97,39,24,43,35,73,14,64,42,5,35,54,10,79,25,43,18,2,74,84,51,64,28,11,68,34,25,54,26,50
98,64,68,31,49,9,50,70,98,15,43,34,8,82,58,31,24,53,69,52,92,58,23,76,89,13,80,99,32,52,78,82,2,1,29,59,68,30,59,86,18,75,27,40,38,1,80,48,45,50,66,69,70,5,8,24,56,39,52,10,66,64,87,6,15,58,81,88,29,9,82,84,75,30,70,12,97,50,7,33,41,2,58,18,51,97,69,70,16,24,51,96,28,52,20,8,80,71,62,63,75,5,53,35,90,36,43,10,54,96,55,53,15,68,66,34,68,45,82,43,7,91,26,85,87,16,38,74,63,39,57,57,17,64,92,58,84,23,99,27,23,75,5,74,1,66,49,19,46,84,99,13,42,97,14,99,38,36,66,33,91,52,67,50,21,23,50,44,78,79,7,11,7,93,63,71,91,19,6,37,29,65,1,95,81,63,33,2,88,30,61,48,13,91,45,19,34,47,89,77,72
39,25,17,49,46,27,31,75,54,93,47,21,61,64,52,20,15,61,70,96,64,32,46,60,84,5,13,7,19,98,46,73,21,62,31,94,95,23,26,41,45,22,34,22,32,77,58,97,59,40,21,65,2,69,43,60,1,19,16,15,98,83,37,38,7,97,26,12,86,21,20,96,36,92,21,8,43,3,84,75,74,6,96,43,99,8,88,54,31,57,7,16,26,35,23,34,9,56,76,78,57,39,43,72,48,41,35,46,30,83,77,4,87,24,20,23,76,11,75,32,20,42,40,65,75,97,70,53,20,80,17,75,71,60,38,50,37,52,43,89,94,67,89,56,47,16,48,48,26,46,56,52,80,55,27,68,65,98,4,45,99,35,52,27,13,45,39,23,71,42,90,29,72,88,36,58,39,30,3,62,81,33,19,1,26,71,53,28,76,34,80,63,21,79,68,14,43,5,61,88,82
30,35,42,59,19,32,28,35,19,89,79,41,89,88,62,38,96,73,11,30,72,38,95,47,51,83,35,17,30,32,80,43,82,45,97,56,45,80,56,26,93,3,13,12,66,8,70,91,65,11,97,85,70,36,28,61,19,29,96,58,34,54,6,91,23,65,29,78,96,4,37,13,72,9,5,55,29,68,76,11,28,75,68,28,2,20,13,50,34,63,32,62,91,32,31,94,78,43,77,63,67,96,56,39,57,26,30,85,15,3,33,30,49,11,77,66,76,59,87,1,49,59,34,86,91,25,96,88,4,67,79,87,97,75,89,50,87,21,19,6,36,6,90,27,22,23,13,38,54,50,58,67,83,53,55,13,39,51,37,14,93,93,60,48,57,36,23,79,87,60,30,56,65,4,90,7,11,72,23,86,10,96,63,67,37,8,20,25,57,67,29,53,71,39,30,68,14,5,6,73,70
34,59,85,2,56,6,8,9,21,57,24,29,6,44,13,41,73,28,83,50,77,26,74,32,59,28,54,27,11,13,65,26,13,62,82,65,58,9,96,96,72,98,60,20,83,86,32,13,4,52,29,74,10,30,35,13,99,40,12,88,33,89,49,26,15,48,8,68,70,43,82,13,72,28,99,28,1,50,98,60,74,3,56,15,63,98,29,63,88,29,31,40,6,74,97,67,61,8,15,5,29,13,1,48,16,44,3,60,52,65,22,68,41,69,7,50,57,54,66,23,46,6,8,17,43,24,59,15,90,35,90,95,13,2,80,27,40,60,84,92,64,88,26,34,99,3,90,55,99,5,39,3,38,61,67,55,9,76,32,21,93,21,26,89,57,46,5,76,10,65,9,33,17,68,6,86,26,19,21,68,75,40,26,9,16,43,76,28,8,58,61,98,58,10,90,62,97,19,58,83,43
92,51,48,74,44,35,12,94,17,36,11,78,80,29,26,85,11,46,31,7,45,37,41,69,62,68,45,94,17,15,41,39,61,46,70,95,67,73,63,64,18,74,99,99,52,35,45,92,84,27,61,60,62,6,1,15,6,2,67,9,96,41,43,14,69,14,21,4,61,35,68,65,55,41,86,22,4,68,45,37,6,64,15,54,41,50,2,43,52,94,45,72,22,60,4,31,43,21,54,94,2,21,90,36,85,26,4,44,80,45,45,34,28,64,92,40,61,3,48,6,3,5,2,75,36,16,98,26,10,95,4,68,67,87,72,31,67,36,46,19,91,93,83,74,50,63,76,43,10,61,53,93,10,14,83,87,36,65,62,90,19,35,62,24,91,40,33,11,15,23,91,17,71,96,26,78,83,14,7,81,32,22,9,3,86,99,38,52,41,89,62,89,2,72,8,93,79,41,72,71,82
