44,91,62,56,66,46,14,83,59,33,65,55,7,20,19,43,71,4,5,12,34,89,40,89,38,13,57,6,93,94,82,27,55,93,9,62,84,42,66,54,20,15,88,23,92,71,1,83,37,71,1,84,23,79,46,42,26,2,91,54,3,6,49,56,57,22,85,66,45,40,12,70,25,65,83,55,83,90,96,26,70,6,47,85,67,74,24,51,90,19,48,88,97,6,17,79,24,34,16,5,62,74,47,10,98,36,75,2,21,55,92,3,10,50,6,12,21,44,58,76,84,49,40,4,81,59,49,6,89,9,69,2,87,19,82,79,26,35,91,30,36
10,38,70,29,83,8,16,11,78,45,68,4,46,10,19,70,60,27,94,43,43,9,56,90,26,59,95,20,98,44,8,86,42,42,15,86,33,60,12,16,93,31,22,59,22,44,69,1,21,16,24,8,68,74,9,90,88,89,66,71,55,63,56,98,2,7,93,25,16,76,64,84,24,36,27,40,57,43,51,29,78,5,90,63,80,55,64,52,14,7,45,49,25,61,10,16,82,97,24,66,72,24,56,42,95,88,78,36,43,19,32,87,73,5,10,44,90,98,26,78,46,66,21,68,30,51,11,32,92,20,36,89,34,24,76,28,50,99,28,67,26
34,5,61,18,46,97,8,2,43,80,15,81,42,13,91,65,49,12,20,8,41,56,95,18,79,62,27,37,77,13,96,78,38,32,59,23,35,34,84,10,98,57,18,8,28,72,31,68,38,78,48,80,78,49,13,96,45,6,77,41,12,82,88,67,27,37,63,88,67,34,82,72,83,95,27,85,61,87,89,87,42,42,15,34,96,77,60,42,11,3,31,3,86,26,37,57,81,21,98,38,11,7,25,79,67,9,18,41,61,32,69,75,77,37,7,98,40,37,89,48,36,27,34,42,51,58,86,65,74,77,48,58,74,98,3,51,77,95,42,47,71
53,73,27,23,3,41,56,74,59,3,37,27,62,53,52,26,79,59,90,68,41,63,57,83,38,71,84,15,81,82,72,18,2,49,31,44,67,65,76,12,57,99,1,92,2,93,87,29,17,63,53,4,31,98,68,34,85,7,77,14,71,71,82,75,89,77,70,51,85,86,49,14,75,85,61,35,92,95,46,53,85,42,9,80,66,35,19,62,95,51,48,81,86,14,17,91,33,80,17,50,36,27,65,29,4,26,83,53,24,10,63,13,99,98,71,4,27,29,10,77,92,44,78,93,17,43,58,81,66,82,46,98,29,86,72,6,43,89,38,84,75
52,68,59,91,80,29,9,63,29,5,98,79,65,64,93,42,12,47,28,73,22,30,30,38,91,14,5,52,67,82,97,97,48,26,81,70,61,57,19,22,90,38,47,71,96,88,62,56,39,63,65,57,71,19,41,5,63,20,68,63,5,82,64,45,67,39,5,47,31,21,11,12,37,25,79,46,17,97,53,85,26,26,81,32,98,91,86,71,84,14,88,21,47,29,43,29,98,84,17,5,66,27,14,59,46,59,82,18,53,89,99,50,96,5,42,59,61,2,11,29,10,86,15,49,50,62,93,42,77,24,47,89,89,52,80,37,96,9,77,5,22
51,63,25,18,75,30,55,29,73,5,29,20,41,38,97,73,32,12,19,75,14,10,68,6,53,21,71,74,67,59,17,92,15,39,21,62,49,12,98,81,31,9,95,57,56,35,54,37,81,87,90,57,66,68,97,32,35,35,81,87,52,76,84,72,73,46,97,41,50,83,19,48,95,79,2,47,42,23,8,8,45,30,96,45,9,73,88,4,29,56,77,21,16,95,81,89,97,64,47,26,58,50,98,48,94,6,28,74,65,67,61,42,61,92,28,5,53,43,95,72,84,96,16,31,22,20,31,53,96,21,81,90,24,81,36,90,71,71,46,48,35
29,53,51,90,88,20,89,90,86,68,40,50,34,78,94,57,2,16,75,20,93,36,49,67,73,20,49,79,37,51,38,76,47,29,78,33,17,68,26,78,52,40,36,19,41,8,12,46,78,37,57,32,28,89,74,61,72,3,71,91,7,39,70,9,49,14,94,91,39,48,62,48,71,79,70,45,12,4,94,43,49,45,72,71,66,18,28,69,13,10,38,12,81,15,58,34,33,58,56,25,65,79,16,84,45,24,21,69,98,4,66,30,96,58,92,93,66,26,40,40,46,30,66,25,95,81,32,73,48,38,70,39,35,3,47,8,5,43,54,86,47
56,72,33,5,1,77,28,74,78,91,18,77,28,1,23,82,95,13,21,59,1,67,89,98,75,81,97,28,16,12,24,63,64,54,24,44,79,46,32,59,93,64,43,1,29,85,29,99,40,7,56,87,69,45,80,8,58,82,99,47,17,80,39,35,41,7,31,91,43,22,16,74,82,4,51,3,45,38,76,71,18,65,50,8,82,83,92,96,24,36,22,52,37,48,76,88,73,65,86,50,48,12,38,89,20,67,28,48,22,40,49,52,35,87,45,7,60,51,84,24,83,9,97,82,24,99,89,90,88,72,14,89,94,17,29,53,86,68,11,58,64
10,16,46,61,96,16,25,97,67,45,65,70,70,58,70,97,43,64,18,67,84,32,21,78,24,22,52,17,5,99,61,45,79,92,54,45,73,58,64,96,74,68,72,41,68,45,44,56,4,29,24,57,46,27,75,49,28,94,44,29,57,89,33,58,14,90,37,50,63,42,45,71,59,67,75,87,47,51,26,8,90,28,55,68,26,50,69,42,18,1,40,1,96,34,22,8,4,56,9,50,14,48,67,46,67,49,10,72,12,96,57,58,43,43,80,50,87,70,8,33,22,55,1,72,35,95,71,48,87,45,60,48,73,10,92,80,28,6,56,80,44
65,81,3,16,47,47,30,49,37,93,19,10,89,95,29,8,35,91,12,37,2,86,22,40,63,44,49,68,90,76,34,57,64,4,52,51,18,57,69,85,73,40,9,28,16,74,95,49,39,58,34,55,41,53,31,88,78,25,80,94,75,61,40,11,73,43,95,90,98,52,87,46,8,39,48,22,2,51,15,93,11,19,6,81,33,26,10,98,34,19,53,74,44,13,90,60,59,13,40,76,55,96,92,16,36,55,35,60,73,13,19,82,87,55,38,10,70,41,74,99,77,11,34,18,30,43,38,44,58,68,59,81,64,30,55,70,73,45,87,60,62
59,41,28,46,91,67,65,2,10,50,52,75,86,32,23,60,90,43,10,45,83,78,29,94,88,68,19,1,9,30,55,19,25,74,11,6,68,30,42,30,95,96,7,52,60,4,81,48,43,16,39,19,94,13,46,75,72,54,42,88,95,10,78,83,10,95,73,55,22,69,34,77,57,98,5,63,3,80,94,27,65,70,93,55,79,44,19,2,60,87,62,13,30,86,85,99,55,84,75,40,37,6,68,92,88,33,4,56,59,64,67,52,82,41,98,95,92,20,47,58,78,28,27,79,29,8,46,68,66,47,10,28,87,70,33,88,3,93,85,77,2
73,10,21,28,21,14,9,80,37,53,56,18,98,81,28,45,18,66,87,74,75,40,84,72,92,77,95,10,14,45,5,21,37,34,82,34,14,68,36,89,85,9,55,32,36,76,7,52,22,19,93,63,71,26,83,93,16,91,16,63,13,53,53,73,85,63,14,99,71,87,82,72,43,3,66,65,97,91,96,28,72,81,64,51,77,60,6,5,74,86,96,49,39,85,6,67,15,57,70,21,81,19,37,15,97,17,61,3,84,59,76,61,99,52,72,93,47,64,93,65,73,67,91,24,78,22,71,52,70,62,42,20,74,22,36,17,56,2,65,58,94
32,80,93,55,51,45,87,29,82,27,56,77,41,87,15,91,42,65,6,45,64,94,16,96,60,44,21,80,42,48,15,37,81,35,68,3,95,42,96,36,60,39,50,89,73,92,71,4,58,15,35,9,19,88,90,47,93,72,39,16,90,18,93,20,70,84,38,67,61,9,32,73,79,93,75,51,82,79,94,30,29,34,30,50,10,86,62,33,62,22,76,98,54,7,67,93,30,97,94,82,27,17,96,74,70,96,18,71,42,93,32,61,86,98,11,16,51,14,26,40,42,34,33,78,95,7,47,41,31,46,44,21,50,49,85,4,46,42,52,37,47
1,70,98,68,73,74,33,84,64,19,78,51,76,59,50,35,21,83,78,9,4,90,10,72,24,22,96,74,60,99,5,66,31,88,66,87,86,73,83,64,71,17,57,23,34,27,76,37,86,66,22,29,25,37,95,32,42,36,36,14,80,84,87,14,74,43,58,5,83,26,82,3,72,52,50,14,46,85,55,88,74,84,79,5,96,70,46,84,39,72,15,45,71,73,22,20,37,21,45,7,42,46,17,3,6,12,4,9,27,18,30,85,77,99,22,75,49,43,19,92,88,10,53,54,80,91,12,5,97,29,18,79,75,19,20,19,17,98,67,13,77
39,15,65,35,67,6,82,8,11,21,17,25,88,85,81,22,71,46,15,77,16,91,20,22,29,62,96,80,26,72,50,16,82,83,86,55,46,83,17,5,50,5,25,97,87,34,59,49,50,88,12,64,84,32,50,91,6,43,7,42,72,44,8,13,96,55,70,48,30,36,33,83,32,19,83,26,66,84,57,54,23,38,9,25,79,90,82,97,73,44,55,57,34,72,62,74,62,99,98,57,6,41,64,26,44,93,89,93,15,40,86,39,65,91,63,58,57,28,37,14,60,65,84,7,50,21,99,18,51,38,14,27,87,53,74,1,78,31,47,53,66

The initial sequence dependent setup time of each job processed on machine 14.
(Where rows denote jobs: 1 to 140 and columns denote jobs: 0 to 140.For example:The value of Sijk is in row j,column i+1.)
26,83,15,30,90,15,82,26,26,89,66,74,46,2,32,43,15,32,55,96,8,42,96,42,14,58,98,59,70,49,75,6,87,15,87,71,87,43,12,13,62,82,58,39,59,79,26,64,39,37,25,70,4,50,1,56,42,1,68,60,31,51,98,92,19,23,31,55,38,98,28,7,51,80,29,77,4,16,41,67,62,43,9,8,34,70,70,46,16,7,66,42,76,57,65,47,88,11,56,97,99,61,81,62,54,51,89,86,96,20,67,81,30,80,11,34,29,93,19,37,34,88,30,86,97,96,9,49,42,92,55,51,82,36,52,62,85,43,74,48,92
92,62,96,9,74,57,25,19,44,62,3,18,9,19,15,33,11,22,57,7,43,38,20,81,97,5,16,77,34,17,49,49,23,24,58,60,22,57,93,84,98,56,44,3,74,56,37,4,67,3,93,16,70,36,33,56,28,99,10,57,57,55,77,73,58,97,72,87,49,33,59,2,66,13,39,77,25,71,34,59,22,21,49,61,5,9,43,97,31,25,58,72,29,79,34,33,30,87,54,50,32,52,84,85,12,44,77,70,71,58,79,43,39,91,72,46,94,6,82,80,55,49,9,45,25,86,34,45,90,77,27,43,31,60,44,56,16,67,82,80,66
65,38,52,27,90,59,99,82,62,97,69,52,21,64,87,4,89,56,88,32,27,63,3,25,89,97,37,89,99,33,41,36,82,50,89,35,46,73,63,82,94,47,42,57,65,34,23,11,22,99,96,3,94,64,51,23,68,8,77,43,8,62,87,57,19,5,36,95,47,16,75,11,89,6,87,44,71,78,31,2,87,66,62,92,3,97,1,71,26,78,42,90,22,60,50,91,78,86,30,53,61,38,47,19,46,21,95,23,12,65,12,42,9,79,42,99,12,22,59,52,88,96,55,71,93,94,14,50,4,75,64,64,44,20,16,22,53,5,70,13,58
86,46,8,54,30,91,54,80,80,54,88,82,3,40,33,26,16,49,8,34,27,11,54,5,46,78,28,20,28,48,9,82,22,12,23,66,46,18,39,66,22,49,1,94,66,48,27,11,14,95,28,40,98,48,35,8,59,90,38,69,20,92,26,55,86,22,68,37,9,45,37,17,24,94,8,88,15,12,89,38,50,26,73,26,83,36,99,83,70,53,62,90,99,88,11,34,38,76,13,30,4,32,3,21,29,2,54,4,19,65,28,86,28,37,39,97,82,30,9,3,45,79,4,93,10,64,93,56,95,7,80,79,34,78,65,85,73,77,30,60,94
18,83,88,28,63,7,67,51,89,63,20,53,49,40,16,56,69,26,58,89,24,18,31,2,16,21,11,46,59,33,82,48,59,38,42,78,3,55,7,48,6,59,59,52,94,2,64,62,3,85,18,19,59,74,5,35,78,11,99,44,2,76,44,76,97,20,94,98,83,47,91,95,80,12,6,99,29,27,61,76,18,53,58,10,18,69,91,94,38,39,40,50,74,1,54,96,2,8,37,29,2,13,92,18,51,45,38,10,94,70,24,35,51,50,1,11,5,64,70,99,82,2,56,73,35,93,21,76,69,32,50,1,8,69,23,63,38,68,35,62,81
89,42,93,9,35,4,27,78,72,45,16,48,56,96,42,3,88,97,55,49,3,2,81,44,98,95,89,54,9,90,98,98,20,12,82,29,25,69,94,64,31,44,87,27,65,76,26,98,64,42,74,64,45,89,59,28,70,68,90,72,6,76,13,60,21,53,35,84,89,74,29,28,13,37,26,38,16,19,55,42,8,57,87,19,42,49,10,39,36,2,42,27,93,32,62,26,15,43,57,71,4,21,6,76,94,75,74,33,66,71,33,4,94,68,77,23,7,49,69,93,33,9,38,68,85,78,41,89,31,92,84,20,68,79,56,38,48,66,69,26,92
39,38,93,6,56,88,42,37,90,17,84,61,39,56,95,38,97,66,27,30,82,70,6,8,95,72,57,53,63,22,36,38,37,95,45,90,97,82,26,16,62,38,36,46,72,59,68,37,94,83,78,26,72,8,33,80,57,24,48,88,73,64,28,47,44,8,71,58,37,14,82,55,79,40,63,42,88,41,38,27,22,29,94,34,75,28,36,51,43,53,96,4,89,19,59,63,37,6,94,81,26,93,65,18,43,74,54,35,78,82,76,95,23,77,77,30,37,37,13,24,31,54,26,74,59,42,62,26,69,95,87,65,19,31,26,26,28,32,73,70,9
66,18,79,42,31,83,32,63,82,17,85,78,44,58,30,18,41,2,35,40,27,1,42,72,39,94,32,75,37,43,62,92,50,4,39,72,43,73,6,15,5,36,44,88,4,65,23,44,31,37,43,26,6,13,95,59,28,44,99,38,53,26,40,44,98,99,41,91,75,86,72,26,87,35,46,81,19,9,45,33,48,81,61,5,96,12,90,4,67,11,42,23,60,71,64,76,86,52,47,42,34,15,30,24,64,84,76,98,97,15,85,96,60,20,4,41,94,90,76,95,3,11,62,31,26,72,13,89,5,30,27,21,63,26,48,15,53,99,79,72,92
98,49,88,67,68,12,10,84,6,36,32,7,33,83,98,37,56,54,7,54,76,38,78,79,79,76,55,27,57,21,99,52,62,46,71,34,91,59,3,97,30,22,75,2,53,12,81,15,52,47,22,87,34,13,4,94,14,32,50,19,56,95,80,27,44,54,91,5,12,63,82,63,55,31,52,18,98,70,51,52,90,47,58,61,38,62,56,83,80,36,52,79,37,34,86,70,46,84,9,60,19,60,45,70,23,28,17,39,86,75,19,24,6,94,53,81,36,77,99,91,15,87,5,99,65,88,67,35,97,80,61,70,69,9,34,64,69,61,29,53,87
16,48,64,8,57,43,16,34,92,4,48,2,73,91,87,91,75,76,2,80,26,54,4,97,30,55,42,76,85,59,64,44,99,61,95,55,1,1,61,34,92,9,50,36,81,58,92,25,61,84,99,45,8,78,94,30,95,45,70,48,67,29,78,12,61,92,53,79,5,32,99,87,5,55,61,57,22,14,96,90,72,11,21,23,55,32,2,13,59,62,21,51,85,59,51,83,41,53,61,59,87,4,53,35,10,24,74,21,64,89,5,51,53,38,12,92,20,45,40,9,35,70,79,68,81,44,61,26,30,73,66,62,29,92,97,35,27,62,87,94,20
22,92,95,16,34,20,42,9,19,31,7,85,90,93,37,57,76,2,96,49,30,58,39,83,67,53,43,59,23,56,75,73,74,66,6,52,47,75,64,1,14,99,4,31,40,76,91,71,65,20,11,62,12,99,43,23,15,22,38,62,94,45,47,34,11,36,64,22,46,3,80,29,92,71,38,38,3,77,28,38,71,74,41,13,36,42,72,3,13,39,80,77,45,6,22,46,43,30,15,49,76,63,79,80,89,10,25,54,22,87,10,20,49,79,11,62,65,64,47,18,96,82,52,99,54,89,10,10,30,17,37,60,69,93,31,80,25,99,3,97,5
38,42,48,53,34,87,47,37,55,68,61,95,96,31,56,42,69,13,93,55,1,61,73,40,22,16,57,11,20,36,84,63,73,43,18,70,97,76,38,62,90,40,86,79,78,92,79,13,84,86,17,76,77,39,26,27,29,43,30,31,53,84,29,94,66,80,70,92,95,69,32,93,74,62,67,6,5,90,99,23,55,98,86,77,66,69,61,78,37,15,76,74,86,86,64,70,98,30,60,30,13,35,13,77,4,59,65,86,25,68,15,47,80,80,38,64,15,6,32,4,89,96,98,6,57,19,63,79,30,52,99,97,87,22,22,9,93,9,5,29,99
57,41,40,47,22,64,17,26,18,10,81,44,63,25,83,3,84,96,80,18,57,99,31,19,2,34,35,81,73,2,7,45,29,66,62,87,72,77,7,33,91,93,33,91,74,16,49,4,65,2,40,40,58,86,83,71,62,24,24,23,68,19,4,57,97,59,63,32,28,44,2,61,93,95,36,2,35,18,4,96,26,9,22,85,76,57,26,37,5,47,79,25,22,19,61,49,89,85,50,19,2,76,99,59,86,96,96,58,86,5,49,83,73,20,86,86,39,24,57,83,32,41,94,74,69,22,10,91,70,16,48,3,23,81,27,83,44,71,87,23,64
51,8,1,15,8,92,12,1,73,32,90,2,7,91,10,24,95,82,71,20,84,28,5,94,7,62,56,54,14,27,72,21,15,83,30,39,73,10,56,82,29,94,72,14,33,30,92,42,10,81,53,13,82,5,92,50,73,60,17,80,11,4,76,36,21,96,58,65,57,11,49,73,80,10,43,22,67,57,27,14,60,6,27,16,35,32,98,92,78,83,43,11,49,63,65,29,12,82,88,31,96,9,27,68,52,4,81,43,71,94,5,15,96,80,89,34,38,84,48,4,38,72,28,69,15,59,23,46,80,77,63,69,65,96,6,59,42,38,59,77,81
15,65,41,49,27,57,76,51,51,84,23,74,43,86,8,83,67,83,19,61,32,55,90,14,13,83,69,93,64,34,15,82,59,61,12,92,64,73,28,74,78,17,80,15,67,6,7,29,7,35,46,61,15,49,84,11,90,72,80,49,70,39,5,49,27,41,83,78,88,84,26,57,69,80,98,15,28,9,40,61,80,48,13,15,94,35,90,23,21,96,79,99,70,81,22,8,99,21,70,82,43,84,74,29,36,21,95,56,26,48,81,59,19,50,73,51,96,76,78,4,39,47,37,29,24,30,81,38,34,42,55,79,81,88,4,16,61,14,56,9,87
86,42,38,98,15,91,2,77,31,94,75,50,67,55,1,7,28,44,88,78,40,25,88,51,44,83,92,43,28,47,3,49,9,99,97,25,75,7,3,59,68,43,80,23,90,17,73,56,60,26,85,39,53,54,84,18,25,71,23,84,55,28,26,72,32,14,11,26,85,53,69,79,86,58,45,30,48,81,51,3,1,10,80,17,74,42,4,59,18,83,44,76,62,49,16,93,14,56,39,56,99,13,32,65,86,32,28,57,66,55,40,51,39,73,98,87,35,65,42,94,33,63,70,48,57,3,76,43,69,58,24,4,48,65,89,12,6,55,79,98,2
29,27,36,47,45,30,40,63,29,99,11,47,20,66,7,9,68,77,74,27,78,30,32,47,69,14,93,73,98,80,38,61,9,36,88,88,74,77,68,86,61,94,68,41,70,1,9,72,38,65,62,26,78,90,32,86,13,20,22,2,4,6,34,96,11,93,62,14,95,67,88,55,84,35,76,87,82,87,93,61,86,66,36,77,32,78,29,64,33,9,96,7,27,80,43,64,30,28,47,37,60,81,11,9,74,84,54,88,92,71,27,3,82,51,63,64,14,19,98,90,50,96,63,22,73,82,82,89,15,90,87,95,67,77,55,90,16,9,98,65,6
69,50,71,41,84,10,13,91,30,69,64,34,73,35,86,48,37,97,40,33,43,39,57,71,60,56,6,35,63,43,62,91,7,1,21,79,75,36,79,31,33,19,75,5,52,91,59,37,74,63,71,96,94,34,61,33,99,51,10,43,99,94,95,3,75,25,58,13,35,15,8,91,33,95,62,64,7,22,59,4,97,46,7,18,31,29,75,76,55,5,17,73,46,15,13,1,72,56,67,87,24,47,37,12,81,81,58,65,6,32,11,25,75,61,58,47,64,43,16,82,79,2,3,6,52,70,94,45,29,79,40,57,38,36,55,78,25,83,8,92,90
52,70,90,2,84,42,42,66,75,41,52,81,41,74,51,85,36,54,89,74,21,61,7,74,55,5,72,36,56,38,35,37,1,93,26,35,45,58,76,80,42,40,87,15,77,74,17,20,67,2,32,17,2,93,21,55,48,84,38,89,24,21,43,80,18,7,1,25,79,28,42,82,26,5,38,41,26,96,59,69,46,1,58,91,88,22,87,78,39,46,55,74,78,8,76,92,56,20,86,2,75,8,22,11,79,12,48,74,50,54,69,8,19,11,94,75,67,72,77,32,89,14,67,61,33,45,59,51,59,62,91,48,38,8,43,70,17,79,58,60,37
19,16,57,67,56,58,58,99,55,84,30,30,25,97,35,56,49,53,28,48,50,32,58,31,69,78,4,40,83,82,85,28,83,41,85,34,78,46,34,59,97,10,92,96,91,16,11,33,68,82,18,36,84,70,58,23,24,72,97,28,92,43,89,26,4,29,91,4,36,27,59,78,48,4,71,88,58,43,68,70,59,29,19,16,66,10,48,65,88,19,36,4,59,79,79,73,68,30,25,54,90,44,14,53,62,83,41,44,69,49,46,52,56,76,46,4,9,98,50,20,57,22,58,37,57,81,40,27,18,38,70,59,49,52,98,5,96,90,73,30,35
54,26,95,41,5,36,19,61,19,20,38,8,66,59,93,55,61,29,92,38,77,88,2,70,44,76,78,89,27,74,66,7,56,62,94,89,54,67,80,60,59,81,24,98,96,16,54,83,29,73,21,57,45,79,9,39,92,99,43,92,89,29,89,17,6,30,44,37,55,75,43,66,82,64,48,54,83,58,87,77,11,80,4,99,34,70,11,71,3,15,52,52,57,16,71,5,79,39,21,31,28,41,85,11,3,5,91,18,10,58,40,3,82,17,49,54,81,31,86,90,99,8,72,57,78,6,13,68,12,70,49,48,18,87,41,97,48,37,56,23,58
75,39,89,46,73,46,47,76,61,70,19,77,10,37,87,34,67,74,9,6,41,29,2,13,40,57,4,3,85,60,80,32,78,4,81,17,61,46,30,12,97,74,53,2,70,11,24,48,63,54,65,43,44,34,77,31,17,62,15,75,22,29,45,3,68,51,22,17,45,33,57,26,70,80,46,23,16,26,60,21,33,58,52,27,47,20,59,67,88,71,27,1,85,46,97,3,83,52,71,51,79,6,35,53,18,86,31,90,57,7,2,54,59,44,54,1,19,13,68,86,63,43,25,3,73,31,65,54,93,25,98,65,32,11,12,86,43,67,59,42,17
67,42,90,24,21,86,99,5,91,40,96,18,13,8,32,39,13,65,15,5,10,59,2,51,81,29,8,49,6,42,62,29,68,31,96,30,58,2,68,40,12,44,40,80,29,89,93,26,62,38,37,74,21,78,40,59,35,72,37,76,8,57,91,50,43,42,3,45,21,2,85,87,36,57,67,62,75,64,92,13,72,17,13,58,22,57,70,19,50,55,46,43,16,60,33,31,60,60,37,18,92,68,48,64,29,86,13,8,34,36,56,73,27,47,81,3,80,3,11,46,51,25,92,85,40,46,51,42,88,56,55,39,6,99,23,71,58,12,91,27,52
30,16,58,79,60,99,77,30,55,51,87,36,29,44,62,55,82,82,80,4,69,13,48,62,90,66,25,17,16,55,76,3,49,81,8,26,2,45,88,85,90,57,52,67,20,17,73,85,44,91,61,77,28,60,43,55,14,35,86,76,28,47,2,3,17,84,4,43,30,68,58,62,4,3,28,15,72,98,63,18,33,27,84,83,96,43,97,76,26,29,96,76,93,34,90,20,72,22,78,91,56,50,72,62,20,71,15,62,61,8,37,4,37,18,36,3,91,4,33,86,25,91,22,77,42,73,37,32,90,60,46,78,18,42,74,90,98,21,24,77,20
11,58,14,29,3,28,70,69,56,55,57,68,34,6,37,90,67,82,54,5,1,73,99,85,10,9,61,79,72,98,14,61,26,34,77,4,70,92,95,60,92,19,1,6,70,36,23,7,3,99,69,52,81,17,42,6,20,75,96,40,53,98,88,75,3,33,11,47,64,32,75,57,92,42,59,75,83,2,18,16,6,60,91,27,89,68,26,67,5,83,95,62,75,58,42,97,4,88,30,91,47,55,32,48,35,16,1,2,89,5,59,93,97,20,84,50,43,18,41,90,19,70,94,81,78,77,32,5,16,34,15,49,68,72,39,17,59,23,85,4,2
68,72,99,34,8,67,15,88,50,66,22,30,80,16,10,46,70,26,44,25,86,9,27,16,91,27,64,19,21,72,22,1,79,24,51,27,6,84,52,45,90,77,42,8,28,13,41,30,94,33,74,30,35,90,91,15,50,52,7,2,71,58,59,72,45,88,64,62,50,46,46,91,22,71,90,39,5,1,56,93,88,89,47,56,88,97,2,65,4,83,63,29,62,96,27,47,74,28,70,57,59,42,70,3,3,4,60,62,13,8,98,12,35,62,30,95,94,76,85,16,92,39,85,20,56,58,15,79,26,59,30,75,10,53,68,65,14,28,9,41,63
8,28,25,73,43,55,56,54,81,21,40,24,82,95,14,1,87,83,99,21,74,92,61,66,93,51,74,67,23,60,20,88,58,31,27,4,51,64,91,49,47,98,79,21,76,34,45,18,4,99,14,11,10,26,25,97,74,63,90,44,80,35,90,40,11,19,51,66,37,22,23,9,55,92,88,85,4,25,99,57,50,87,96,34,44,41,21,70,91,10,94,81,59,95,77,75,10,78,16,57,84,68,95,74,9,31,5,41,91,89,85,87,35,52,22,78,83,66,75,1,45,72,94,6,60,94,94,21,53,48,13,68,33,97,46,60,30,32,75,10,49
12,44,71,48,38,28,49,97,86,7,92,44,70,28,35,18,28,68,37,24,21,24,40,24,76,58,87,83,99,45,52,50,41,39,39,24,8,6,91,41,17,94,88,57,23,6,20,72,10,72,5,88,1,96,11,91,58,86,73,92,27,96,36,7,3,16,99,28,93,3,20,20,56,7,61,2,74,33,14,50,61,71,99,54,20,21,47,4,53,78,42,95,45,35,87,88,30,70,17,82,84,92,80,32,61,54,16,97,83,7,49,27,92,52,5,12,20,65,79,27,72,72,12,69,89,90,30,36,2,59,15,26,6,64,7,68,43,3,10,4,36
13,25,6,6,17,77,84,31,74,77,56,52,92,93,89,95,62,43,42,74,32,13,72,66,94,79,94,35,95,55,29,26,72,63,48,89,87,98,2,84,93,28,6,66,52,57,62,66,77,4,43,71,47,88,75,66,77,34,25,37,9,91,55,89,96,14,71,24,67,20,67,17,39,35,43,79,40,5,67,49,31,4,10,48,87,71,51,13,26,42,99,93,5,79,51,98,84,33,38,88,91,45,44,85,33,33,78,4,52,30,74,61,65,80,40,35,31,86,4,37,61,54,34,99,99,13,50,4,5,41,80,8,86,99,84,22,70,14,42,6,29
96,54,98,51,67,25,13,62,97,63,65,9,36,33,96,64,61,8,34,7,38,88,34,72,26,79,42,61,39,21,90,73,99,83,95,33,61,11,38,50,63,32,67,15,23,31,47,38,92,68,22,18,23,23,56,28,61,45,11,89,17,30,64,31,35,59,83,63,36,98,43,74,43,1,94,69,88,7,87,37,64,95,93,6,77,75,62,27,49,25,50,15,33,53,46,2,47,31,39,1,47,25,80,77,93,8,24,52,17,13,53,28,68,10,82,21,36,5,10,19,89,36,38,64,58,99,59,4,99,6,44,1,34,70,25,62,96,59,65,70,95
6,25,59,15,61,69,30,12,3,18,32,92,9,40,29,79,29,84,14,41,97,7,19,14,35,46,4,45,25,33,69,37,92,75,36,59,33,69,10,22,65,26,97,75,69,31,72,49,55,56,76,92,56,90,82,64,70,21,45,1,8,97,23,31,49,91,19,59,31,51,28,40,44,53,78,70,14,37,77,19,47,39,89,82,56,53,96,53,67,26,62,20,36,57,63,73,4,69,61,74,84,79,88,14,68,21,95,89,6,45,14,34,67,55,90,8,38,58,18,34,98,80,28,95,47,8,71,14,26,73,80,35,74,70,18,86,34,9,23,9,77
43,84,84,3,72,41,41,35,94,93,64,55,79,10,6,78,41,46,3,68,62,40,34,35,24,7,4,75,40,53,94,45,7,15,48,88,46,51,58,3,29,94,60,86,90,39,73,59,2,63,22,34,54,61,7,98,86,82,40,37,82,33,31,83,98,49,86,16,24,59,47,4,53,23,49,5,61,47,65,91,83,42,94,67,4,24,80,73,96,55,83,34,30,23,11,82,74,79,97,28,98,50,72,97,48,26,95,4,20,66,61,85,83,31,46,49,93,57,82,18,89,72,37,67,7,22,3,87,52,24,62,50,53,48,45,72,64,50,23,45,17
98,89,57,30,85,26,95,36,97,36,36,48,45,9,50,89,46,94,89,6,52,56,52,55,2,78,19,42,11,13,92,41,5,72,96,17,64,24,87,82,58,75,84,45,71,7,11,19,69,93,59,45,24,49,3,12,71,94,70,80,12,69,12,96,86,53,4,16,95,37,72,80,21,62,60,21,91,76,16,97,51,78,96,14,76,8,56,29,31,62,34,24,28,27,29,64,97,82,50,81,77,91,20,44,4,15,27,13,79,75,67,27,78,61,11,97,81,93,90,81,24,96,56,37,62,15,92,58,94,13,94,49,97,80,97,79,90,61,72,76,80
41,63,2,26,5,86,98,18,74,30,95,63,44,47,47,73,79,66,56,92,99,45,82,49,70,63,46,74,73,59,91,62,51,18,82,26,30,95,80,15,75,7,20,30,55,58,80,38,1,26,63,79,30,80,98,14,2,18,27,50,7,80,60,39,27,70,49,99,98,22,41,24,38,84,95,3,92,84,20,90,83,89,42,16,83,98,37,54,1,82,55,24,14,16,41,8,10,30,29,39,14,50,10,1,29,18,35,32,96,33,2,72,98,33,7,42,84,27,76,59,57,82,1,12,22,27,25,23,52,27,36,72,43,54,31,5,30,74,86,46,33
