57,63,30,5,35,36,19,39,7,70,68,51,35,53,70,41,98,45,64,67,1,80,27,69,89,61,64,60,82,11,90,96,65,41,7,75,11,32,39,65,9,12,90,34,32,75,54,9,38,87,63,2,9,20,3,26,48,40,58,31,13,87,73,18,61,26,45,24,18,19,46,5,64,18,96,81,24,13,13,77,76,38,98,76,79,77,67,16,46,53,82,96,8,23,58,59,69,86,43,43,76,22,45,43,59,52,16,61,69,6,35,14,57,67,61,83,19,52,50,81,29,26,91,24,45,34,58,98,51,23,81,81,45,57,58,37,59,29,46,98,85,85,97,8,66,72,72,15,2,96,93,37,75,71,68,11,55,74,37,21,32,17,75,75,29,52,99,76,7,13,33,8,75,50,42,98,75,77,8,48,9,71,74,67,49,67,35,54,69,2,90,1,60,78,2,70,38,96,4,73,65
86,86,24,72,19,58,58,60,79,61,47,74,96,22,69,42,2,46,76,15,69,50,73,2,17,21,46,40,14,2,92,18,20,89,83,11,83,56,45,43,84,48,60,1,9,29,61,20,64,25,23,19,85,88,61,17,29,12,86,10,81,2,57,48,54,5,5,94,61,46,9,34,92,86,37,19,13,45,88,83,10,6,21,66,38,19,67,61,94,78,40,96,97,2,19,80,56,91,69,6,4,57,23,31,89,9,44,89,37,16,85,46,60,20,60,43,45,42,92,13,44,27,95,19,37,64,89,78,23,42,73,92,39,53,90,52,25,46,70,82,88,82,49,1,5,54,17,16,23,52,64,1,42,6,38,27,39,83,25,38,80,19,75,72,10,74,84,14,95,19,96,72,49,64,15,91,36,17,9,12,18,39,7,39,13,93,48,37,65,86,83,51,32,63,13,71,23,44,86,46,41
39,48,91,23,60,96,86,78,47,76,76,77,28,60,81,59,48,9,88,74,16,72,74,29,90,33,30,40,68,83,18,87,27,86,9,87,84,77,88,2,83,14,16,85,15,15,22,39,12,88,81,3,48,22,64,63,6,74,48,58,22,67,96,30,73,57,35,30,45,43,23,40,71,17,59,36,6,40,55,35,40,82,31,17,80,34,12,45,61,97,99,36,23,94,96,49,62,11,77,79,49,69,89,26,62,13,21,13,79,68,25,32,32,48,70,46,53,98,58,80,81,19,24,6,24,96,86,43,37,84,52,78,35,19,37,40,88,48,48,32,76,86,39,32,2,52,12,57,37,48,49,30,19,42,56,20,8,27,15,43,63,13,67,85,28,22,35,92,43,6,7,32,99,29,27,53,13,53,77,94,74,41,22,65,21,92,68,37,99,78,71,26,41,27,43,27,55,86,34,99,45
75,6,73,91,61,43,55,39,48,58,37,50,68,45,58,83,88,37,30,97,72,35,97,91,12,73,28,19,78,44,94,50,55,11,51,45,62,7,21,43,17,10,82,1,49,93,42,67,96,18,77,52,28,64,66,14,10,51,43,32,74,17,26,22,34,32,57,70,33,66,99,87,80,5,61,23,59,10,19,57,35,44,14,66,9,6,15,50,86,20,57,41,24,22,73,87,50,79,84,88,91,51,89,72,39,70,57,97,96,14,49,47,92,98,71,23,25,69,76,85,68,73,98,55,45,66,7,63,29,95,57,89,69,24,93,93,67,84,5,13,19,88,8,66,14,48,44,2,55,84,2,89,44,1,10,82,12,56,30,68,19,49,18,4,52,50,87,53,13,60,97,56,82,51,51,70,94,27,17,18,92,52,77,28,38,14,68,80,99,57,35,73,13,40,16,80,68,47,49,81,67
45,70,27,94,96,80,91,15,22,34,62,51,49,21,34,10,16,5,20,88,93,92,12,98,18,79,25,10,49,37,34,86,38,98,17,10,83,24,71,77,81,30,21,63,82,37,4,47,38,7,61,90,16,99,62,23,10,44,52,83,59,24,64,24,62,29,83,2,3,74,38,4,30,88,54,47,49,31,8,99,35,30,54,22,47,44,36,51,63,81,30,48,80,17,88,92,40,64,42,52,6,64,18,56,70,11,10,41,22,81,8,99,25,72,93,92,35,19,82,95,11,63,96,78,19,73,32,26,9,37,34,17,28,33,30,3,30,28,95,84,95,17,91,58,12,34,32,63,95,12,77,99,60,78,92,24,85,53,61,43,49,72,86,58,45,41,51,43,14,18,28,29,4,56,88,88,25,67,4,44,31,11,33,79,15,96,23,53,31,72,90,41,27,41,8,64,25,33,49,19,35
81,50,11,98,57,27,8,71,5,40,17,28,21,38,56,29,15,99,88,88,62,23,27,24,93,22,73,22,94,85,9,5,45,7,64,96,24,28,37,79,92,79,91,15,8,53,37,43,75,44,21,11,1,7,17,84,19,37,82,70,28,18,78,38,69,54,42,92,50,50,94,44,42,45,52,47,64,55,86,25,11,38,11,83,49,30,95,84,55,42,65,18,83,52,61,33,84,20,13,94,65,72,53,31,18,75,32,71,9,85,78,23,25,94,49,75,85,71,9,92,48,82,12,46,60,44,37,2,90,4,38,60,32,21,25,55,54,26,61,49,25,97,18,25,37,96,38,98,1,7,28,10,55,64,81,62,1,45,5,3,7,99,39,39,60,30,96,3,61,73,76,28,86,25,40,83,68,65,8,65,56,97,20,3,60,23,81,29,43,41,97,60,54,52,36,99,95,58,73,97,76
51,77,8,72,85,41,59,63,78,9,49,19,3,87,7,78,2,12,95,75,24,78,47,23,71,38,34,87,97,9,43,24,61,59,13,29,85,45,87,22,82,88,39,41,14,82,42,14,72,97,15,53,46,42,32,79,6,28,65,39,18,40,3,88,40,19,97,1,31,72,88,16,67,87,51,36,50,74,32,61,68,87,14,32,5,71,45,26,74,38,30,65,78,87,66,50,82,60,58,78,84,88,25,82,23,49,23,75,23,84,25,91,52,89,17,32,63,24,53,11,45,43,46,3,27,66,24,68,46,97,70,9,27,83,11,12,1,60,17,33,54,47,28,83,91,31,30,65,93,12,21,1,87,8,72,49,94,98,76,31,94,67,30,53,64,28,41,81,84,6,5,2,54,75,86,41,62,39,78,80,40,99,34,43,70,91,15,16,15,78,24,68,31,91,71,42,49,27,30,84,81
56,39,78,14,26,19,69,39,52,31,78,47,23,37,75,48,21,3,10,11,42,94,74,74,52,40,6,18,38,42,18,53,41,47,76,41,95,79,26,45,49,81,18,80,11,40,4,20,97,89,88,69,56,81,55,1,68,63,81,89,36,80,10,90,94,20,15,30,20,75,29,26,82,11,54,66,3,96,62,33,20,15,43,54,19,12,27,1,95,63,78,32,63,44,17,80,22,19,95,40,43,61,7,15,78,35,28,88,32,29,42,59,75,71,72,45,48,23,57,47,94,43,4,77,78,75,45,64,70,74,2,42,37,37,94,3,29,82,43,62,44,70,8,77,89,87,82,24,47,70,46,88,31,65,69,24,17,50,8,66,23,23,27,62,16,79,89,16,22,49,8,59,30,32,86,32,11,65,6,87,94,82,67,65,28,91,44,68,60,41,55,56,92,98,64,56,19,90,31,11,24
49,39,50,85,29,45,81,42,53,86,76,79,8,10,53,36,73,25,9,94,85,99,38,12,73,57,23,14,49,86,64,38,58,46,12,6,11,91,67,56,27,49,31,33,45,94,60,71,68,48,94,26,29,53,49,36,22,36,75,72,3,58,13,82,10,72,44,90,29,44,99,13,86,67,38,98,20,62,22,36,75,95,46,85,97,17,72,89,60,41,8,65,37,45,57,23,80,60,9,52,87,4,86,31,16,44,11,81,54,50,47,62,77,49,31,24,56,90,43,60,94,82,98,46,10,9,42,30,55,94,96,29,70,78,5,77,43,89,37,42,27,35,96,18,45,36,60,96,16,60,42,30,86,38,66,89,12,50,76,69,61,53,11,8,43,20,51,71,48,59,30,7,35,92,14,64,50,36,64,46,93,47,15,79,42,61,99,31,15,93,22,8,74,5,5,44,17,77,67,49,90
28,90,15,53,76,80,73,8,87,19,96,55,97,9,92,27,25,26,77,49,32,36,68,47,82,25,90,55,87,24,11,47,47,44,26,32,8,40,58,40,7,56,83,3,78,60,21,41,22,19,52,88,8,74,32,42,23,89,99,41,41,73,28,49,34,88,31,31,61,82,37,11,74,95,92,92,50,4,55,4,47,83,91,50,72,16,98,1,54,34,63,63,45,66,32,23,6,76,23,31,4,66,64,78,89,34,82,43,63,65,52,20,19,83,21,81,73,70,33,47,48,64,27,46,5,34,98,51,90,7,42,23,83,91,94,51,47,20,25,43,45,47,17,3,40,2,47,83,19,14,34,34,38,85,11,36,6,40,18,2,46,80,86,49,36,36,68,93,46,1,71,67,68,88,81,65,1,88,25,23,23,46,8,24,26,13,54,35,45,28,54,66,63,57,23,75,14,33,49,98,69
39,76,58,65,23,62,38,1,3,57,27,1,1,48,49,8,85,71,90,40,88,6,42,8,8,64,59,11,6,80,64,46,63,17,20,4,91,94,13,88,2,49,21,15,68,46,44,81,53,55,85,14,3,97,3,95,29,52,4,13,62,50,23,22,15,34,24,59,14,61,86,20,49,10,98,33,83,27,37,81,77,6,37,1,2,20,53,25,95,81,88,33,49,35,30,13,57,42,67,39,87,72,11,72,49,91,47,78,12,35,29,21,69,32,41,61,57,40,73,94,82,10,5,73,39,56,45,79,37,19,61,49,32,20,18,46,66,66,80,29,23,94,53,24,58,29,67,81,84,41,43,54,48,25,78,43,24,57,62,74,58,95,95,99,56,22,66,75,55,4,75,50,66,92,23,26,55,84,33,88,68,9,92,3,40,80,1,36,28,9,46,46,82,27,95,87,18,55,11,17,92
70,96,91,84,41,46,32,4,72,24,2,2,39,25,83,53,24,37,81,25,80,20,22,18,21,14,39,60,96,39,56,67,51,11,27,13,13,18,95,69,57,60,63,11,84,1,55,85,29,8,52,74,93,9,54,48,1,8,31,30,39,81,18,94,3,98,17,28,90,80,38,57,86,60,52,53,38,97,20,4,67,16,53,27,48,28,58,16,6,95,68,2,10,31,6,27,15,56,66,42,90,40,5,51,39,36,29,11,85,99,73,1,14,49,13,29,9,94,33,36,6,44,11,1,1,99,34,97,62,27,42,26,52,20,6,68,54,12,93,29,29,68,59,89,91,45,21,96,65,47,67,42,49,61,59,73,99,92,2,36,64,44,94,33,48,95,64,74,70,45,29,69,51,64,75,16,20,25,98,78,12,16,84,39,20,4,78,28,88,8,31,67,83,13,68,57,57,94,59,19,18
20,90,90,61,23,2,84,27,71,94,42,6,10,15,58,33,58,5,53,14,49,7,43,6,31,74,37,76,20,28,73,79,93,49,95,73,27,68,84,35,36,13,83,8,34,27,24,59,5,7,81,83,58,53,37,50,19,47,95,88,2,8,89,70,18,48,45,72,35,10,6,90,78,68,91,17,78,41,11,55,15,24,48,71,78,36,36,76,27,2,33,56,51,78,67,37,38,67,23,77,83,7,37,37,93,59,4,55,76,9,92,1,98,57,79,64,72,43,56,13,47,11,8,19,49,92,98,78,62,28,56,23,66,25,13,27,28,79,23,68,62,47,4,59,3,72,11,33,8,80,62,95,38,18,29,66,65,72,57,72,39,84,11,69,99,99,87,27,23,96,9,99,29,11,9,48,44,48,79,13,47,13,37,81,45,21,13,66,48,94,56,6,99,44,18,10,64,29,7,8,76
34,10,47,60,1,3,58,88,35,50,11,1,12,72,30,2,64,92,36,82,98,39,44,88,34,25,72,75,73,5,74,63,26,62,20,96,51,45,78,30,57,64,74,22,19,34,36,22,33,17,88,83,99,85,27,52,47,54,93,48,76,99,10,13,76,89,16,11,54,14,62,43,59,60,40,88,51,23,33,97,67,28,26,8,55,43,47,58,85,36,77,74,18,50,26,88,3,4,66,50,71,72,2,78,62,23,77,32,76,14,75,2,16,74,89,76,57,37,1,56,67,89,75,98,57,12,38,76,20,14,12,41,25,82,48,23,80,38,29,65,51,95,10,87,51,32,31,30,35,31,91,54,3,43,67,92,55,89,9,27,98,62,56,57,75,36,64,89,97,47,18,37,76,93,10,10,69,48,69,84,66,42,2,55,46,88,70,59,99,84,18,88,36,52,91,10,21,40,94,78,84
60,98,52,41,88,63,70,65,61,57,10,67,97,37,61,8,26,18,30,15,46,23,49,63,46,15,49,6,64,97,40,34,60,44,24,93,51,89,72,30,84,43,46,6,31,71,69,7,46,38,43,84,2,3,18,75,58,96,77,63,99,72,67,55,32,92,4,70,10,87,33,99,18,97,79,62,52,72,76,73,92,15,74,70,72,7,75,76,24,11,31,75,16,31,13,92,83,82,34,77,88,71,90,8,94,37,14,3,14,3,3,22,58,23,24,82,31,72,14,88,90,10,44,3,63,1,80,2,1,25,52,99,76,23,8,35,34,91,92,58,85,55,59,37,58,84,11,33,4,62,35,97,61,86,80,62,73,58,46,55,47,67,24,66,83,62,17,29,2,95,87,77,78,10,34,26,12,88,88,77,94,42,74,45,59,79,27,52,78,65,99,82,30,99,72,63,36,10,46,2,32
51,12,34,46,15,29,37,52,89,20,51,77,87,36,17,77,85,1,37,49,49,61,14,35,33,40,80,72,41,13,45,82,94,60,28,11,11,46,70,17,35,2,55,28,60,21,87,10,25,45,40,20,31,55,71,99,71,87,89,67,82,93,2,37,3,23,67,94,35,83,31,61,14,78,50,70,66,37,17,57,29,18,27,29,44,97,42,32,9,28,26,67,14,38,56,30,85,65,95,18,63,64,16,5,30,69,61,84,63,1,28,47,48,86,92,56,37,81,32,43,30,71,83,55,63,27,99,16,89,26,78,61,18,14,17,50,37,47,46,11,20,30,14,27,93,83,65,42,91,58,94,3,58,25,46,89,44,80,49,5,30,98,77,74,25,27,68,59,9,91,24,95,20,11,58,54,69,14,91,42,36,5,17,59,65,86,72,5,65,29,62,76,33,44,64,88,16,7,56,32,82
72,35,95,74,7,87,24,27,82,24,1,43,71,43,75,45,55,38,5,82,46,66,80,64,92,73,75,55,94,94,99,85,12,86,38,79,10,27,70,82,98,55,8,99,14,88,68,66,8,23,80,88,93,4,19,91,77,84,61,28,49,34,16,31,40,62,1,92,76,89,70,95,65,87,72,40,9,70,25,49,8,74,25,21,21,68,79,35,26,68,20,83,11,20,47,53,72,1,6,99,63,84,23,63,18,50,74,86,14,90,26,75,96,4,76,35,79,18,18,40,21,27,99,98,41,14,39,49,65,92,23,35,83,33,45,62,38,64,87,81,83,2,39,84,50,78,92,74,69,3,54,85,20,58,85,60,24,21,43,63,99,79,2,33,32,91,99,87,18,82,93,3,4,97,95,46,31,69,65,69,18,35,6,44,56,73,51,75,94,67,43,35,88,55,69,89,17,83,80,62,50
17,92,40,83,43,79,55,23,63,94,10,98,16,20,37,9,69,71,90,85,77,59,91,13,77,97,86,22,20,16,21,84,56,7,67,11,7,45,35,63,43,26,62,18,66,46,65,29,15,68,96,31,51,65,91,97,12,7,96,64,50,62,3,87,40,74,16,46,5,96,52,73,81,84,62,58,66,87,91,86,12,23,2,88,11,24,72,84,5,75,33,34,28,81,16,29,25,91,25,59,49,72,74,35,98,78,45,91,71,39,92,75,85,72,17,77,96,59,12,48,67,22,96,69,80,4,74,89,78,86,43,99,61,85,54,2,2,9,68,47,22,85,30,80,75,45,48,72,46,72,8,91,5,83,78,81,87,2,91,31,28,62,28,7,92,36,49,9,73,19,78,90,2,62,21,64,89,25,27,37,12,70,93,71,76,24,65,46,5,4,25,31,8,23,30,58,81,61,87,26,68
61,71,79,76,36,82,80,77,91,91,57,41,25,51,77,35,26,7,42,47,66,65,43,61,43,1,98,26,34,77,4,8,28,41,69,53,96,93,58,50,21,57,64,63,46,9,10,44,61,20,44,9,48,39,29,78,45,74,25,34,1,9,8,61,80,79,46,48,4,68,11,1,33,88,14,26,45,61,24,92,37,87,66,46,87,1,78,54,77,36,1,63,33,3,67,48,4,16,11,97,64,46,70,83,94,15,10,84,33,98,77,61,96,57,32,12,56,63,14,25,79,15,21,97,93,94,96,98,9,44,85,83,20,20,30,57,17,87,39,74,63,67,58,25,94,72,51,61,29,39,80,81,77,71,8,82,45,23,1,94,86,62,10,81,7,83,86,61,60,31,39,32,39,7,49,16,84,31,55,8,96,16,42,95,55,89,99,71,38,70,54,91,82,60,50,65,64,91,37,68,91
63,19,5,92,43,77,80,1,35,51,42,57,36,74,65,33,66,97,8,81,20,45,34,88,49,42,94,9,42,60,14,30,54,5,19,86,43,46,88,75,78,88,85,79,32,20,25,26,50,91,19,62,25,17,68,78,70,89,55,54,41,81,22,96,84,78,20,61,6,72,16,11,19,14,15,10,15,25,42,39,28,65,56,91,51,25,55,31,73,95,34,98,54,57,92,63,32,69,46,15,40,98,16,6,85,5,91,13,70,32,71,26,39,66,88,93,15,2,17,32,79,12,8,13,48,77,63,75,48,66,8,20,9,76,58,16,1,22,70,73,74,19,64,64,34,77,66,65,5,89,48,98,68,60,37,86,16,85,58,8,64,49,4,1,54,22,46,78,3,99,14,6,5,67,58,42,70,71,46,5,44,62,99,17,72,67,43,73,93,91,24,84,79,67,8,94,78,56,66,49,24
19,34,41,45,55,64,71,42,6,15,77,59,45,41,45,21,50,32,35,11,78,34,4,99,23,93,62,96,38,47,85,16,64,72,15,59,97,30,81,98,16,25,75,60,71,83,84,73,49,74,64,64,4,18,37,26,12,13,16,83,77,56,99,86,99,97,70,95,77,74,75,81,91,58,57,11,12,28,36,27,88,85,69,42,69,78,44,78,74,30,8,19,55,42,6,78,61,14,91,13,19,94,96,13,46,63,32,51,78,29,37,81,46,88,94,90,1,1,77,34,49,20,45,71,65,5,95,44,21,25,18,60,42,17,47,88,35,81,33,79,57,33,88,8,18,62,71,55,78,16,52,28,49,89,13,43,82,67,76,69,23,9,3,26,81,51,12,32,26,44,88,74,25,42,11,7,79,42,41,85,89,22,17,18,57,40,37,84,40,85,67,23,22,80,59,88,2,77,51,13,93
84,63,72,36,30,64,89,8,58,59,14,59,97,59,18,22,81,34,83,91,20,96,16,52,97,65,62,6,6,17,64,53,27,10,5,62,3,8,29,99,19,73,57,72,44,40,66,66,34,30,80,64,46,36,16,52,57,43,8,29,92,33,78,99,99,58,88,59,53,87,26,58,51,56,56,65,87,50,32,61,94,68,97,46,16,46,31,64,79,22,44,85,43,31,36,34,85,65,20,14,10,9,7,52,74,3,64,74,38,91,60,16,57,9,82,64,85,47,13,18,63,99,43,21,27,40,56,72,4,17,69,45,42,35,42,86,8,89,17,46,33,94,19,61,2,10,48,60,79,65,52,23,63,84,48,59,12,16,81,75,7,9,48,54,70,30,24,75,88,16,81,35,8,20,16,1,54,54,37,79,86,31,71,27,48,41,15,61,30,51,86,99,99,21,80,14,43,92,4,59,99
48,90,66,63,63,79,42,10,90,57,69,29,78,49,24,58,9,61,77,66,87,16,78,87,30,52,2,25,6,2,33,89,90,46,1,21,59,32,73,63,67,86,16,56,3,91,20,47,85,98,14,58,73,44,90,74,82,65,89,21,15,97,43,65,91,9,58,28,93,79,32,1,51,73,17,65,41,49,1,15,9,43,7,86,71,84,14,72,57,19,86,33,35,36,45,13,17,80,58,22,23,97,2,65,35,50,11,86,69,7,95,89,27,64,87,65,17,90,1,6,35,40,50,67,57,54,70,30,95,24,14,21,12,90,66,81,56,76,66,2,21,43,88,36,73,24,83,54,75,87,45,61,56,25,19,83,97,92,24,48,38,48,87,91,86,86,49,59,54,71,32,12,41,55,18,70,57,4,92,9,24,15,47,8,14,4,68,23,72,45,15,45,22,43,45,69,75,18,58,23,26

The initial sequence dependent setup time of each job processed on machine 13.
(Where rows denote jobs: 1 to 200 and columns denote jobs: 0 to 200.For example:The value of Sijk is in row j,column i+1.)
72,49,31,20,45,17,15,72,22,96,10,85,19,1,51,42,77,97,3,64,42,39,95,80,16,8,22,82,16,21,83,75,86,72,7,94,78,84,61,53,43,86,61,96,56,91,7,17,93,34,68,62,86,39,29,37,77,27,94,89,96,38,25,6,40,97,20,43,70,11,49,27,7,33,47,75,39,65,86,92,37,60,93,13,54,23,8,63,79,11,60,98,83,45,91,45,8,10,33,6,39,61,23,36,34,84,62,52,61,65,42,52,29,56,96,4,18,98,56,75,55,45,71,29,53,35,83,10,70,46,26,78,81,36,76,66,61,53,79,33,24,68,23,31,42,35,29,52,52,79,63,45,97,90,9,58,74,57,98,12,54,25,69,46,36,85,16,27,21,57,34,72,9,60,38,73,68,25,51,60,56,40,58,48,56,33,97,16,69,43,76,42,4,34,87,84,92,81,53,24,96
35,91,32,10,43,16,69,79,97,35,81,51,19,64,22,33,50,9,93,88,4,80,6,57,59,95,23,47,65,17,56,66,45,75,51,76,55,33,72,81,50,61,24,51,38,17,74,71,62,12,6,41,58,26,53,77,48,1,54,57,6,47,94,32,22,74,69,19,40,29,32,43,37,78,1,16,20,22,77,11,54,94,84,14,18,30,52,15,39,41,38,32,86,51,71,15,7,72,38,32,87,80,45,97,3,95,74,74,78,92,65,71,37,35,99,66,88,59,78,54,95,30,12,14,67,53,38,1,9,53,26,26,93,28,93,62,22,83,21,26,69,19,48,92,84,37,19,92,26,54,86,57,90,48,28,16,2,45,99,55,49,17,50,73,48,74,77,46,30,74,49,95,41,26,67,81,89,20,63,84,78,58,83,30,21,34,46,25,15,51,39,1,85,11,94,76,81,12,60,58,90
36,23,91,77,31,5,90,42,53,58,1,86,94,11,20,11,16,47,8,24,20,59,59,17,51,27,70,98,25,72,75,11,80,19,79,95,67,58,23,18,82,8,3,23,85,19,68,77,76,50,12,26,50,41,86,66,38,43,15,35,68,81,14,43,66,55,22,56,70,69,25,49,20,74,11,23,61,46,90,39,88,36,27,66,64,51,35,20,78,51,87,70,35,18,18,88,11,74,61,55,6,92,41,26,94,52,35,1,37,5,90,73,99,92,9,43,39,79,27,39,22,15,20,66,78,96,78,27,48,4,68,62,66,98,40,23,48,44,89,85,45,21,88,29,3,94,20,75,98,39,7,87,67,9,36,66,94,98,55,36,99,88,43,79,51,11,9,71,11,62,51,43,64,80,41,32,60,11,85,13,64,41,82,99,64,86,42,85,62,35,45,6,82,85,7,24,5,14,98,87,6
95,92,13,16,53,55,58,1,72,44,56,20,72,99,32,42,88,9,26,95,36,26,1,56,97,77,79,41,94,91,26,46,98,76,8,91,39,71,35,11,27,52,22,60,74,86,45,10,5,41,38,49,57,75,29,13,9,58,31,3,90,97,91,19,47,61,3,7,56,22,75,69,41,27,29,48,87,38,45,66,90,17,82,39,20,61,84,27,64,55,56,42,55,8,78,8,85,37,64,72,24,15,18,46,36,47,19,98,28,71,16,91,63,24,28,51,50,25,64,53,91,9,21,86,49,92,70,38,25,38,10,57,62,57,42,95,6,48,20,70,89,81,28,43,89,79,10,43,82,17,1,64,34,38,41,66,23,68,87,82,72,61,74,63,17,20,15,16,13,79,16,5,38,30,83,39,52,94,37,9,41,37,14,99,16,18,11,51,77,27,68,84,33,55,24,60,32,50,96,71,80
20,32,73,44,5,21,52,58,83,95,54,40,38,88,91,71,84,58,48,34,55,34,22,44,40,61,38,79,45,11,41,46,10,11,52,51,4,53,7,23,9,44,59,82,61,31,29,40,70,80,98,84,30,77,24,97,78,42,92,67,37,36,73,62,25,34,63,69,98,56,30,10,85,36,50,51,18,19,31,65,3,29,44,95,16,15,22,4,51,92,9,31,50,28,90,89,40,75,56,79,70,58,10,28,33,80,43,17,78,44,93,70,44,57,99,91,80,89,48,20,91,20,69,11,79,31,80,58,65,36,80,27,84,69,29,9,52,71,8,86,64,46,89,52,11,41,75,25,82,12,41,2,20,27,76,68,24,7,70,41,44,77,27,23,69,9,88,4,46,84,9,64,75,17,68,41,1,50,93,93,18,36,84,14,7,12,26,3,56,22,53,47,77,72,26,16,83,76,82,69,98
12,98,33,3,63,19,36,71,94,85,7,65,42,13,90,48,42,27,29,90,87,13,45,34,14,66,6,93,88,9,3,76,53,65,6,11,42,35,73,69,48,91,20,26,39,36,82,55,69,67,45,77,96,22,49,80,82,96,32,31,9,9,60,7,98,91,25,15,99,88,58,48,77,22,43,91,92,80,90,8,82,84,83,11,69,28,42,35,71,13,23,21,19,90,38,98,18,85,77,30,31,12,76,41,96,64,61,74,89,59,36,54,63,37,23,7,59,91,10,25,18,72,75,40,64,53,35,91,98,67,6,80,54,60,47,52,65,56,69,63,97,24,87,41,55,92,48,71,98,73,97,67,2,70,70,88,93,83,32,20,75,54,70,73,78,36,18,80,71,79,65,26,3,26,29,2,32,83,74,69,47,56,6,97,72,36,78,54,67,74,30,17,89,20,57,37,58,75,82,25,62
20,22,78,64,65,33,23,46,93,33,4,78,30,83,37,8,80,99,69,44,36,67,43,89,45,52,24,65,87,61,55,17,27,30,79,24,96,6,46,9,9,62,45,33,64,82,33,93,70,43,86,4,27,17,54,26,4,14,61,17,34,65,80,3,99,31,71,82,76,99,5,69,47,16,17,99,41,85,51,7,28,63,59,72,40,61,84,89,18,43,65,66,33,26,73,77,54,57,35,97,36,43,90,76,28,38,4,29,17,4,97,43,37,22,60,31,6,6,17,16,71,69,73,9,42,61,8,26,24,61,55,82,65,8,54,79,13,7,10,47,30,84,61,36,71,4,66,96,57,52,62,68,1,27,81,32,44,92,6,50,56,69,17,10,87,31,3,98,68,52,27,89,52,3,96,91,35,29,27,41,37,31,96,12,30,33,62,53,23,92,57,53,56,64,94,53,9,35,91,58,23
41,53,31,93,96,38,67,28,43,95,15,6,62,78,91,96,12,99,92,91,41,13,20,21,27,83,91,76,77,3,69,31,99,36,26,30,66,37,8,83,89,79,29,43,84,92,56,8,8,2,30,17,88,88,75,69,59,11,60,51,9,28,34,87,98,34,32,39,33,41,20,34,84,97,22,93,83,40,58,28,73,33,36,74,64,10,54,5,82,85,68,70,56,96,97,79,27,88,95,41,58,89,6,66,56,70,50,63,37,42,77,65,75,82,50,84,33,67,67,59,79,19,5,5,48,99,6,32,35,60,31,84,51,58,17,56,6,42,83,84,79,16,92,14,59,57,81,34,48,87,91,91,32,75,88,19,72,44,96,88,88,36,44,59,84,74,26,97,53,83,44,59,62,27,51,19,22,37,41,59,58,13,65,7,45,7,94,49,4,55,38,77,51,43,57,53,84,1,69,81,21
84,56,78,87,48,35,63,88,1,12,95,86,83,12,93,77,1,16,40,72,55,42,32,83,64,66,89,17,94,95,8,21,71,1,86,50,68,96,71,50,19,94,25,35,10,74,93,12,31,22,20,67,93,89,62,88,26,89,65,77,13,73,69,76,21,43,36,73,74,7,30,3,50,43,51,65,77,60,35,88,17,81,31,20,63,29,18,50,26,73,16,48,94,85,87,34,15,43,24,59,61,80,14,48,56,24,12,91,41,35,89,25,24,48,22,93,34,21,46,45,38,80,58,48,30,28,94,84,46,17,40,96,62,14,60,49,92,95,82,39,69,20,80,25,47,29,32,72,34,87,23,49,72,36,14,4,26,20,67,23,37,10,16,27,74,13,6,44,86,45,8,24,38,21,60,65,39,32,50,38,86,79,42,34,17,29,62,21,33,28,31,88,39,79,54,49,37,73,37,84,48
16,83,64,43,95,5,4,77,65,24,83,37,56,27,64,20,52,79,57,90,29,88,13,68,36,26,42,81,58,61,52,99,27,19,16,87,74,92,38,63,53,97,56,4,10,37,42,26,61,77,28,28,88,7,30,18,41,56,76,27,78,15,64,95,91,75,93,21,86,8,93,18,99,79,60,11,86,59,6,69,90,95,3,42,17,50,87,13,42,81,68,51,86,72,26,92,38,16,43,93,50,40,24,90,22,77,24,59,78,31,22,91,86,22,36,77,56,59,56,10,41,29,87,88,97,20,43,34,22,39,52,86,98,66,91,55,41,2,71,77,15,1,66,43,58,10,47,65,83,36,22,34,29,80,28,83,45,91,93,77,45,69,49,66,61,45,74,61,40,82,84,90,52,88,33,72,18,20,74,50,67,61,43,33,44,72,48,41,84,77,2,25,99,14,73,98,47,3,25,26,91
91,67,58,42,43,43,68,83,36,34,4,5,2,40,39,58,74,70,42,92,20,76,89,12,34,27,23,53,72,3,55,57,62,18,96,27,12,54,88,36,98,25,96,59,2,99,64,26,99,31,74,96,26,8,25,76,14,40,17,66,62,93,24,95,11,2,81,90,42,72,18,86,41,24,5,69,29,8,29,22,33,83,49,98,98,2,3,68,1,14,78,29,59,9,73,56,99,34,85,3,42,2,31,17,78,79,12,63,25,6,16,12,13,33,95,47,39,98,41,93,15,79,23,10,16,68,97,53,39,9,54,31,76,91,58,10,30,81,51,58,59,18,56,53,67,56,15,82,98,89,23,83,6,8,12,48,70,26,77,76,92,50,85,17,2,51,40,84,35,39,5,87,76,85,62,32,27,10,74,8,68,55,34,80,1,49,68,91,96,90,53,70,15,17,21,37,42,34,56,68,94
