32,99,91,61,20,56,16,77,44,52,2,21,76,45,37,38,29,72,88,91,50,85,32,12,16,84,82,15,61,56,8,2,1,49,74,41,70,65,92,79,16,1,26,38,91,2,97,23,8,82,44,84,48,22,83,87,68,50,68,44,97,99,82,48,21,66,17,95,2,88,36,63,41,58,61,8,93,3,23,9,22,86,13,9,88,91,83,36,20,54,28,27,7,11,51,33,6,63,50,45,98,14,41,98,10,75,37,72,40,21,75,39,40,84,79,87,91,93,96,42,82,15,42,95,97,59,66,81,54,55,29,55,4,62,63,99,3,85,52,70,89,68,62,40,31,22,12,14,18,15,63,36,88,17,44,82,22,75,93,21,67,28,15,81,34,82,47,19,68,74,67,60,76,74,98,53,71,56,72,61,55
46,92,97,74,46,46,33,22,2,76,40,89,39,74,66,81,55,54,61,16,87,57,97,41,44,19,96,50,62,73,69,84,10,45,70,4,64,1,53,81,82,5,25,5,15,43,36,38,7,2,14,86,78,71,96,98,41,63,82,94,21,87,31,31,45,70,47,9,83,8,9,86,3,58,88,4,33,39,26,66,74,80,59,98,95,6,44,33,23,9,52,53,72,31,6,40,90,18,46,8,79,81,36,33,76,72,72,27,60,13,43,48,13,32,69,95,4,29,34,31,1,75,23,62,97,22,49,10,49,3,98,51,82,87,26,76,2,64,80,33,61,4,89,81,60,68,75,79,2,52,52,13,64,99,37,77,5,77,77,91,71,90,67,86,55,41,26,47,64,28,4,99,95,14,64,69,36,48,48,78,29
92,50,39,73,50,44,91,93,12,80,69,86,74,25,66,25,45,76,38,83,17,42,25,29,65,53,25,20,92,50,77,75,22,59,28,40,62,82,90,83,47,22,32,97,76,54,90,27,17,59,4,70,15,45,28,35,78,90,45,81,38,29,89,63,91,61,63,25,15,30,49,53,51,43,8,68,68,19,20,95,76,3,89,60,67,90,22,85,52,60,33,56,61,13,87,40,36,11,18,16,62,59,86,92,81,96,70,81,36,63,87,94,68,27,16,17,37,68,63,72,13,92,99,23,7,85,50,80,96,89,4,18,6,81,8,30,51,86,47,99,52,10,6,89,63,73,53,48,8,23,55,5,19,18,71,57,1,99,73,64,82,4,40,50,38,14,47,25,49,81,42,54,52,90,95,58,40,29,50,76,7
86,8,77,37,16,90,95,45,67,38,32,29,7,22,66,33,37,16,63,38,96,8,55,49,71,13,87,29,72,45,35,85,29,85,72,84,4,18,78,30,13,60,62,56,99,31,97,43,46,80,95,26,74,83,62,47,60,57,72,59,48,65,89,80,64,42,52,68,73,36,98,40,3,94,47,1,77,2,8,62,86,29,16,97,94,29,99,74,16,59,76,93,42,99,86,52,33,78,23,88,68,16,15,44,55,52,12,59,68,49,82,83,12,8,41,70,76,89,83,10,71,90,3,38,22,78,81,54,73,11,16,63,29,88,34,47,91,13,41,98,76,84,50,75,63,72,56,74,44,41,13,94,74,88,35,31,99,86,44,47,60,35,22,79,86,45,49,16,64,74,85,15,63,59,34,53,60,70,1,7,59
93,26,18,13,36,25,72,55,94,43,81,95,44,34,43,12,27,17,71,37,77,82,2,42,75,44,13,87,1,63,5,44,68,69,87,15,94,87,5,71,29,77,90,22,60,43,84,23,84,36,47,3,91,27,70,63,45,10,98,88,88,89,51,27,17,77,11,25,59,29,99,50,57,96,18,57,53,4,12,17,72,42,25,94,85,13,67,67,89,81,56,30,59,34,8,64,98,45,95,83,12,15,62,34,70,50,12,31,97,42,15,26,21,22,49,55,40,96,3,16,61,72,64,88,92,29,81,50,95,66,71,9,42,67,8,19,50,45,30,76,16,54,50,32,35,27,37,76,40,73,72,54,18,89,54,22,27,18,8,79,56,13,96,34,21,23,29,35,30,12,26,98,49,83,83,32,73,19,21,41,72
44,95,94,22,65,92,84,56,86,39,44,37,34,2,72,98,15,23,14,46,19,67,26,70,20,71,12,61,62,85,48,83,41,68,12,5,87,83,81,58,31,73,45,15,53,31,99,74,58,81,59,34,53,52,17,83,53,89,41,41,44,10,75,36,22,86,89,76,45,30,29,64,97,47,6,12,20,70,57,31,82,21,37,66,88,50,46,4,58,39,43,37,91,88,46,69,54,27,18,46,26,58,11,70,34,38,63,38,50,90,16,32,74,57,98,71,42,12,11,36,18,80,65,30,17,30,50,60,74,83,20,57,34,32,33,16,92,84,3,10,93,46,86,77,35,6,85,63,98,27,24,20,8,60,20,10,48,47,62,59,68,17,88,8,16,99,75,54,25,52,63,59,38,4,85,47,66,63,82,4,42
19,37,5,74,76,53,43,87,23,76,67,54,93,45,48,52,93,59,88,13,69,72,99,20,31,22,95,17,37,54,59,23,57,2,88,75,84,55,32,92,76,86,48,10,80,10,15,17,45,88,40,48,41,25,54,3,1,59,51,25,28,33,73,98,95,81,54,83,62,79,1,18,40,26,39,17,97,36,74,3,84,10,18,3,69,52,14,55,15,91,42,19,38,84,19,39,11,87,16,94,48,59,41,94,57,75,55,47,56,20,14,3,88,71,68,32,80,70,85,8,84,55,51,73,43,47,14,51,70,74,49,5,21,38,23,27,85,18,19,15,90,12,10,31,96,86,10,14,42,1,70,92,69,54,23,71,89,72,50,73,73,27,29,20,48,77,51,70,32,67,61,85,8,41,12,82,34,12,89,2,86
83,39,1,27,84,45,25,37,32,6,81,33,47,62,82,44,97,59,93,53,86,31,24,91,8,99,78,29,93,62,73,44,23,56,66,78,12,21,82,60,88,76,20,75,42,99,77,80,32,46,97,73,10,13,74,96,62,14,39,53,6,80,96,46,29,19,25,5,34,74,90,79,52,23,3,84,96,80,96,71,84,65,13,42,74,81,9,49,20,56,96,55,57,63,56,87,39,92,67,87,45,92,55,14,66,17,87,51,19,13,17,62,71,4,32,61,36,18,61,76,12,42,17,41,27,64,86,94,71,60,89,32,92,44,15,64,16,88,99,30,48,46,17,78,29,79,10,78,54,86,72,18,98,99,49,48,20,11,90,60,22,41,42,31,50,93,94,74,6,2,24,60,41,82,82,82,92,81,8,96,93
3,25,88,76,22,41,12,57,96,73,15,4,78,3,77,59,88,29,73,39,72,58,47,79,14,88,7,4,93,38,76,39,8,7,64,34,11,4,46,19,63,95,78,74,29,83,42,77,28,84,77,92,82,42,55,54,22,9,45,13,54,45,59,56,93,15,28,30,85,93,50,89,49,60,67,85,4,78,80,96,79,41,79,44,68,25,66,19,86,88,45,10,70,75,26,36,14,13,74,14,40,53,63,80,24,86,3,86,63,62,72,35,60,81,88,71,19,20,96,18,43,62,93,62,22,27,52,81,54,87,66,55,60,82,50,72,56,96,89,63,93,89,85,4,59,46,80,52,60,96,40,65,4,45,75,84,72,94,42,33,70,35,30,33,25,18,2,85,86,6,82,63,41,89,54,81,29,14,38,86,27
99,10,21,62,8,80,94,5,61,75,9,91,9,17,50,87,95,56,82,19,29,94,27,82,1,72,27,7,14,54,30,25,38,91,3,75,30,76,25,43,38,35,25,38,43,67,43,71,6,5,99,1,47,60,28,96,77,80,50,67,81,76,32,88,59,23,90,69,37,32,52,62,75,13,9,64,75,85,16,77,6,4,19,97,19,52,11,41,26,76,7,73,8,19,51,83,23,62,29,76,9,42,49,58,71,65,99,77,54,1,92,16,13,63,4,81,43,42,22,75,25,40,85,83,94,75,95,41,20,1,79,82,74,15,95,9,70,5,10,97,60,72,6,24,70,53,95,68,18,1,70,41,55,23,10,72,88,66,58,87,48,65,15,29,16,52,13,86,87,89,58,29,6,21,12,89,35,1,7,84,33
49,20,66,96,95,70,37,90,95,73,69,89,28,17,40,26,11,59,30,85,69,45,30,21,29,23,37,39,28,84,73,91,86,86,49,23,27,98,70,99,4,78,46,81,11,1,61,26,31,55,93,21,24,59,70,28,78,15,3,35,65,35,71,24,86,61,27,21,53,89,98,77,57,26,92,14,66,73,98,56,98,96,86,10,92,17,76,23,39,3,88,77,20,33,83,77,43,12,52,62,92,20,51,94,39,59,47,96,91,95,93,60,42,5,83,31,70,94,38,15,54,85,67,9,98,7,73,89,83,54,99,28,56,91,22,81,12,76,17,1,28,2,1,91,81,96,59,91,58,66,90,88,69,95,73,30,92,58,37,72,47,94,63,11,27,12,79,33,36,50,78,99,31,58,46,87,60,22,89,92,54
39,15,55,9,69,26,78,94,51,96,90,26,8,47,82,24,8,93,1,45,10,34,95,95,91,32,75,7,74,74,63,12,48,30,24,73,32,43,45,13,52,46,11,58,5,39,40,93,43,72,10,81,63,88,55,37,37,46,96,83,71,63,13,46,60,96,55,48,29,96,79,32,56,9,33,43,20,34,98,23,99,3,60,64,82,50,72,12,92,97,81,27,85,60,86,52,27,67,21,85,45,26,93,72,29,78,66,52,73,44,40,77,96,62,3,59,52,43,13,14,64,55,48,40,72,61,96,19,63,68,95,47,86,48,36,45,63,90,13,28,25,89,70,77,37,65,53,40,37,5,45,23,25,3,72,48,74,84,38,66,92,43,1,6,97,37,13,14,84,76,56,66,41,25,83,10,24,82,63,39,40
17,64,11,79,88,9,58,98,71,98,51,88,8,96,29,46,58,74,16,83,56,71,94,76,77,65,30,46,27,45,11,10,55,58,30,20,48,90,46,11,39,21,56,20,80,87,38,93,40,75,98,98,51,36,50,82,9,98,94,64,91,5,48,70,47,75,41,16,18,24,61,54,40,62,93,52,10,46,65,80,76,70,74,4,17,83,49,23,8,37,93,70,36,49,54,65,58,57,80,2,79,4,14,42,59,10,4,26,50,47,15,59,25,34,95,28,19,8,68,72,80,8,64,65,92,56,96,1,66,42,66,45,99,92,22,57,41,27,66,22,10,61,49,60,2,88,4,63,57,79,23,7,67,11,91,8,25,75,11,27,44,89,69,94,66,66,10,86,66,76,1,44,58,73,87,89,86,34,97,85,91
55,73,3,31,63,36,27,1,66,54,61,1,11,79,38,39,52,42,52,68,77,19,61,34,30,10,77,13,39,88,27,4,95,32,48,84,52,29,30,40,76,7,10,95,54,89,56,95,32,60,59,91,44,46,74,54,92,4,74,75,12,44,88,53,66,97,41,42,3,73,51,40,52,2,50,15,25,6,23,93,10,24,99,92,87,64,41,23,45,70,66,11,48,64,19,50,32,89,73,98,81,34,61,68,49,55,32,20,56,38,26,96,41,80,91,51,92,26,34,77,4,3,15,89,50,60,46,13,55,83,79,76,14,88,37,44,26,49,21,4,46,32,47,41,38,76,23,98,20,88,82,86,42,32,18,93,12,43,63,58,66,77,51,41,44,14,27,41,24,94,79,88,28,59,93,28,3,49,82,87,14
41,16,81,97,57,76,64,57,70,64,97,51,18,88,23,42,44,94,23,95,73,14,36,22,83,53,41,8,79,39,48,66,39,91,55,78,50,25,8,25,69,80,70,41,53,61,13,15,50,30,71,39,98,81,29,9,90,8,70,31,52,94,47,99,87,50,59,9,65,47,59,7,90,64,84,31,27,24,54,90,76,47,27,43,52,92,24,62,10,90,27,28,84,33,9,42,82,12,10,61,57,34,5,5,74,76,7,42,72,44,15,64,81,26,74,60,64,94,78,7,33,99,96,65,24,35,12,74,57,71,47,89,21,6,99,27,86,86,53,31,45,26,68,83,77,92,16,54,43,77,46,77,65,97,72,97,53,25,71,12,87,18,52,53,36,26,95,20,40,6,78,6,77,79,20,69,90,1,93,99,2
94,99,64,71,58,20,67,49,89,40,92,72,38,70,79,53,87,31,58,98,68,87,74,91,87,46,62,2,95,80,79,85,14,39,7,88,32,46,31,26,66,7,72,40,31,43,34,63,35,33,5,80,52,80,44,42,23,77,93,43,82,16,37,77,59,12,11,98,80,57,78,8,10,24,85,97,78,97,90,22,18,70,93,51,83,46,20,19,59,3,92,58,95,86,83,61,17,57,90,66,68,80,56,95,80,97,93,82,21,64,94,13,65,38,79,20,99,40,87,72,17,75,27,75,40,54,69,68,45,43,11,56,35,45,95,50,62,31,81,95,5,37,41,64,63,64,41,65,14,54,20,86,7,28,44,1,2,52,25,61,49,76,19,65,12,86,46,13,7,88,64,91,56,88,39,22,68,95,5,53,36
34,33,9,57,24,91,37,78,40,11,73,33,28,52,69,32,40,10,4,28,99,61,38,98,37,99,22,45,44,89,52,69,92,16,29,75,59,52,87,77,97,72,30,16,53,22,60,82,79,74,46,99,13,85,99,6,45,17,69,67,73,15,33,39,49,73,43,22,10,61,49,47,65,22,93,99,58,11,63,30,95,79,32,61,55,38,15,99,68,64,70,13,13,55,40,60,72,88,10,73,68,98,61,35,15,97,89,86,57,96,78,2,98,51,33,3,43,91,96,98,82,15,66,56,59,55,71,90,74,62,51,67,67,71,32,71,63,31,61,81,56,27,29,10,91,56,27,29,97,67,14,45,93,26,55,19,17,23,56,79,15,97,61,80,72,53,85,94,65,53,82,22,96,50,80,43,74,51,25,61,2
52,3,80,79,96,86,47,48,5,46,46,61,92,77,15,1,34,62,42,43,12,50,96,29,39,12,94,68,36,25,61,9,38,29,55,87,40,59,18,71,74,77,90,44,52,68,24,63,97,9,16,82,25,9,16,62,49,37,56,2,42,45,98,59,82,92,83,48,40,48,77,62,61,22,84,34,92,42,89,77,38,10,51,39,19,2,81,63,5,48,63,95,89,89,39,43,3,63,36,37,15,14,91,3,7,96,92,57,68,97,33,47,62,75,27,67,1,73,25,23,93,62,13,86,16,82,62,21,16,65,30,34,59,60,72,68,97,24,26,28,3,67,49,49,67,63,32,63,18,59,17,61,81,32,46,44,43,95,73,73,23,98,41,10,73,54,70,90,21,75,61,99,33,14,28,17,41,92,4,97,34

The initial sequence dependent setup time of each job processed on machine 13.
(Where rows denote jobs: 1 to 180 and columns denote jobs: 0 to 180.For example:The value of Sijk is in row j,column i+1.)
68,2,91,70,2,34,57,92,72,51,2,11,95,55,48,27,50,31,91,82,78,37,66,24,9,83,95,46,90,63,84,5,24,67,74,90,59,4,39,9,84,85,58,79,72,48,28,42,18,45,40,87,41,17,84,64,48,20,64,7,76,18,83,62,22,59,2,82,60,69,55,17,9,9,15,77,93,43,59,46,13,65,65,91,82,95,41,54,16,45,82,63,41,88,34,66,67,25,54,93,10,3,61,27,92,74,62,68,75,66,70,55,51,69,75,20,18,39,1,78,22,97,47,58,48,53,94,30,87,79,36,40,29,79,74,90,16,71,14,66,96,81,80,70,11,28,98,26,72,41,40,45,58,6,8,86,27,27,1,58,58,83,45,80,37,60,21,81,62,15,54,5,89,83,17,90,51,74,24,50,93
84,40,24,54,62,84,48,42,68,1,13,40,68,7,8,48,35,18,65,78,95,52,39,41,1,63,34,31,91,92,99,64,20,57,16,35,43,18,28,20,3,39,18,2,36,12,46,61,29,62,60,49,93,22,65,56,66,24,65,62,76,79,40,18,69,33,29,36,69,46,62,86,91,1,87,59,20,70,87,14,71,75,68,91,8,47,22,46,29,11,10,74,18,85,46,16,19,69,86,82,97,68,18,77,79,96,13,61,75,37,27,78,86,73,70,42,96,2,20,67,78,61,8,91,15,70,63,99,35,24,29,45,9,51,16,99,42,17,78,97,72,1,40,51,21,12,82,62,85,88,59,23,68,87,23,38,6,93,41,62,62,82,24,73,43,90,52,56,89,48,37,97,56,5,16,7,41,24,64,77,96
18,82,1,44,49,20,12,4,24,78,33,51,37,74,5,53,14,16,8,81,60,47,80,38,97,53,10,41,86,3,70,5,81,74,92,78,39,58,42,40,21,73,85,15,88,79,33,12,85,50,67,60,79,34,56,73,80,44,81,70,52,61,87,45,19,20,10,69,46,22,33,55,32,41,26,12,72,1,81,32,24,73,98,1,4,20,51,12,28,56,2,46,41,20,65,22,85,65,27,7,58,35,88,54,13,31,54,21,65,24,91,25,52,14,33,15,2,38,49,70,22,6,41,25,69,15,7,12,29,26,24,72,59,51,91,92,7,50,6,75,80,99,98,24,25,94,54,76,41,95,78,40,66,12,1,84,27,48,26,26,2,4,86,53,14,83,99,14,85,27,56,78,56,65,66,59,91,71,7,48,82
4,81,25,85,17,61,22,61,61,53,74,88,46,73,11,76,34,8,67,72,33,81,56,57,81,73,49,62,83,45,53,89,61,55,17,71,20,82,48,35,50,87,38,33,65,60,69,84,3,80,84,13,37,73,19,69,92,20,80,39,4,18,40,18,80,93,99,21,14,23,16,81,97,84,61,31,9,91,58,10,18,86,69,51,56,97,6,32,36,67,79,5,27,79,84,93,84,66,65,16,18,11,31,48,84,26,41,61,50,86,2,23,76,97,42,88,18,18,4,54,88,71,98,73,97,95,60,85,88,9,15,99,55,58,84,87,15,93,65,73,90,79,78,3,15,78,12,52,36,79,26,89,54,56,44,81,33,29,60,88,74,29,4,79,24,61,32,22,65,4,66,51,59,7,94,12,77,46,97,68,59
12,18,90,49,11,64,42,84,4,57,36,95,48,52,80,20,26,74,88,40,76,29,9,82,92,31,70,78,35,66,55,91,61,37,29,14,69,44,33,68,68,60,12,62,62,83,62,44,28,28,44,46,69,29,92,84,22,76,23,59,8,90,82,24,4,18,60,74,94,18,73,13,26,44,50,22,3,68,70,98,52,14,51,34,52,20,92,54,47,25,91,19,59,72,31,59,55,88,25,2,19,31,8,58,59,49,67,24,80,30,69,4,88,66,72,29,88,99,58,77,25,89,78,59,56,13,76,92,34,57,5,94,20,98,83,58,86,59,51,36,56,81,98,6,10,91,92,60,64,45,25,75,89,16,17,53,53,70,51,11,9,8,63,16,6,81,14,61,88,20,71,53,71,65,91,25,29,39,90,56,11
19,59,61,44,56,18,26,67,73,78,35,54,44,96,87,50,90,54,16,75,33,57,82,94,80,99,81,70,95,45,93,99,74,19,49,50,42,21,94,79,98,69,39,81,18,10,91,7,79,67,7,9,35,40,57,7,58,13,15,91,32,41,13,81,2,52,52,58,99,11,50,43,19,17,31,70,74,97,4,13,77,17,85,71,26,13,17,95,47,96,85,55,53,4,51,49,30,31,60,64,55,46,83,86,97,47,65,17,14,86,32,50,40,53,41,92,69,59,80,68,44,41,41,20,46,64,76,52,4,51,18,39,39,16,95,9,65,41,9,95,3,19,65,26,62,51,21,53,10,67,31,64,38,71,32,59,90,16,72,66,1,3,89,7,70,16,49,90,36,53,99,33,12,49,96,18,79,39,98,89,45
31,59,70,91,73,63,35,60,64,17,80,88,85,97,22,85,11,89,75,64,22,12,96,34,28,15,7,99,51,22,20,20,28,42,23,62,87,67,74,63,78,94,39,46,39,19,54,30,1,91,99,20,1,64,34,37,59,89,89,85,71,59,99,21,5,65,70,29,2,64,63,92,92,32,27,94,16,26,60,31,92,39,47,29,44,67,55,54,46,27,12,37,43,60,26,90,12,38,87,12,38,72,51,78,81,82,60,1,66,86,20,14,60,73,99,99,40,80,60,17,29,72,95,85,71,90,9,40,71,22,38,50,23,20,34,4,9,17,49,15,46,65,44,97,53,86,42,87,89,62,54,96,52,2,98,52,85,5,89,40,84,71,99,99,32,94,27,21,79,57,8,61,41,86,93,42,91,56,51,50,50
61,80,69,92,16,16,47,75,96,34,96,13,2,80,11,77,84,70,46,2,4,9,40,60,10,78,82,76,71,13,35,47,7,2,37,14,78,67,58,54,24,99,21,37,72,22,26,53,89,40,62,44,98,59,54,33,99,29,24,89,31,5,33,46,12,72,38,74,84,91,32,6,85,50,33,17,64,3,37,78,15,19,14,65,16,27,41,68,21,99,61,21,38,89,95,55,17,19,41,88,37,70,84,12,19,56,26,26,1,64,74,23,62,85,23,80,81,7,78,68,31,65,98,69,21,12,23,13,90,50,94,86,69,97,4,56,44,7,13,21,86,62,52,28,77,75,62,72,64,61,99,2,20,76,17,77,21,63,45,53,20,50,62,45,41,20,13,59,91,24,46,31,83,89,95,18,78,62,35,71,51
55,29,70,19,39,62,96,58,51,66,5,43,62,45,34,73,63,94,59,2,66,31,4,60,64,90,64,53,91,85,37,17,90,40,27,2,25,68,17,33,83,10,94,29,14,55,90,29,64,57,1,19,17,3,10,9,83,8,37,39,1,49,66,72,82,92,66,80,19,28,87,93,95,51,50,21,21,17,21,36,87,34,47,53,79,12,64,37,80,53,30,39,92,32,20,56,26,58,74,27,6,53,85,19,54,2,8,54,11,70,71,55,91,3,60,81,42,81,20,31,68,26,93,62,80,40,75,20,56,1,94,9,72,75,19,52,96,96,94,78,30,18,14,63,48,56,24,53,5,50,44,8,36,39,79,32,25,79,62,17,58,86,45,55,11,33,65,44,34,29,63,20,81,31,9,90,26,48,24,36,16
4,21,83,88,47,49,75,32,38,45,42,71,51,17,35,79,55,47,52,74,95,54,62,66,95,58,89,53,98,62,47,16,74,89,4,20,53,82,88,87,4,10,22,64,84,70,63,33,73,81,50,19,67,81,66,74,62,97,68,26,68,59,47,20,71,26,52,18,79,73,64,14,98,72,14,80,40,95,30,63,23,30,15,43,49,39,50,27,55,46,14,28,20,78,88,94,86,23,97,17,97,33,65,41,26,38,1,62,89,47,25,57,38,59,26,16,78,55,68,51,71,9,39,6,84,36,99,95,44,98,8,91,34,79,9,49,86,88,32,15,54,9,51,85,33,70,14,46,57,47,74,94,23,56,72,34,93,28,60,96,91,40,63,54,38,94,93,70,70,15,15,36,68,93,98,69,57,38,10,96,21
72,2,65,14,5,31,5,34,87,59,80,80,16,93,82,24,7,72,6,93,8,89,51,5,64,27,94,50,19,19,15,33,6,37,53,16,23,52,46,36,84,7,30,54,94,17,13,43,34,70,70,6,74,16,39,80,97,91,78,61,16,25,24,93,74,44,96,35,38,49,14,39,13,87,77,47,45,41,29,95,11,72,76,24,45,94,80,89,6,51,98,55,14,21,96,62,46,9,25,17,73,49,41,14,32,8,78,33,41,7,41,10,41,81,61,91,13,35,83,93,53,75,52,23,76,52,19,14,37,18,83,4,68,64,37,90,1,13,5,12,67,79,56,42,12,61,64,65,51,40,19,40,7,65,83,11,53,64,7,45,81,21,94,27,19,64,94,42,84,73,58,44,17,16,64,78,31,21,54,37,34
74,2,58,59,33,74,9,33,84,10,52,2,89,73,98,31,76,10,91,4,18,72,54,73,21,93,69,43,23,41,8,8,94,82,96,53,60,39,66,42,55,87,90,34,62,11,17,80,55,95,9,12,29,86,30,98,53,8,27,79,45,97,89,48,91,19,15,57,36,5,35,3,16,50,49,40,95,51,45,36,8,84,66,38,4,5,44,14,3,38,41,27,86,30,17,47,11,34,83,98,2,10,96,84,37,36,43,18,7,1,67,68,19,74,99,16,24,30,82,21,91,30,21,15,92,9,67,52,70,15,76,15,13,18,69,40,6,28,25,16,32,67,85,73,4,56,42,44,56,36,53,48,17,53,13,13,20,28,74,55,97,75,11,17,36,67,51,29,2,18,15,2,37,62,86,27,16,85,8,39,16
4,65,16,98,46,35,81,3,70,95,41,81,81,53,42,45,23,95,4,29,85,69,27,36,28,41,64,57,5,52,94,38,48,8,50,80,38,76,3,46,36,93,85,51,26,21,89,48,75,6,3,42,79,65,90,18,1,68,91,87,6,8,84,17,82,40,21,58,67,1,75,37,87,20,96,88,51,69,40,40,48,3,7,48,30,6,93,86,47,78,44,35,11,33,21,56,42,13,46,12,51,38,45,94,48,60,20,55,86,15,42,59,80,81,96,19,71,42,69,91,96,69,89,67,28,45,63,80,47,88,34,54,10,76,14,83,3,89,99,68,69,45,21,43,30,14,80,80,49,96,21,46,77,76,8,47,12,84,15,66,10,5,89,45,13,43,44,82,11,60,46,64,37,25,62,63,55,86,99,81,69
86,5,35,29,69,22,13,50,8,76,16,59,95,82,56,8,41,30,32,39,79,89,21,46,61,77,78,85,76,48,31,34,4,76,11,55,77,65,92,82,70,25,40,76,31,67,45,96,9,87,71,88,37,93,30,67,27,28,51,30,99,77,17,6,18,96,23,30,43,80,21,89,88,68,15,11,83,63,60,51,4,3,16,65,65,54,66,73,30,67,93,77,33,91,92,60,34,87,97,82,36,48,12,70,77,36,20,19,73,5,22,62,18,32,64,58,28,91,14,23,50,61,15,21,68,18,90,92,81,55,66,71,88,83,78,19,80,10,38,87,55,48,42,22,59,97,4,30,92,23,16,98,52,97,26,52,45,66,31,77,50,40,49,88,25,26,2,50,49,98,95,45,96,2,96,56,45,17,63,98,31
23,44,31,12,76,61,39,54,71,21,78,17,99,3,82,11,80,93,99,5,8,10,54,29,88,36,87,49,60,42,59,38,60,43,67,20,75,37,69,41,84,79,55,40,73,3,74,21,21,48,64,31,37,14,28,68,52,13,15,11,88,3,3,81,15,54,52,86,24,52,26,53,94,44,21,91,6,18,34,66,86,23,50,31,42,7,54,59,17,66,84,55,12,49,70,9,56,4,40,46,8,75,72,36,25,51,44,26,94,36,6,35,76,69,78,83,12,53,74,56,40,56,83,67,15,25,4,98,71,16,6,47,6,11,32,45,3,83,23,38,84,31,28,50,77,99,45,11,30,28,86,12,99,6,4,17,45,13,81,30,55,28,89,13,48,25,34,21,72,15,36,31,40,69,95,80,62,81,74,76,18
93,60,57,27,34,96,12,17,71,81,27,58,17,74,80,9,99,59,96,66,15,99,25,96,34,23,37,97,76,48,54,5,56,45,49,39,73,36,58,16,43,62,15,28,7,28,93,66,73,32,74,28,70,13,72,99,38,46,74,8,58,17,2,11,42,28,22,48,7,35,71,76,6,28,70,90,82,14,55,32,21,60,60,4,78,38,64,46,52,28,14,2,71,42,29,66,1,72,28,23,85,1,31,22,50,85,94,82,62,34,88,99,32,34,96,91,90,49,56,62,97,73,88,98,8,7,50,19,63,6,5,85,72,25,22,61,12,4,42,3,46,69,22,99,16,31,55,8,33,18,49,66,30,98,14,36,9,2,71,93,95,28,27,88,88,14,14,30,93,27,57,43,56,83,14,90,7,28,35,65,67
55,26,53,14,24,32,31,55,40,18,6,38,79,56,15,28,59,91,50,35,6,41,41,26,70,94,3,68,8,32,95,85,36,89,24,45,88,98,47,37,64,77,39,87,14,55,82,94,58,74,91,21,51,5,48,2,52,63,22,43,91,74,31,32,77,75,1,40,46,23,48,73,95,56,50,13,79,93,70,8,16,12,97,88,36,74,10,30,47,66,4,56,15,99,61,41,28,90,64,97,5,76,41,93,23,65,45,58,6,75,66,86,86,19,90,82,91,5,4,50,29,97,13,16,71,46,57,3,41,48,53,70,60,38,50,53,46,35,76,83,67,75,90,88,40,46,93,51,44,90,92,92,4,61,98,92,94,26,69,73,15,39,93,74,36,95,90,63,84,35,23,56,75,35,93,84,75,84,44,46,50
48,60,94,71,72,66,91,58,91,15,72,67,91,84,17,46,66,17,84,22,43,86,18,78,82,77,14,6,4,68,90,61,92,91,94,40,57,2,37,14,33,60,72,75,88,9,98,94,13,66,54,73,97,28,71,67,38,38,9,84,82,49,75,45,81,71,60,36,84,29,87,78,99,37,55,70,59,78,46,49,1,7,95,57,88,94,20,28,73,92,58,80,29,17,29,52,85,91,13,85,49,44,51,59,97,82,90,97,31,97,30,50,97,82,71,84,28,64,60,35,38,56,63,96,23,77,10,23,34,74,12,14,67,34,11,66,24,36,50,79,5,87,78,37,11,6,41,78,54,30,53,5,52,34,79,3,57,21,27,14,71,44,32,32,81,97,15,25,97,50,39,88,78,55,13,66,8,83,87,97,3
35,94,78,57,43,40,15,90,10,41,29,88,17,9,76,48,42,1,52,95,76,75,20,14,59,15,17,13,33,19,66,53,98,62,47,70,28,11,83,29,46,61,57,44,9,52,71,60,9,79,25,89,4,93,82,89,18,53,62,77,32,18,23,25,15,92,93,68,83,40,18,55,29,47,61,63,74,96,66,98,9,86,21,91,72,88,66,31,51,90,87,18,97,38,51,59,3,43,64,28,18,35,58,48,30,54,22,87,5,29,51,28,27,51,57,60,35,46,98,84,88,75,39,86,87,49,41,64,76,52,99,64,38,93,66,78,61,57,92,29,60,29,36,18,22,92,38,20,90,72,41,95,54,67,60,79,4,51,70,88,17,5,3,21,4,47,87,90,96,84,58,50,58,55,30,12,54,58,8,62,76
69,40,49,23,48,65,53,42,2,50,19,76,45,89,78,41,90,18,77,39,11,99,46,65,46,30,83,9,1,38,63,38,36,74,43,17,18,39,82,51,31,95,67,81,29,82,55,65,16,30,14,50,59,32,64,86,35,91,25,61,33,80,75,73,27,31,37,3,50,86,34,86,57,20,72,29,10,43,59,67,57,35,70,43,71,60,67,39,16,78,65,49,81,95,19,28,2,27,66,21,63,45,33,22,80,40,14,17,92,80,77,75,77,34,8,8,28,99,1,2,92,48,97,79,99,17,64,97,64,52,30,2,23,8,82,45,53,78,41,85,22,3,35,62,59,93,23,3,71,84,74,5,52,10,97,43,5,67,93,56,76,87,74,11,55,23,84,36,4,53,88,19,5,84,55,30,74,82,14,82,95
